name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-10-17T22:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,8.9,3.4,100,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-17T23:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,9.4,0,0,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T00:00:00,59,59,50,72.04,0,0,,0,0,9.4,2.2,101.6,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T01:00:00,57.2,57.2,50,76.84,0,0,,0,0,8.9,3.4,90,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T02:00:00,57.2,57.2,50,76.84,0,0,,0,0,10.3,3.4,110,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T03:00:00,57.2,57.2,50,76.84,0,0,,0,0,11,2.2,132.7,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T04:00:00,55.3,55.3,49.9,82,0,0,,0,0,11.6,3.4,110,1019,25,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-10-18T05:00:00,55.3,55.3,49.9,82,0,0,,0,0,11.6,3.4,80,1019,25,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-10-18T06:00:00,55.3,55.3,51.7,87.65,0,0,,0,0,10.7,2.2,126.3,1020,25,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-10-18T07:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,10.7,3.4,100,1020,28,5,21.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T08:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,11,0,0,1020,28,5,184.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T09:00:00,64.4,64.4,54,68.79,0,0,,0,0,10.5,0,360,1021,16,5,394.2,1.4,4,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-18T10:00:00,68,68,53.6,60,0,0,,0,0,12.5,0,0,1021,28,5,599.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T11:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,15.4,3.4,100,1020,28,5,742.2,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T12:00:00,75.9,75.9,52.3,43.8,0,0,,0,0,17,3.4,170,1019,16.1,5.7,817.7,2.9,8,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-18T13:00:00,77,77,51.8,41.45,0,0,,0,0,15,6.9,160,1018,28,6.2,791.1,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T14:00:00,77,77,51.8,41.45,0,0,,0,0,15,6.9,110,1017,28,6.2,694.9,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T15:00:00,76,76,54.7,47.71,0,0,,0,0,13.9,8,200,1016,28,6.2,547.1,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-18T16:00:00,73.4,73.4,53.6,49.94,0,0,,0,0,11.9,8.1,240,1016,28,6.2,312.5,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T17:00:00,71.6,71.6,59,64.51,0,0,,0,0,11.2,6.9,260,1016,28,6.2,138.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-18T18:00:00,66.4,66.4,59.4,78.23,0,0,,0,0,9.4,5.8,250,1016,16,6.2,29.3,0.1,0,,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-18T19:00:00,66.2,66.2,59,77.62,0,0,,0,0,7.2,4.7,260,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T20:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,6.3,4.7,190,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T21:00:00,62.6,62.6,57,81.87,0,0,,0,0,4.9,4.7,200,1019,16,4.3,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-18T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,4,2.2,146.9,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-18T23:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,5.4,2.2,162.7,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T00:00:00,60.6,60.6,57,87.92,0,0,,0,0,7.6,2.2,100,1019,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T01:00:00,59,59,57.2,93.75,0,0,,0,0,8.1,3.4,80,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T02:00:00,59,59,55.4,87.84,0,0,,0,0,7.8,2.2,53.8,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T03:00:00,57,57,53.9,89.48,0,0,,0,0,7.4,2.2,190,1018,50,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T04:00:00,55.3,55.3,52.8,91.21,0,0,,0,0,9.4,2.9,48.5,1015,25.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-10-19T05:00:00,55.3,55.3,52.2,89.42,0,0,,0,0,9.4,2.5,77.7,1015,45.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-10-19T06:00:00,55,55,53.2,93.63,0,0,,0,0,8.5,8.9,90,1019,16,3.7,0,0,0,,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-19T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.9,0,0,1020,28,3.7,12.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T08:00:00,59,59,55.4,87.84,0,0,,0,0,6.9,3.4,170,1020,28,3.7,116.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T09:00:00,62.8,62.8,54.7,74.94,0,0,,0,0,7.2,0,20,1021,44,3.7,317.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-19T10:00:00,68,68,57.2,68.38,0,0,,0,0,9.6,3.4,100,1021,50,3.7,407.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T11:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,12.1,4.7,140,1017,28,4.3,635.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T12:00:00,73.5,73.5,52.5,47.71,0,0,,0,0,11.6,3.4,210,1020,50,5,673,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-19T13:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,12.5,3.4,60,1019,50,5,624.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T14:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,14.3,6.9,200,1018,50,5,480.7,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T15:00:00,74.3,74.3,50.4,43.02,0,0,,0,0,14.3,6.9,190,1017,43.9,5,451,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-19T16:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,9.8,10.3,220,1017,50,5,361.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T17:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,7.8,6.9,280,1017,28,5,187.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-19T18:00:00,65.8,65.8,57.6,74.73,0,0,,0,0,6.9,8,270,1017,27.9,5,29.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-19T19:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,6.5,5.8,280,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T20:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,5.4,5.8,230,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T21:00:00,62.4,62.4,55.2,77.29,0,0,,0,0,4.9,3.4,140,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,6.3,2.2,88,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-19T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6.5,2.2,77.2,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T00:00:00,59,59,53.6,82.26,0,0,,0,0,6.3,3.4,170,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T01:00:00,59,59,55.4,87.84,0,0,,0,0,6.9,2.2,73.2,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.9,2.2,80,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T03:00:00,58.5,58.5,55,88.16,0,0,,0,0,7.2,0.9,80.3,1020,38,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T04:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,6.5,2.2,105.7,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T05:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.3,2.2,98.4,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T06:00:00,54.9,54.9,53.2,94.01,0,0,,0,0,5.8,0.9,88.7,1021,44,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T07:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,5.6,3.4,160,1022,50,3.7,18.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6,0,0,1022,28,3.1,177.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T09:00:00,64.7,64.7,56.3,74.03,0,0,,0,0,8.1,0,0,1023,16,3.4,358.9,1.3,4,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-20T10:00:00,68,68,55.4,64.07,0,0,,0,0,9.8,3.4,110,1023,28,3.7,569.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T11:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,11.2,2.2,208.7,1023,28,3.7,587.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T12:00:00,69.1,69.1,56.3,63.54,0,0,,0,0,11.9,3.4,220,1022,43.9,5,646.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-20T13:00:00,73.4,73.4,50,43.73,0,0,,0,0,13.4,4.7,140,1021,50,5,560.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T14:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,11.4,3.4,210,1022,28,6.2,480.7,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T15:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,9.8,5.8,320,1019,38,6.2,533.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-20T16:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,9.8,10.3,280,1019,28,6.2,345.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T17:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,9.6,9.2,270,1019,28,6.2,195.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-20T18:00:00,66.2,66.2,55.8,69,0,0,,0,0,8.7,8,280,1020,27.9,5,29.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-20T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,8.3,6.9,270,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T20:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,7.2,2.2,234.9,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T21:00:00,62.4,62.4,55.5,78.2,0,0,,0,0,5.4,2.2,70,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,4.7,3.4,110,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-20T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,5.1,2.2,141.4,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T00:00:00,58.8,58.8,54.9,86.8,0,0,,0,0,5.6,3.4,90,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T01:00:00,59,59,55.4,87.84,0,0,,0,0,6.3,2.2,127.8,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T02:00:00,59,59,55.4,87.84,0,0,,0,0,5.4,2.2,136.8,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T03:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,5.4,2.2,144.8,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T04:00:00,57.1,57.1,53.5,87.74,0,0,,0,0,5.4,2.2,126.7,1022,25,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-10-21T05:00:00,57.1,57.1,51.7,82.13,0,0,,0,0,5.4,2.2,96.8,1022,25,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-10-21T06:00:00,55.3,55.3,53.5,93.65,0,0,,0,0,5.4,3.4,100,1023,25,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-10-21T07:00:00,57.1,57.1,53.5,87.74,0,0,,0,0,5.1,0,0,1024,25,3.1,18.5,0.1,0,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2022-10-21T08:00:00,59,59,55.4,87.84,0,0,,0,0,5.4,2.2,14.4,1024,28,3.7,176.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-21T09:00:00,64.6,64.6,56.1,74.02,0,0,,0,0,6.3,0.9,280,1024,27.9,3.7,390.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-21T10:00:00,68,68,55.4,64.07,0,0,,0,0,8.7,0,0,1025,28,3.7,544.5,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-21T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,11.4,3.4,230,1024,28,4.3,708.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-21T12:00:00,77.3,77.3,57.9,51.17,0,0,,0,0,14.3,4.7,210,1015.4,29.9,4.4,775.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2022-10-21T13:00:00,75.2,75.2,50,41.17,0,0,,0,0,14.1,3.4,330,1022,28,5,744.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-21T14:00:00,75.2,75.2,50,41.17,0,0,,0,0,13.4,8.1,270,1021,28,5,671.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-21T15:00:00,76.6,76.6,54.6,46.53,0,0,,0,0,12.8,9.2,280,1020,28,5,585.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-21T16:00:00,73.4,73.4,53.6,49.94,0,0,,0,0,12.3,8.1,280,1020,28,5,379.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-21T17:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,11.6,8.1,280,1021,28,5,189.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-21T18:00:00,67.6,67.6,54.7,63.3,0,0,,0,0,9.2,6.3,270,1021,16,5,26.3,0.1,0,,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-21T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,7.6,5.8,290,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T20:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,5.8,5.8,200,1023,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T21:00:00,64.2,64.2,56.8,76.85,0,0,,0,0,4.3,0.9,23.6,1023,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-21T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,4.9,3.4,80,1024,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-21T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,4.9,3.4,110,1024,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T00:00:00,60.6,60.6,53.2,76.53,0,0,,0,0,5.4,0.9,63.8,1024,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-22T01:00:00,59,59,53.6,82.26,0,0,,0,0,5.6,3.4,190,1024,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,4.9,2.2,75.6,1023,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T03:00:00,57.2,57.2,55,92.24,0,0,,0,0,5.1,3.4,90,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T04:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,5.4,3.4,90,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T05:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,5.4,2.2,51.6,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T06:00:00,54.9,54.9,52.9,92.9,0,0,,0,0,5.8,0.9,360,1024,27.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-22T07:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,6.5,2.2,45.1,1025,28,3.7,17.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6.7,0,0,1025,28,3.7,166.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T09:00:00,65.6,65.6,56.8,73.26,0,0,,0,0,7.2,0.9,300,1026,16,3.7,375.7,1.4,4,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-22T10:00:00,68,68,55.4,64.07,0,0,,0,0,8.9,3.4,110,1026,28,3.7,574.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T11:00:00,73.4,73.4,53.6,49.94,0,0,,0,0,13.2,3.4,70,1025,28,4.3,709.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T12:00:00,76.6,76.6,50.6,40.16,0,0,,0,0,14.3,10.3,100,1024,16,5,694.8,2.5,7,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-22T13:00:00,77,77,44.6,31.65,0,0,,0,0,14.3,13.9,130,1023,28,6.2,761.5,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T14:00:00,77,77,42.8,29.55,0,0,,0,0,13.4,8.1,130,1021,28,6.2,598.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T15:00:00,77.4,77.4,51.8,40.91,0,0,,0,0,14.8,8,210,1021,16,6.2,486,1.7,5,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-22T16:00:00,75.2,75.2,50,41.17,0,0,,0,0,14.3,8.1,230,1020,28,6.2,327.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T17:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,9.4,10.3,220,1021,28,6.2,171.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-22T18:00:00,66.9,66.9,53.4,61.93,0,0,,0,0,6.3,6.9,210,1012.5,10,6.2,25.2,0.1,0,,Clear,clear-night,"44454099999,44449099999"
Kathmandu,2022-10-22T19:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,4.9,5.8,160,1022,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T20:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,5.6,2.2,63.1,1023,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T21:00:00,62.4,62.4,48.5,60.46,0,0,,0,0,6.5,3.4,210,1024,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-22T22:00:00,60.8,60.8,50,67.57,0,0,,0,0,6.9,0,0,1025,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-22T23:00:00,59,59,51.8,77,0,0,,0,0,7.4,2.2,30.6,1025,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-23T00:00:00,58.6,58.6,50.6,74.63,0,0,,0,0,7.6,2.2,140,1025,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-23T01:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,8.9,2.2,23,1024,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-23T02:00:00,57.2,57.2,50,76.84,0,0,,0,0,8.5,2.2,28,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-23T03:00:00,55.7,55.7,50.3,82.03,0,0,,0,0,8.3,3.6,110,1023,16,4.3,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-23T04:00:00,53.1,53.1,48.5,84.09,0,0,,0,0,9.4,3.4,49.9,1018,2.8,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-10-23T05:00:00,52.6,52.6,48.3,85.19,0,0,,0,0,10.7,3.6,54,1018,3.3,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-10-23T06:00:00,53.2,53.2,49.5,87.19,0,0,,0,0,11.2,0.9,360,1023.9,16,4.4,0,0,0,,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-23T07:00:00,55.4,55.4,50,82.01,0,0,,0,0,11,3.4,140,1025,28,4.3,17.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T08:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,10.3,2.2,46.4,1025,28,4.3,161.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T09:00:00,64.4,64.4,52.5,65.16,0,0,,0,0,9.6,0.9,230,1025.9,33.9,4.4,382.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-23T10:00:00,68,68,50,52.54,0,0,,0,0,10.1,2.2,8.8,1026,28,5,558.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T11:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,12.5,2.2,1.8,1025,50,5,718.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T12:00:00,79.2,79.2,51.3,37.81,0,0,,0,0,12.3,4.7,90,1022.9,43.9,6.2,759,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-23T13:00:00,78.8,78.8,44.6,29.83,0,0,,0,0,11.6,5.8,100,1022,50,6.2,723.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T14:00:00,78.8,78.8,44.6,29.83,0,0,,0,0,13.6,6.9,130,1021,50,6.2,679.9,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T15:00:00,79.5,79.5,48.4,33.69,0,0,,0,0,13.9,6.5,226,1019.9,43.9,6.2,552.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
