name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-12-17T22:00:00,50,50,42.8,76.19,0,0,,0,0,8.1,4.7,80,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T23:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,8.5,3.4,70,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T00:00:00,48,48,42.8,82.15,0,0,,0,0,8.7,2.2,90,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T01:00:00,46.4,45.3,42.8,87.2,0,0,,0,0,9.4,3.4,90,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T02:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,8.3,0,0,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T03:00:00,44.7,44.7,42.4,91.45,0,0,,0,0,8.1,2.2,130,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T04:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,7.6,3.4,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,7.4,2.2,160.4,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T06:00:00,41.9,40.1,40.6,95.24,0,0,,0,0,8.1,3.3,110,1019,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-18T07:00:00,41,41,41,100,0,0,,0,0,8.5,2.2,74.4,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-18T08:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.3,0,0,1021,28,3.1,52.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-18T09:00:00,49.6,48.9,44.1,81.24,0,0,,0,0,8.3,3.4,100,1021,27.9,3.1,237.2,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-18T10:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,8.9,2.2,196.2,1021,28,3.1,424.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-18T11:00:00,59,59,44.6,58.8,0,0,,0,0,10.7,0,0,1020,28,3.1,569.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-18T12:00:00,61.6,61.6,45.1,54.74,0,0,,0,0,13,3.6,20,1019,27.9,3.1,655.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-18T13:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,16.1,2.2,225,1017,28,3.7,672.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-18T14:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,16.8,9.2,290,1017,28,4.3,619.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-18T15:00:00,66.1,66.1,42.7,42.59,0,0,,0,0,17,9.2,290,1017,25,5,504,1.8,5,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-12-18T16:00:00,64.3,64.3,42.7,45.34,0,0,,0,0,16.6,11.4,280,1017,25,5,335.1,1.2,3,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-12-18T17:00:00,62.5,62.5,40.9,45.06,0,0,,0,0,13.9,6.9,270,1017,25,5,140.4,0.5,1,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-12-18T18:00:00,58.9,58.9,42.7,54.87,0,0,,0,0,10.1,4.7,270,1017,25,5,8.2,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2024-12-18T19:00:00,57.1,57.1,42.7,58.53,0,0,,0,0,9.2,3.4,160,1018,25,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2024-12-18T20:00:00,51.7,51.7,42.7,71.27,0,0,,0,0,8.1,3.4,90,1018,25,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2024-12-18T21:00:00,51.4,51.4,42.4,71.24,0,0,,0,0,7.2,3.6,150,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T22:00:00,50,50,41,71.09,0,0,,0,0,7.2,3.4,130,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-18T23:00:00,46.4,44.2,41,81.35,0,0,,0,0,7.6,4.7,70,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T00:00:00,46.2,45,41.3,83.05,0,0,,0,0,7.8,3.4,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T01:00:00,46.4,46.4,41,81.35,0,0,,0,0,8.5,2.2,167.2,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T02:00:00,44.6,43.2,41,87.1,0,0,,0,0,7.6,3.4,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T03:00:00,44.4,44.4,41.3,88.92,0,0,,0,0,7.8,2.2,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T04:00:00,44.6,44.6,41,87.1,0,0,,0,0,7.8,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T05:00:00,42.8,42.8,41,93.3,0,0,,0,0,7.8,2.2,117.8,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T06:00:00,41.6,39.7,40.3,95.23,0,0,,0,0,7.4,3.4,80,1021,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-19T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,8.1,2.2,117.8,1022,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T08:00:00,44.6,44.6,41,87.1,0,0,,0,0,8.7,2.2,124.3,1023,50,2.5,32.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T09:00:00,46.7,46.7,42.7,85.61,0,0,,0,0,9.4,0,360,1023,71.1,2.5,153.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-19T10:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.7,0,0,1024,28,3.1,339.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T11:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,11.2,4.7,120,1023,28,3.1,518.2,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T12:00:00,59.1,59.1,46.3,62.53,0,0,,0,0,13.4,2.2,120,1022,27.9,3.7,649.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-19T13:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,15,3.4,70,1020,28,3.7,631.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T14:00:00,64.4,64.4,41,42.32,0,0,,0,0,15.9,2.2,233.1,1019,28,4.3,579.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T15:00:00,64.4,64.4,44.3,47.95,0,0,,0,0,15.9,4.7,273,1018,28,4.4,465,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-19T16:00:00,62.6,62.6,41,45.07,0,0,,0,0,15.2,8.1,280,1017,28,4.3,308.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T17:00:00,59,59,44.6,58.8,0,0,,0,0,13.9,9.2,270,1017,28,4.3,136.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-19T18:00:00,55.2,55.2,47.1,74.13,0,0,,0,0,10.3,6.9,260,1018,27.9,4.3,8.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-19T19:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,8.5,4.7,270,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T20:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6.5,2.2,206.5,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T21:00:00,50.3,50.3,45.2,82.31,0,0,,0,0,5.6,3.4,80,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T22:00:00,50,50,44.6,81.62,0,0,,0,0,6.5,3.4,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-19T23:00:00,50,50,44.6,81.62,0,0,,0,0,7.4,2.2,165.5,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T00:00:00,46.7,45.7,44.7,92.65,0,0,,0,0,7.6,3.4,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T01:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.7,0,0,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T02:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.6,2.2,164.2,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T03:00:00,45.1,43.8,44.2,96.49,0,0,,0,0,7.4,3.4,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T04:00:00,44.6,44.6,44.6,100,0,0,,0,0,6.9,2.2,63.9,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T05:00:00,42.8,41.2,42.8,100,0,0,,0,0,7.8,3.4,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T06:00:00,41.8,41.8,41.3,98.35,0,0,,0,0,8.5,2.2,110,1019,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-20T07:00:00,42.8,41.2,42.8,100,0,0,,0,0,9.4,3.4,90,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T08:00:00,42.8,42.8,42.8,100,0,0,,0,0,10.1,2.2,166.1,1020,28,2.5,49,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T09:00:00,47.3,47.3,44.7,90.85,0,0,,0,0,9.6,0,360,1021,27.9,2.5,226.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-20T10:00:00,51.8,51.8,51.8,100,0,0,,0,0,10.7,2.2,210.1,1021,28,3.1,413,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T11:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,14.1,4.7,160,1021,28,3.1,558.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T12:00:00,65.7,65.7,49.7,56.22,0,0,,0,0,15.4,3.8,225.4,1016,0,,644.1,2.3,6,,Clear,clear-day,remote
Kathmandu,2024-12-20T13:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,16.3,3.4,240,1018,28,3.7,664.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T14:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,16.3,2.2,239.9,1017,28,3.7,615,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T15:00:00,65.3,65.3,44.6,47.16,0,0,,0,0,16.3,4.7,300,1016,27.9,4.4,500.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-20T16:00:00,64.4,64.4,42.8,45.36,0,0,,0,0,15.4,4.7,290,1016,28,4.3,334.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T17:00:00,62.6,62.6,41,45.07,0,0,,0,0,14.1,5.8,260,1016,28,4.3,142,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-20T18:00:00,55.2,55.2,45,68.5,0,0,,0,0,11.4,2.2,320,1016,27.9,4.3,9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-20T19:00:00,55.4,55.4,41,58.3,0,0,,0,0,9.6,3.4,290,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T20:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,8.1,4.7,90,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T21:00:00,50.3,50.3,38.8,64.41,0,0,,0,0,8.9,2.2,80,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T22:00:00,50,50,41,71.09,0,0,,0,0,9.4,2.2,172.1,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-20T23:00:00,48.2,47.3,41,76.03,0,0,,0,0,9.4,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T00:00:00,46.2,45,40.6,80.66,0,0,,0,0,9.4,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T01:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,9.4,2.2,158.5,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T02:00:00,44.6,43.2,39.2,81.22,0,0,,0,0,8.5,3.4,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T03:00:00,42.9,42.9,39.2,86.64,0,0,,0,0,8.5,0,0,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T04:00:00,42.8,41.2,39.2,87,0,0,,0,0,8.5,3.4,80,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T05:00:00,41,37.9,39.2,93.25,0,0,,0,0,8.9,4.7,80,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T06:00:00,39.8,39.8,38.5,95.2,0,0,,0,0,9.2,2.2,80,1018,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-21T07:00:00,41,41,39.2,93.25,0,0,,0,0,9.6,2.2,79.3,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T08:00:00,42.8,42.8,39.2,87,0,0,,0,0,10.3,2.2,84.1,1019,28,3.1,26.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T09:00:00,46.2,46.2,41.9,84.76,0,0,,0,0,10.7,2.2,80,1020,27.9,3.1,141.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-21T10:00:00,53.6,53.6,41,62.25,0,0,,0,0,10.1,2.2,131.8,1021,28,3.1,287.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T11:00:00,57.2,57.2,41,54.63,0,0,,0,0,11,2.2,216,1020,28,3.1,473.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T12:00:00,60.3,60.3,43.9,54.56,0,0,,0,0,13.4,2.2,240,1019,27.9,3.7,627.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-21T13:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,15.4,3.4,230,1018,28,3.7,670.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T14:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,15.7,6.9,280,1017,28,5,618,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T15:00:00,63.5,63.5,42.8,46.88,0,0,,0,0,15.4,9.2,290,1017,28,5,501.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-21T16:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,15,9.2,270,1017,28,5,317.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T17:00:00,59,59,46.4,62.95,0,0,,0,0,13.4,8.1,270,1017,28,5,137.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-21T18:00:00,54.9,54.9,47.3,75.62,0,0,,0,0,10.7,6.9,260,1017,27.9,4.3,9.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-21T19:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,10.1,4.7,240,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T20:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,9.4,2.2,224.4,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T21:00:00,49.6,47.9,44.1,81.25,0,0,,0,0,7.4,4.7,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T22:00:00,50,50,44.6,81.62,0,0,,0,0,5.4,3.4,120,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-21T23:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.4,2.2,177.1,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T00:00:00,46.5,46.5,43.1,87.92,0,0,,0,0,5.4,2.2,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T01:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,4.5,2.2,89,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T02:00:00,44.6,44.6,44.6,100,0,0,,0,0,4.5,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T03:00:00,45.9,45.9,44.7,95.72,0,0,,0,0,5.6,2.2,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T04:00:00,42.8,40,42.8,100,0,0,,0,0,5.6,4.7,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,4.9,2.2,48.5,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T06:00:00,41,37.1,41,100,0,0,,0,0,4.9,5.8,70,1019,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-22T07:00:00,41,39.1,41,100,0,0,,0,0,4.9,3.4,120,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T08:00:00,42.8,42.8,42.8,100,0,0,,0,0,5.1,2.2,104.7,1020,28,2.5,46.9,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T09:00:00,47.8,47.8,44.4,87.95,0,0,,0,0,6.9,2.2,140,1021,27.9,2.5,228.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-22T10:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,9.8,2.2,205.3,1022,28,3.1,400.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T11:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,11.6,2.2,214.7,1021,28,3.1,559.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T12:00:00,59.3,59.3,44.6,58.04,0,0,,0,0,13.9,2.2,220,1021,28,3.7,611.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-22T13:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,16.8,3.4,270,1019,28,3.7,645.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T14:00:00,62.6,62.6,41,45.07,0,0,,0,0,18.1,3.4,300,1018,28,5,568.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T15:00:00,62.4,62.4,44.9,52.72,0,0,,0,0,18.3,8,300,1018,27.9,5,467.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-22T16:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,17.7,10.3,280,1018,28,5,277.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T17:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,15.2,9.2,260,1018,28,5,126.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-22T18:00:00,53.4,53.4,44.6,71.96,0,0,,0,0,11.2,5.8,250,1019,27.9,4.3,9.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-22T19:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,10.5,3.4,240,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T20:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.5,4.7,180,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T21:00:00,49.6,46.6,43.1,78.39,0,0,,0,0,6.7,7.2,80,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T22:00:00,50,50,42.8,76.19,0,0,,0,0,5.6,3.4,110,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-22T23:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,4.9,2.2,184.5,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-23T00:00:00,46.4,46.4,42.6,86.48,0,0,,0,0,7.4,2.2,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-23T01:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,8.1,2.2,163.2,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-23T02:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,7.8,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-23T03:00:00,44.2,42.7,42.6,94.12,0,0,,0,0,7.8,3.4,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-23T04:00:00,42.8,41.2,42.8,100,0,0,,0,0,8.1,3.4,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-23T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,8.3,0,0,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-23T06:00:00,41,41,40.3,97.24,0,0,,0,0,8.3,2.2,80,1020,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-23T07:00:00,41,39.1,41,100,0,0,,0,0,8.1,3.4,100,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-23T08:00:00,42.8,42.8,42.8,100,0,0,,0,0,7.4,2.2,91.2,1021,28,1.9,38.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-23T09:00:00,47,47,43.5,87.65,0,0,,0,0,8.5,0,360,1022,27.9,1.9,172.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-23T10:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,9.4,0,0,1023,28,3.1,282.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-23T11:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,12.3,2.2,207.9,1023,28,3.1,484.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-23T12:00:00,58.1,58.1,43,57.16,0,0,,0,0,14.5,2.2,20,1022,27.9,3.7,634.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-23T13:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,16.3,2.2,218.2,1020,28,3.7,659.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
