name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-06-17T13:00:00,82.4,84,64.4,54.59,0,0,,0,0,19.2,5.8,260,1009,50,6.2,616.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-17T14:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,21.9,11.4,290,1008,50,6.2,640.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-17T15:00:00,84.9,87.5,66.7,54.59,0,0,,0,0,22.1,10.9,33,1007,55.9,6.2,587.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-17T16:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,20.8,10.3,280,1007,50,6.2,367.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-17T17:00:00,80.6,83.3,68,65.57,0,0,,0,0,18.3,9.2,280,1007,50,6.2,175,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-17T18:00:00,79,79,67.6,68.28,0,0,,0,0,17.7,7.8,272,1007.9,56,6.2,101.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-17T19:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,11.6,6.9,230,1009,50,6.2,30.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-17T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,8.3,5.8,240,1010,50,5,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-17T21:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.3,5.8,230,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-17T22:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.6,3.4,260,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-17T23:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,19.5,2.2,147.9,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T00:00:00,71.6,71.6,68,88.44,0,0,,0,0,23.9,11.4,250,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T01:00:00,68,68,66.2,93.97,0,0,,0,0,16.6,6.9,210,1010,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T02:00:00,68,68,66.2,93.97,0,0,,0,0,17.4,2.2,151.5,1010,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T03:00:00,67.1,67.1,66.3,97.43,0,0,,0,0,18.3,1.3,20,1010,95.2,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-06-18T04:00:00,66.2,66.2,66.2,100,0,0,,0,0,19.5,4.7,150,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T05:00:00,68,68,66.2,93.97,0,0,,0,0,19.7,0,0,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T06:00:00,67.3,67.3,66,95.73,0,0,,0,0,19.9,0.9,160.8,1011,89.2,4.3,3.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,17.9,3.4,100,1011,89.2,4.3,18,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T08:00:00,77,77,66.2,69.36,0.591,100,rain,0,0,18.6,0,199.6,1011,89.2,4.3,28,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-18T09:00:00,73.9,73.9,67.3,79.88,0.591,100,rain,0,0,20.4,0.9,202.6,1011,56,4.3,98.3,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-18T10:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,19.9,2.2,207.1,1011,50,5,146.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,19,4.7,100,1011,50,5,338,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T12:00:00,81.5,84.2,67.5,62.6,0,0,,0,0,19,5.6,172,1010,83.2,5,350.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-18T13:00:00,80.6,83.3,68,65.57,0,0,,0,0,18.3,6.9,280,1009,89.2,5,302.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T14:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,18.1,8.1,220,1008,89.2,5,359.6,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T15:00:00,83.6,88,70.3,64.32,0,0,,0,0,17.9,8.5,244,1007,67.9,5,398.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-18T16:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,19.7,8.1,300,1006,50,5,399.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T17:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,18.8,5.8,290,1006,50,5,283,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T18:00:00,78.8,78.8,69.4,73.15,0,0,,0,0,14.1,5.8,282,1006.9,50,5,156.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-18T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,13.9,4.7,240,1009,50,5,52.1,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-18T20:00:00,73.4,73.4,68,83.22,0,0,,0,0,11.6,4.7,230,1010,50,5,1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T21:00:00,74.8,74.8,68,79.49,0,0,,0,0,11.2,5,220,1010,71.3,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-18T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.9,5.8,240,1011,100,2.5,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-06-18T23:00:00,68,68,66.2,93.97,0,0,,0,0,11.4,5.8,90,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-19T00:00:00,68.3,68.3,65.5,90.63,0,0,,0,0,9.6,3.7,110,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-19T01:00:00,68,68,66.2,93.97,0,0,,0,0,19.2,8.1,340,1010,100,2.5,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-06-19T02:00:00,68,68,66.2,93.97,0,0,,0,0,21.7,2.2,166.9,1010,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-06-19T03:00:00,67.3,67.3,66.5,97.43,0,0,,0,0,21,2.7,300,1010,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-06-19T04:00:00,66.2,66.2,66.2,100,0,0,,0,0,19.5,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-19T05:00:00,68,68,66.2,93.97,0,0,,0,0,17,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-19T06:00:00,67.3,67.3,66,95.73,0,0,,0,0,16.6,1.4,191,1010,83.1,3.7,2.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-19T07:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,16.1,0,0,1010,89.2,4.3,18.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T08:00:00,75.2,75.2,68,78.36,1.024,100,rain,0,0,14.8,2.2,242.9,1010,50,4.3,107.3,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-19T09:00:00,75,75,68.4,79.88,1.024,100,rain,0,0,15,3.4,118,1010.9,43.9,4.6,269.8,1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-19T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,16.1,3.4,40,1010,50,5,442.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,17.4,2.2,252.2,1009,50,5,641.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T12:00:00,82.5,85.3,67.4,60.36,0,0,,0,0,19.2,2.7,154,1009,44,5,738.9,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-19T13:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,19.2,8.1,230,1009,89.2,6.2,859.9,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T14:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,19,8.1,240,1008,50,6.2,668,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T15:00:00,83.8,88.8,71,65.52,0,0,,0,0,19.5,7.6,262,1007,50,6.2,620.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-19T16:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,18.6,9.2,280,1006,89.2,6.2,474.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T17:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,17.4,5.8,290,1006,50,6.2,232.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T18:00:00,78.2,78.2,68,70.77,0,0,,0,0,12.5,6.7,290,1006.9,65.2,6.2,145.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-19T19:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,11.6,8.1,280,1008,89.2,5,58,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-19T20:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,10.5,3.4,260,1009,89.2,5,1.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-19T21:00:00,73.7,73.7,66.3,77.66,0,0,,0,0,9.6,2.9,260,1010,56,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-19T22:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.4,4.7,270,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-19T23:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,9.4,3.4,180,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T00:00:00,73,73,66.2,79.27,0,0,,0,0,8.5,3.4,192,1009,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T01:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,10.1,4.7,180,1008,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T02:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,15,0,0,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T03:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,15.4,3.4,210,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T04:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,12.5,0,0,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T05:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,11.4,3.4,150,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T06:00:00,69.8,69.8,65.5,86.17,0,0,,0,0,10.5,2.9,149,1008,71.2,3.7,10.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-20T07:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,10.3,2.2,275.4,1008,50,3.7,113.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T08:00:00,77,77,66.2,69.36,0,0,,0,0,10.3,3.4,210,1009,50,4.3,297.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T09:00:00,77.9,77.9,66.4,67.9,0,0,,0,0,15.4,7.7,243,1009,65.3,4.4,529.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-20T10:00:00,77,77,64.4,65.15,0,0,,0,0,17.4,5.8,340,1009,89.2,4.3,544.7,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,18.8,6.9,290,1008,89.2,5,645.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T12:00:00,81.7,83.7,65.4,57.89,0,0,,0,0,19.2,11.3,278,1008,71.3,5,729.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-20T13:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,18.3,8.1,250,1007,89.2,5,712.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T14:00:00,77,77,66.2,69.36,0,0,,0,0,17,8.1,260,1007,89.2,5,362.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T15:00:00,73.8,73.8,68.4,83.15,0,0,,0,0,14.8,9.4,284,1006,71.3,4.7,403.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-20T16:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,13.9,8.1,260,1006,89.2,4.3,245.4,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T17:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,12.8,6.9,180,1006,89.2,4.3,162.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T18:00:00,73.4,73.4,66.4,78.62,0,0,,0,0,12.5,4.2,196,1005.9,71.3,4.4,74,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-20T19:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,8.7,2.2,227.6,1007,89.2,4.3,33.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-20T20:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,8.3,4.7,170,1007,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T21:00:00,71.6,71.6,64.5,78.36,0,0,,0,0,8.7,5.4,180,1009,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T22:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,6,3.4,220,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-20T23:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,5.8,2.2,182.9,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T00:00:00,70.1,70.1,64.4,82.08,0,0,,0,0,7.4,3.2,188,1008,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T01:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,7.6,0,0,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T02:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,7.8,3.4,190,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T03:00:00,69.4,69.4,64.7,85.18,0,0,,0,0,7.2,3.4,186,1007,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T04:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,6.9,0,0,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T05:00:00,68,68,64.4,88.27,0,0,,0,0,6.5,2.2,191.7,1007,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T06:00:00,69.1,69.1,66.6,91.69,0,0,,0,0,5.1,1.4,181,1007.9,89.1,3.7,5.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-21T07:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,6,0,0,1008,89.2,4.3,69.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T08:00:00,77,77,66.2,69.36,0,0,,0,0,8.1,3.4,90,1008,89.2,4.3,201.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T09:00:00,77.8,77.8,67.6,71.1,0,0,,0,0,10.1,4.7,114,1009,56,4.4,365,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-21T10:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,12.1,3.4,120,1009,50,5,518.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T11:00:00,71.6,71.6,68,88.44,0,0,,0,0,14.8,12.8,180,1009,89.2,3.7,803.8,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T12:00:00,75,75,69.3,82.41,0,0,,0,0,14.8,12.6,148,1009,83.3,3.7,816.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-21T13:00:00,77,77,68,73.8,0,0,,0,0,15,6.9,100,1089,89.2,3.7,628.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T14:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,13.2,4.7,150,1008,89.2,3.7,607.5,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T15:00:00,76.1,76.1,70,81.42,0,0,,0,0,13.9,4.2,174,1008,83.2,4,486.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-21T16:00:00,77,77,68,73.8,0,0,,0,0,12.5,3.4,230,1007,89.2,4.3,349.2,1.3,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T17:00:00,69.8,69.8,66.2,88.35,0.996,100,rain,0,0,13.2,4.7,60,1008,89.2,3.1,286.4,1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-21T18:00:00,69.1,69.1,66.9,92.67,0.996,100,rain,0,0,11.2,2.8,36,1008.9,89.1,3.6,130.3,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-21T19:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.8,4.7,190,1009,89.2,4.3,38.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-21T20:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.5,3.4,180,1011,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T21:00:00,70.1,70.1,67.5,91.28,0,0,,0,0,5.6,2.2,155.8,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.4,3.4,170,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-21T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,6,0,7.8,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T00:00:00,70.1,70.1,67.8,92.3,0,0,,0,0,4.7,2.2,160,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.3,3.4,200,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,6,2.2,60.9,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T03:00:00,69.5,69.5,66.5,90.01,0,0,,0,0,5.6,2.2,220,1007,80,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2022-06-22T04:00:00,68,68,68,100,0,0,,0,0,4.7,2.2,77.1,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T05:00:00,68,68,68,100,0,0,,0,0,4.9,2.2,111.6,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T06:00:00,68.8,68.8,67.6,96.1,0,0,,0,0,4.9,2.2,240,1012,83.1,4.4,6.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-22T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,5.4,2.2,162,1012,89.2,3.7,64.9,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T08:00:00,77,77,69.8,78.5,0,0,,0,0,6.3,2.2,173.4,1013,89.2,4.3,160.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T09:00:00,77.7,77.7,68.9,74.49,0,0,,0,0,7.8,1.4,150,1013,55.9,4.6,320.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-22T10:00:00,80.6,83.3,68,65.57,0,0,,0,0,9.6,2.2,174.7,1013,89.2,5,501,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T11:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,11.9,4.7,130,1013,89.2,5,609.5,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T12:00:00,82,86.3,70.8,68.95,0,0,,0,0,12.8,5.1,158,1012,56,5,609.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-22T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,12.8,10.3,190,1011,50,5,471.5,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.4,8.1,210,1011,89.2,4.3,671.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T15:00:00,78,78,69.7,75.45,0,0,,0,0,13.2,15.3,253,1010.9,89.1,4.4,636.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-22T16:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,13.4,9.2,50,1011,89.2,5,546.5,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T17:00:00,75.2,75.2,71.6,88.6,0.295,100,rain,0,0,10.5,3.4,100,1011,89.2,5,302.4,1.1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-22T18:00:00,74.8,74.8,70.9,87.66,0.295,100,rain,0,0,12.1,4.7,90,1011.9,83.2,5,127.4,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-22T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,8.1,4.7,200,1013,89.2,4.3,31,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-22T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,4.7,5.8,200,1014,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T21:00:00,74.5,74.5,68,80.27,0,0,,0,0,5.4,3.7,220,1014,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.6,3.4,210,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-22T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.8,4.7,290,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T00:00:00,72.5,72.5,68.7,87.83,0,0,,0,0,4.7,4.2,300,1014,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,5.1,5.8,50,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,4,3.4,360,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
