name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-07-17T13:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,12.3,6.9,260,1010,89.2,5,586.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T14:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13.9,10.3,210,1009,89.2,5,501.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T15:00:00,79.6,79.6,70.7,74.39,0,0,,0,0,12.1,10.8,310,1009,89.1,5,404.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-17T16:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,12.1,3.4,190,1008,89.2,3.7,282.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T17:00:00,71.6,71.6,71.6,100,0,0,,0,0,11.2,2.2,217.5,1008,89.2,2.5,179.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T18:00:00,72,72,70.2,94.08,0.402,100,rain,0,0,9.4,0,0,1008.9,89.2,3.7,97.3,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-17T19:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.3,2.2,133.3,1010,89.2,1.9,27.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T20:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.9,5.8,60,1011,100,3.1,0.7,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-17T21:00:00,71.2,71.2,71.2,100,0,0,,0,0,10.1,4.7,70,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-17T22:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.9,3.4,30,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-17T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,13.4,0,0,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T00:00:00,69.6,69.6,69.6,100,0,0,,0,0,13.6,3.4,340,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T01:00:00,68,68,68,100,0,0,,0,0,15.9,3.4,20,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T02:00:00,68,68,68,100,0,0,,0,0,13.6,2.2,174.9,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T03:00:00,68.1,68.1,68.1,100,0,0,,0,0,13.9,0,0,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T04:00:00,68,68,68,100,0,0,,0,0,15.4,2.2,114.3,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T05:00:00,68,68,68,100,0,0,,0,0,15.2,0,0,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T06:00:00,68,68,68,99.99,0,0,,0,0,15,0,360,1012,89.2,3.7,0.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-18T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,13.4,2.2,95.7,1013,89.2,3.7,11.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,12.3,0,0,1013,89.2,4.3,58.6,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T09:00:00,73.2,73.2,69.6,88.5,2.551,100,rain,0,0,8.9,0,0,1012.9,89.2,5,83.2,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-18T10:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,7.4,2.2,157.1,1013,89.2,5,123.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T11:00:00,77,77,69.8,78.5,0,0,,0,0,7.4,2.2,156.5,1013,89.2,5,229.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T12:00:00,79.3,79.3,70.5,74.38,0,0,,0,0,13.2,0,1,1011.9,89.2,5,330.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-18T13:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,9.4,2.2,183,1011,89.2,5,383.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T14:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,9.2,2.2,222.5,1010,89.2,5,465.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T15:00:00,76.3,76.3,72,86.41,0,0,,0,0,8.5,4.7,210,1009.9,89.2,4.4,379.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-18T16:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,8.7,5.8,160,1010,89.2,4.3,323.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T17:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.3,5.8,180,1010,89.2,5,275.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T18:00:00,74.8,74.8,70.5,86.43,0.004,100,rain,0,0,7.4,2.2,230,1009.9,89.2,5,144.4,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-18T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,5.4,0,0,1010,89.2,5,47,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-18T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4.9,3.4,180,1010,89.2,5,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T21:00:00,73.5,73.5,69.9,88.52,0,0,,0,0,5.4,2.9,250,1011,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4.9,0,0,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-18T23:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.8,0,0,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T00:00:00,72.7,72.7,71.2,95.13,0,0,,0,0,5.1,3.4,150,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.6,2.2,7.4,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,6,2.2,49.2,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T03:00:00,70.9,70.9,70.6,99.27,0,0,,0,0,6.5,0.9,52.4,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T04:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.5,0,0,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6,0,0,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T06:00:00,70.9,70.9,70.3,98.17,0,0,,0,0,5.8,0,360,1011.9,89.2,3.7,2.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-19T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,2.2,52.9,1012,89.2,4.3,20.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T08:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.3,4.7,70,1012,89.2,4.3,67.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T09:00:00,74.2,74.2,68.9,83.58,0.114,100,rain,0,0,7.6,0,1,1011.9,83.2,5,177,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-19T10:00:00,77,77,68,73.8,0,0,,0,0,8.7,2.2,177.3,1011,89.2,5,264.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,10.1,2.2,181,1011,89.2,5,590.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T12:00:00,80,82.6,68,66.74,0,0,,0,0,9.4,0,0,1010.9,83.1,5,437.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-19T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,13.9,2.2,205.8,1011,89.2,5,854.9,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T14:00:00,84.2,87.4,68,58.35,0,0,,0,0,12.8,4.7,250,1010,89.2,5,825.6,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T15:00:00,86.4,92.6,71.8,62.03,0,0,,0,0,15,3.4,220,1008.9,83.2,5,624.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-19T16:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,14.3,9.2,230,1009,89.2,6.2,351.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T17:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,11.4,10.3,280,1009,89.2,6.2,217.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T18:00:00,78.6,78.6,68,70.06,0.008,100,rain,0,0,7.8,9.2,290,1008.9,83.1,3.7,107.9,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-19T19:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,7.8,3.4,100,1009,89.2,4.3,72.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-19T20:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,6.5,3.4,110,1010,89.2,5,1.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T21:00:00,74.8,74.8,72.7,93.12,0,0,,0,0,6.7,4.7,70,1011,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T22:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.6,3.4,80,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-19T23:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6.3,3.4,90,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T00:00:00,73.5,73.5,71.2,92.41,0,0,,0,0,5.4,4.7,60,1011,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T01:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6.7,0,0,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.4,4.7,20,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T03:00:00,73,73,71.6,95.48,0,0,,0,0,4.9,2.2,90,1011,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T04:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.8,0,0,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T05:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.6,0,0,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T06:00:00,71.1,71.1,69.6,95.09,0,0,,0,0,8.1,2.2,60,1009.9,83.2,4.4,1.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-20T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,10.3,3.4,90,1010,50,4.3,47,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-20T08:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,10.5,2.2,175,1010,50,4.3,157.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-20T09:00:00,78.6,78.6,72,80.08,0,0,,0,0,11,2.2,40,1010.9,28,4.4,380.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-20T10:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,10.7,2.2,214.4,1011,50,4.3,508.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-20T11:00:00,86,90.6,69.8,58.58,0,0,,0,0,12.3,2.2,247.6,1010,50,5,688.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-20T12:00:00,86,94.1,74.1,67.89,0,0,,0,0,13,11.4,210,1009.9,44,6.2,867.2,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-20T13:00:00,86,92,71.6,62.28,0,0,,0,0,11.9,11.4,210,1010,50,6.2,791.7,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-20T14:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,11.9,11.4,210,1009,89.2,5,617,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-20T15:00:00,75.6,75.6,71.8,87.93,0,0,,0,0,14.3,11.4,40,1008.9,83.1,3.7,606,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-20T16:00:00,77,77,73.4,88.68,0,0,,0,0,13.6,4.7,350,1009,89.2,4.3,500.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-20T17:00:00,76.9,76.9,71.5,83.45,0,0,,0,0,10.7,4.7,340,1009,88,5,320.6,1.2,3,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-07-20T18:00:00,78.3,78.3,72.5,82.41,0.11,100,rain,0,0,11.2,2.2,200,1009,83.2,5,192.1,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2023-07-20T19:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,8.9,3.4,100,1010,89.2,5,61.2,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T20:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,3.6,0,0,1010,50,5,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T21:00:00,76.6,76.6,71.2,83.43,0,0,,0,0,4.5,3.4,190,1012,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T22:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,4.7,2.2,68.5,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-20T23:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.5,2.2,58,1012,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T00:00:00,75,75,70.1,84.87,0,0,,0,0,6.5,2.2,170,1013,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T01:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.3,0,0,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T02:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6,3.4,150,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T03:00:00,73.5,73.5,71.6,93.77,0,0,,0,0,5.4,2.2,180,1012,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T04:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.4,4.7,100,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.1,3.4,80,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T06:00:00,71.2,71.2,70.9,98.89,0,0,,0,0,8.3,0,360,1011.9,89.1,4.4,3.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-21T07:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.4,4.7,290,1013,89.2,4.3,73.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T08:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.9,5.8,220,1013,89.2,5,264.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T09:00:00,77,77,71.2,82.31,0.323,100,rain,0,0,9.2,2.2,200,1012.9,83.1,5,448.6,1.6,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-21T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,10.5,3.4,280,1013,50,5,567.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,10.7,3.4,280,1013,89.2,6.2,629.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T12:00:00,83.2,88.8,72.5,70.34,0,0,,0,0,12.8,6.9,220,1012.9,83.1,5,690.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-21T13:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,13.4,11.4,200,1013,50,4.3,801.4,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T14:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,14.1,11.4,210,1013,89.2,4.3,642.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T15:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,14.3,6.9,60,1013,65.3,3.7,575,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T16:00:00,77,77,69.8,78.5,0,0,,0,0,12.5,4.7,220,1012,89.2,3.7,441.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11,3.4,180,1012,89.2,3.7,274.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-21T18:00:00,76.8,76.8,70,79.36,0.039,100,rain,0,0,9.4,7.2,190,1011.9,83.1,3.7,138.4,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-21T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.1,5.8,60,1013,89.2,3.7,35.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,9.6,6.9,30,1014,89.2,3.7,0.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T21:00:00,72.2,72.2,70.1,93.39,0,0,,0,0,9.8,5.4,340,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T22:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,10.7,3.4,350,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-21T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.7,0,0,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T00:00:00,71.4,71.4,70.4,96.51,0,0,,0,0,9.4,3.6,350,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.9,2.2,96.8,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.1,3.4,20,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T03:00:00,71.6,71.6,70.5,96.16,0,0,,0,0,11.2,2.2,310,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.5,0,0,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,10.3,3.4,330,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T06:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.9,2.2,68,1017,89.2,3.7,1.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.2,0,0,1016,89.2,3.7,45.1,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T08:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.1,0,0,1017,89.2,3.7,129.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T09:00:00,77.9,77.9,72,81.99,0.118,100,rain,0,0,11.4,0,1,1016.9,83.1,3.7,267.1,1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-22T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,12.8,2.2,181.4,1017,89.2,3.7,358.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,15,3.4,100,1017,89.2,4.3,637.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T12:00:00,85.3,90.6,71,62.44,0,0,,0,0,16.1,8.1,70,1016.9,44,6.2,722.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-22T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,14.5,9.2,100,1016,50,6.2,694.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,16.6,5.8,210,1015,50,6.2,720.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T15:00:00,86.5,93.2,72.3,62.8,0,0,,0,0,16.8,6.9,220,1014,71.2,6.2,615.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-22T16:00:00,80.6,83.3,68,65.57,0,0,,0,0,25.3,13.9,230,1014,89.2,5,316.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T17:00:00,77,77,69.8,78.5,0,0,,0,0,13.6,5.8,230,1014,89.2,3.7,160.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-22T18:00:00,77.9,77.9,70.7,78.64,0,0,,0,0,9.2,5.8,10,1013.9,83.1,5,149.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-22T19:00:00,77,77,69.8,78.5,0,0,,0,0,6.5,3.4,140,1015,89.2,4.3,57.5,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.4,9.2,210,1017,89.2,4.3,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T21:00:00,71.4,71.4,69.9,95.1,0,0,,0,0,8.1,2.2,50,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.4,0,0,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-22T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.2,2.2,131.2,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-23T00:00:00,71.7,71.7,70.9,97.12,0,0,,0,0,9.6,1.6,150,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-23T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.4,0,0,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
