name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-06-17T15:00:00,83.3,88.4,71.6,67.84,0,0,,0,0,17.9,4.7,260,1009,89.1,3.7,311.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-17T16:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,18.8,5.8,60,1009,89.2,3.7,323,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T17:00:00,77,77,71.6,83.45,0,0,,0,0,18.8,10.3,160,1008,89.2,3.7,160.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T18:00:00,77.6,77.6,73,85.94,0.516,100,rain,0,0,15.7,5.8,120,1007.9,89.2,3.7,87,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-17T19:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,13.6,6.9,260,1008,89.2,3.1,30.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T20:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,13.2,5.8,290,1009,89.2,3.7,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T21:00:00,77.1,77.1,73,87.09,0,0,,0,0,14.1,7.2,250,1010,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T22:00:00,77,77,73.4,88.68,0,0,,0,0,15,0,0,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T23:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,17.9,4.7,160,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T00:00:00,73.4,73.4,73.4,100,0,0,,0,0,21.7,4.7,140,1009,71.3,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,20.1,3.4,330,1009,89.2,0.6,0,0,0,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2024-06-18T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,14.1,2.2,34.5,1007,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T03:00:00,73,73,73,100,0,0,,0,0,14.1,4.7,100,1006,71.3,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T04:00:00,73.4,73.4,73.4,100,0,0,,0,0,14.1,3.4,60,1006,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T05:00:00,73.4,73.4,73.4,100,0,0,,0,0,22.6,3.4,80,1006,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T06:00:00,72.4,72.4,72.4,99.98,0,0,,0,0,22.6,0,360,1006,89.2,2.5,3.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-18T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,20.8,0,0,1007,89.2,2.5,29.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T08:00:00,73.4,73.4,73.4,100,0,0,,0,0,21.3,3.4,50,1008,100,2.5,92.8,0.3,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-06-18T09:00:00,73,73,72.5,98.17,0.35,100,rain,0,0,19.5,5.8,100,1007.9,100,2.5,164.8,0.6,2,,"Rain, Overcast",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-18T10:00:00,75.2,75.2,75.2,100,0,0,,0,0,18.3,4.7,80,1008,89.2,3.1,212.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T11:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,17.7,4.7,100,1008,89.2,3.7,497.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T12:00:00,82.6,86.9,70.7,67.38,0,0,,0,0,16.3,6.9,80,1007,83.2,3.7,559.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-18T13:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,20.4,5.8,80,1007,89.2,4.3,362.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T14:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,18.8,5.8,90,1006,89.2,4.3,260.2,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T15:00:00,82.8,87.2,70.7,67.05,0,0,,0,0,17.9,2.2,140,1005.9,83.2,4.3,270,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-18T16:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,18.1,10.3,200,1005,89.2,3.7,135.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T17:00:00,77,77,71.6,83.45,0,0,,0,0,16.8,13.9,210,1005,89.2,3.1,156.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T18:00:00,75.4,75.4,72,89.01,0.579,100,rain,0,0,17.2,2.2,140,1005.9,89.2,3.1,84.5,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-18T19:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,17.2,3.4,70,1006,89.2,3.7,31.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-18T20:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,13,0,0,1006,89.2,3.7,0.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T21:00:00,75.3,75.3,73.7,94.84,0,0,,0,0,19.9,4.7,150,1007,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T22:00:00,73.4,73.4,73.4,100,0,0,,0,0,24.4,2.2,138.2,1007,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-18T23:00:00,73.4,73.4,73.4,100,0,0,,0,0,18.1,2.2,145,1007,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T00:00:00,74.8,74.8,73.7,96.55,0,0,,0,0,17.2,4.7,270,1007,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,31.3,6.9,340,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,30.2,6.9,310,1004,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T03:00:00,71.7,71.7,69.3,92.01,0,0,,0,0,27.7,4.8,248,1004,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,26.2,3.4,70,1004,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,15.7,0,0,1004,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T06:00:00,69.4,69.4,69.1,98.89,0,0,,0,0,13,3.4,110,1005,83.2,4,3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-19T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.5,0,0,1006,89.2,3.7,23.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T08:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,12.5,2.2,200.8,1006,50,3.7,56.5,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T09:00:00,78.1,78.1,71.4,79.96,0,0,,0,0,10.5,3.4,50,1006,50.1,4.3,105.5,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-19T10:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,13.6,3.4,160,1006,50,4.3,176.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.2,4.7,40,1006,50,4.3,267.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T12:00:00,84.6,89.7,71,63.98,0,0,,0,0,14.3,4.7,160,1005,71.3,4.3,352.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-19T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,17,4.7,260,1005,89.2,4.3,347.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T14:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,18.3,13.9,210,1005,89.2,4.3,185.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T15:00:00,84.3,89,70.5,63.25,0,0,,0,0,19.9,15,210,1004,83.2,4.3,266.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-19T16:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,20.8,12.8,220,1004,89.2,4.3,222,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T17:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,20.4,13.9,220,1004,89.2,4.3,203.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T18:00:00,78.8,78.8,70.9,76.75,0.193,100,rain,0,0,20.1,11.4,210,1003.9,89.2,4.3,103.6,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-19T19:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,17.9,8.1,230,1005,89.2,3.7,38.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-19T20:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,10.5,5.8,220,1005,89.2,3.7,1.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T21:00:00,77.1,77.1,70.1,79.09,0,0,,0,0,10.5,4.7,250,1006,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,20.6,3.4,340,1007,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-19T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,19.2,4.7,190,1008,100,2.5,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-06-20T00:00:00,69.9,69.9,69.9,100,0,0,,0,0,19.7,5.8,320,1008,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-06-20T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,28.4,3.4,230,1007,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-06-20T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,27.7,3.4,147.1,1006,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-06-20T03:00:00,70.1,70.1,70.1,100,0,0,,0,0,27.1,1.6,260,1006,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-06-20T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,24.6,2.2,163.2,1007,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-06-20T05:00:00,67,67,66.6,98.76,0,0,,0,0,23.9,3.6,178.4,1003,100,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2024-06-20T06:00:00,68.7,68.7,68.7,100,0,0,,0,0,24.8,0,90,998.4,90,3.7,3.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2024-06-20T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,21.9,2.2,207.1,1008,89.2,2.5,22.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T08:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,15.2,5.8,250,1008,89.2,3.7,49.9,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T09:00:00,76.1,76.1,68.7,77.88,1.224,100,rain,0,0,13.4,3.4,200,1009,83.2,4.7,114.2,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-20T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,7.2,2.2,203.8,1009,89.2,4.3,153.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,13.2,2.2,144.3,1009,89.2,4.3,443.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T12:00:00,83.3,87.2,69.7,63.6,0,0,,0,0,13.2,3.4,186,1009,71.2,5,752.2,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-20T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,9.8,3.4,60,1008,89.2,6.2,419.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T14:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,11.2,3.4,140,1007,50,5,604,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T15:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13,9.2,230,1006,50,5,651.3,2.3,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T16:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,14.3,9.2,270,1004,28,6.2,472.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T17:00:00,82.4,85.4,68,61.84,0,0,,0,0,14.5,12.8,270,1004,28,6.2,330.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T18:00:00,80,83.5,71,74.1,0.193,100,rain,0,0,12.3,13.8,210,1004,28,5,77.4,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-20T19:00:00,77,77,69.8,78.5,0,0,,0,0,10.1,11.4,230,1005,50,5,28.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-20T20:00:00,77,77,68,73.8,0,0,,0,0,10.5,9.2,240,1007,50,5,0.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-20T21:00:00,75.2,75.2,68,78.36,0,0,,0,0,7.4,8.1,240,1008,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-20T22:00:00,75.2,75.2,68,78.36,0,0,,0,0,6.3,10.3,240,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-20T23:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,6.3,9.2,230,1010,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T00:00:00,73,73,66.5,80.24,0,0,,0,0,6,10.3,220,1010,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T01:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,8.3,8.1,220,1010,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T02:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,8.9,8.1,220,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T03:00:00,71.4,71.4,67.3,86.8,0,0,,0,0,8.9,9,180,1010,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T04:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.2,6.9,190,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T05:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,6.5,4.7,180,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T06:00:00,70.7,70.7,67.1,88.41,0,0,,0,0,6.3,2.2,100,1009,71.2,5,3.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-21T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.9,0,0,1010,89.2,5,38.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T08:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,8.5,4.7,40,1010,89.2,5,102.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T09:00:00,79.5,79.5,67.3,66.39,0,0,,0,0,10.3,2.2,360,1011,44.1,5,257.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-21T10:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,11.6,2.2,171.6,1011,50,6.2,377.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T11:00:00,82.4,84,64.4,54.59,0,0,,0,0,11.9,2.2,180.5,1011,50,6.2,229.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T12:00:00,79.4,79.4,67.9,67.92,0,0,,0,0,12.3,6.9,256,1010,83.2,6.2,449.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-21T13:00:00,80.6,83.3,68,65.57,0,0,,0,0,14.3,2.2,195.7,1009,89.2,6.2,335.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,13.2,4.7,300,1009,50,6.2,467.3,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T15:00:00,84.2,87.8,68.7,59.9,0,0,,0,0,13,9.2,280,1008,50,6.2,357.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-21T16:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,13.6,11.4,270,1007,50,6.2,329.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T17:00:00,82.4,85.4,68,61.84,0,0,,0,0,11.6,11.4,280,1006,50,6.2,296.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T18:00:00,79.6,79.6,68.9,69.98,0,0,,0,0,9.8,9.2,280,1006,28,6.2,135,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-21T19:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,9.8,8.1,280,1007,28,6.2,43.4,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-21T20:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,7.4,5.8,270,1009,28,6.2,1.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T21:00:00,76.8,76.8,69.6,78.48,0,0,,0,0,7.2,5.8,230,1010,44,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.5,5.8,210,1010,89.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-21T23:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.1,8.1,210,1010,89.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T00:00:00,74.7,74.7,68.3,80.67,0,0,,0,0,7.6,5.8,220,1010,71.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T01:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.8,5.8,200,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T02:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.6,11.4,220,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T03:00:00,71.7,71.7,68.3,89.1,0,0,,0,0,8.3,8.1,214,1009,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T04:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.8,4.7,200,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T05:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.8,3.4,130,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T06:00:00,70.7,70.7,69.1,94.73,0,0,,0,0,8.7,2.2,90,1010,71.3,3.1,2.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-22T07:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,11.2,4.7,110,1011,89.2,4.3,23.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,11.6,2.2,125.7,1011,89.2,4.3,57.2,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T09:00:00,78.2,78.2,67.4,69.51,0.016,100,rain,0,0,13.9,4.7,150,1010.9,44,4.4,152.4,0.5,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-22T10:00:00,80.6,83.3,68,65.57,0,0,,0,0,15.2,3.4,160,1011,50,5,149.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T11:00:00,82.4,85.4,68,61.84,0,0,,0,0,14.8,3.4,70,1011,50,5,190.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T12:00:00,85.4,89.3,68.9,57.89,0,0,,0,0,14.5,3.4,100,1010,71.2,5,346.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-22T13:00:00,86,90.6,69.8,58.58,0,0,,0,0,16.8,10.3,170,1010,50,5,606.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T14:00:00,84.2,87.4,68,58.35,0,0,,0,0,15.7,9.2,210,1009,89.2,5,547.4,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T15:00:00,82.4,86.9,71,68.47,0,0,,0,0,13.9,6.9,320,1008.9,71.2,5,328.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-22T16:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,13,10.3,300,1008,50,5,385.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T17:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,12.3,9.2,280,1008,50,4.3,270.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T18:00:00,77,77,72.3,85.34,0.189,100,rain,0,0,10.1,3.4,350,1008.9,83.1,4.4,165.2,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-22T19:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,6.5,4.7,250,1009,50,4.3,61,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-22T20:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,6.5,4.7,250,1010,50,4.3,1.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T21:00:00,76.8,76.8,70.9,81.93,0,0,,0,0,6.5,6.9,210,1011,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T22:00:00,77,77,71.6,83.45,0,0,,0,0,6,5.8,200,1012,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-22T23:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,5.4,4.7,160,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-23T00:00:00,75.2,75.2,71.2,87.32,0,0,,0,0,6,6.9,200,1012,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-23T01:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.9,5.8,210,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-23T02:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6,8.1,220,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-23T03:00:00,73.7,73.7,69.9,87.89,0,0,,0,0,6,5.8,170,1011,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-23T04:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.2,3.4,170,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
