name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-08-17T16:00:00,82.4,85.4,68,61.84,0,0,,0,0,14.8,10.3,270,1010,89.2,5,440.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T17:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,15.4,10.3,290,1010,89.2,5,275,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T18:00:00,78.6,78.6,69.6,73.94,0,0,,0,0,14.3,8,264,1009.9,83.1,5,184.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-17T19:00:00,77,77,69.8,78.5,0,0,,0,0,11.2,4.7,240,1010,89.2,5,35.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T20:00:00,77,77,69.8,78.5,0,0,,0,0,7.8,6.9,260,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T21:00:00,75,75,69.6,83.33,0,0,,0,0,6.7,5.6,270,1012,44,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.7,3.4,160,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4.7,2.2,12.8,1012,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T00:00:00,73.2,73.2,69.1,86.89,0,0,,0,0,3.4,4.7,190,1012,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T01:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.5,3.4,140,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T02:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.5,4.7,210,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T03:00:00,71.9,71.9,68.8,90.01,0,0,,0,0,6.5,4.5,120,1010,83.2,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T04:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.2,2.2,200,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T05:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.5,2.2,200,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T06:00:00,71.2,71.2,68.6,91.42,0,0,,0,0,6.3,3.4,160,1010.9,83.1,4.3,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-18T07:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.5,2.2,38.9,1011,89.2,4.3,54.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T08:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.5,0,0,1011,89.2,5,197.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T09:00:00,77,77,68.9,76.04,0,0,,0,0,7.6,0.9,280,1010.9,55.9,5,388.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-18T10:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,8.5,4.7,160,1011,50,5,550.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T11:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,10.5,4.7,270,1010,50,6.2,726.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T12:00:00,87.1,93.2,71.4,59.82,0,0,,0,0,11,3.4,220,1009,50,6.2,865.3,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-18T13:00:00,86,92,71.6,62.28,0,0,,0,0,12.1,9.2,300,1009,50,6.2,745.3,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T14:00:00,86,92,71.6,62.28,0,0,,0,0,11.2,9.2,270,1008,50,6.2,658.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T15:00:00,88,94.9,72.2,59.65,0,0,,0,0,11.9,12.7,290,1007,50,6.2,659,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-18T16:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,13.6,11.4,290,1007,50,6.2,484.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T17:00:00,82.4,88.3,73.4,74.3,0,0,,0,0,15.9,5.8,290,1007,89.2,4.3,345.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-18T18:00:00,79.4,79.4,73.4,81.94,0.055,100,rain,0,0,14.8,8,300,1006.9,89.1,4.4,163,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-18T19:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,10.3,8.1,190,1008,89.2,4.3,26.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T20:00:00,77,77,71.6,83.45,0,0,,0,0,5.1,5.8,230,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T21:00:00,75.2,75.2,71.1,87,0,0,,0,0,5.4,8.1,94,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-18T22:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.5,4.7,130,1010,100,1.2,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-08-18T23:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,3.8,4.7,80,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T00:00:00,73.2,73.2,71.9,95.83,0,0,,0,0,4.3,2.9,360,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,3.4,10,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,4.5,6.9,100,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T03:00:00,69.4,69.4,67.6,94.01,0,0,,0,0,4,8.1,80,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.2,6.9,70,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.6,2.2,113.6,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T06:00:00,68.8,68.8,67.3,95.04,0,0,,0,0,9.8,3.3,40,1009.9,89.1,4.3,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-19T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.3,2.2,116,1011,89.2,6.2,28.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T08:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.8,3.4,80,1012,89.2,6.2,70,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T09:00:00,74.8,74.8,68.4,80.39,0.89,100,rain,0,0,10.3,2.3,110,1011.9,71.2,6.2,116.6,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-19T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,12.5,5.8,110,1013,89.2,6.2,140.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T11:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,14.5,2.2,148.4,1012,89.2,6.2,197.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T12:00:00,84.2,90,72.1,67.02,0,0,,0,0,14.8,3.4,154,1011,83.1,6.2,192.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-19T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13.2,0,0,1010,89.2,6.2,416.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,14.1,13.9,220,1009,89.2,6.2,387,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T15:00:00,82,86.8,71.8,71.19,0,0,,0,0,14.8,11.4,220,1009,71.2,3.5,338.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-19T16:00:00,77,77,68,73.8,0,0,,0,0,14.3,12.8,230,1010,89.2,3.7,330.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T17:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,14.1,6.9,240,1010,89.2,3.7,184.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-19T18:00:00,73.4,73.4,68.9,85.72,0.118,100,rain,0,0,12.5,3.4,100,1009.9,71.2,4.4,65.8,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-19T19:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.7,4.7,110,1011,89.2,4.3,10.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T20:00:00,73.4,73.4,68,83.22,0,0,,0,0,11,0,0,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T21:00:00,73.4,73.4,69.6,87.87,0,0,,0,0,11.6,1.9,270,1013,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.5,5.8,130,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-19T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.2,0,0,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T00:00:00,69.4,69.4,69.3,99.63,0,0,,0,0,6.9,7.6,316,1014,89.2,2.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T01:00:00,68,68,68,100,0,0,,0,0,8.3,0,0,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T02:00:00,68,68,68,100,0,0,,0,0,7.6,4.7,180,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T03:00:00,68,68,68,100,0,0,,0,0,7.2,3.4,200,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T04:00:00,68,68,68,100,0,0,,0,0,6,0,0,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T05:00:00,68,68,68,100,0,0,,0,0,4.3,3.4,160,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T06:00:00,68.7,68.7,66.7,93.54,0,0,,0,0,4,0.9,360,1011.9,71.2,4.4,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-20T07:00:00,68,68,68,100,0,0,,0,0,6.3,2.2,127,1012,89.2,4.3,51.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.5,2.2,161,1013,89.2,5,176.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T09:00:00,73.4,73.4,68,83,1.457,100,rain,0,0,10.1,0.9,100,1013,71.2,5,326.6,1.2,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-20T10:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.6,5.8,50,1014,89.2,5,467.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T11:00:00,77,77,68,73.8,0,0,,0,0,11.9,3.4,340,1013,89.2,5,657.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T12:00:00,82.5,86.2,69.4,64.62,0,0,,0,0,13,2.9,340,1012,71.3,5,762.2,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-20T13:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,9.8,4.7,290,1011,89.2,6.2,537.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,12.5,4.7,280,1011,89.2,6.2,442.7,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T15:00:00,83.3,87.5,70.2,64.74,0,0,,0,0,14.3,6.9,280,1009,71.2,6.2,433.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-20T16:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,13.6,4.7,290,1009,89.2,4.3,358.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,8.9,10.3,190,1008,89.2,5,281.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-20T18:00:00,77,77,70.5,80.23,0,0,,0,0,9.2,8.1,200,1008,71.2,5,137.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-20T19:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.1,9.2,220,1010,89.2,5,23.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T20:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.8,6.9,210,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T21:00:00,73.5,73.5,68.3,83.85,0,0,,0,0,6.3,3.4,140,1011,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T22:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.4,5.8,230,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-20T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.9,5.8,200,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T00:00:00,72.9,72.9,68.3,85.69,0,0,,0,0,8.9,3.4,220,1012,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.4,5.8,200,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T02:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.6,2.2,91.7,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T03:00:00,71.7,71.7,68.3,89.1,0,0,,0,0,6.9,0,0,1010,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T04:00:00,68.1,68.1,67,96.35,0,0,,0,0,7.2,2,138.1,1006,64.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-08-21T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.7,2.2,147.3,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T06:00:00,71.2,71.2,68.9,92.41,0,0,,0,0,7.6,0,0,1011,71.2,5,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-21T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,11.4,5.8,190,1012,50,5,37.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T08:00:00,77,77,69.8,78.5,0,0,,0,0,13.2,2.2,97.6,1012,50,5,157,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T09:00:00,77.8,77.8,69.6,76.16,0.004,100,rain,0,0,14.3,5.8,140,1012,44,5,384.7,1.4,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-21T10:00:00,80.6,83.3,68,65.57,0,0,,0,0,15.4,0,0,1012,50,5,576.5,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,17.4,8.1,90,1012,50,6.2,731.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T12:00:00,84.6,90,71.4,64.84,0,0,,0,0,17.9,11.3,146,1011,44.1,6.2,767.4,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-21T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,20.1,6.9,180,1010,50,6.2,787.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,19.9,6.9,210,1009,50,6.2,668.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T15:00:00,84.7,91.2,72.8,67.73,0,0,,0,0,17.9,10.3,230,1008,55.9,6.2,586.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-21T16:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,17.9,13.9,220,1008,50,6.2,364.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T17:00:00,82.4,85.4,68,61.84,0,0,,0,0,15,10.3,210,1007,50,6.2,234.9,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-21T18:00:00,80,83.3,70.3,72.28,0,0,,0,0,12.1,9.2,220,1007,71.2,6.2,99,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-21T19:00:00,77,77,69.8,78.5,0,0,,0,0,10.7,10.3,220,1009,89.2,5,14.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,9.6,6.9,220,1009,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T21:00:00,74.5,74.5,67.8,79.76,0,0,,0,0,10.1,8.5,194,1011,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T22:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.9,8.1,190,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-21T23:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.4,5.8,200,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T00:00:00,73.1,73.1,66.3,79.17,0,0,,0,0,8.7,2.2,210,1012,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T01:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,14.3,2.2,86.1,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T02:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,12.8,2.2,94.3,1011,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T03:00:00,71.2,71.2,66.3,84.65,0,0,,0,0,12.1,3.6,120,1010,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T04:00:00,67.9,67.9,65.7,92.81,0,0,,0,0,8.9,1.6,121.8,1005,93,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-08-22T05:00:00,68.3,68.3,66.3,93.4,0,0,,0,0,8.9,1.8,87.9,1005,88.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-08-22T06:00:00,68.6,68.6,66,91.64,0,0,,0,0,8.7,0,360,1009.9,34,4.4,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-22T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,8.7,2.2,98.4,1010,50,5,47.8,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T08:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.4,2.2,136.3,1010,28,6.2,215,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T09:00:00,76.3,76.3,68,75.66,0,0,,0,0,11.4,0.9,90,1010,44,6.2,337.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-22T10:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,16.3,2.2,163.9,1011,50,6.2,489.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T11:00:00,82.4,85.4,68,61.84,0,0,,0,0,17,4.7,190,1010,50,6.2,562.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T12:00:00,85.1,89.5,69.8,60.23,0,0,,0,0,17.7,0,120,1010,50,6.2,734.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-22T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,19,10.3,220,1010,50,6.2,781.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,17.4,15,220,1010,50,6.2,703.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T15:00:00,86,90.3,69.5,58.01,0,0,,0,0,14.5,13.9,220,1009,40,6.2,475,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-22T16:00:00,82.4,85.4,68,61.84,0,0,,0,0,13.2,13.9,220,1009,28,6.2,249.7,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T17:00:00,80.6,83.3,68,65.57,0,0,,0,0,14.5,10.3,230,1009,28,6.2,280,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-22T18:00:00,79.7,79.7,69.4,71.01,0,0,,0,0,13.6,5.8,230,1008.9,49.9,6.2,145.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-22T19:00:00,78.8,78.8,68,69.55,0,0,,0,0,8.7,6.9,180,1010,50,6.2,30.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,7.6,8.1,200,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T21:00:00,75.3,75.3,69.8,83.04,0,0,,0,0,8.3,3.4,170,1013,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-22T22:00:00,72.8,72.8,69.2,88.49,0,0,,0,0,7.8,1.1,120,1008,48.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-08-22T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.5,4.7,200,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-23T00:00:00,73.2,73.2,67.6,82.6,0,0,,0,0,8.1,3.9,184,1013,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-23T01:00:00,73.4,73.4,68,83.22,0,0,,0,0,5.4,3.4,170,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-23T02:00:00,73.4,73.4,68,83.22,0,0,,0,0,4.7,2.2,58.8,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-23T03:00:00,71.7,71.7,67.8,87.46,0,0,,0,0,4.3,3.4,210,1012,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-23T04:00:00,71.6,71.6,68,88.44,0,0,,0,0,4.3,3.4,160,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-23T05:00:00,71.6,71.6,68,88.44,0,0,,0,0,5.4,0,0,1011,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-23T06:00:00,70.1,70.1,67.8,92.39,0,0,,0,0,5.4,2.2,80,1010.9,28,4.4,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
