name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-09-23T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.1,0,0,1015,89.2,4.3,10,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T08:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.9,2.2,150.8,1016,89.2,4.3,38,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T09:00:00,72,72,68.7,89.45,0.079,100,rain,0,0,10.7,2.3,100,1016,83.3,4.4,93.3,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-23T10:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.1,3.4,100,1016,89.2,4.3,116.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T11:00:00,77,77,68,73.8,0,0,,0,0,8.3,8.1,80,1016,89.2,5,165.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T12:00:00,76.5,76.5,68.1,75.43,0,0,,0,0,15.7,8.1,80,1016,83.2,5,370.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-23T13:00:00,78.8,78.8,68,69.55,0,0,,0,0,18.6,8.1,100,1015,89.2,5,219.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,18.1,4.7,90,1013,89.2,5,452.3,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T15:00:00,78.9,78.9,67.4,67.87,0,0,,0,0,18.8,6.9,90,1012,83.2,5,288.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-23T16:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,15.2,4.7,190,1012,89.2,5,164.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,15.2,8.1,280,1012,89.2,5,149.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-23T18:00:00,74.2,74.2,67.6,80.05,0.02,100,rain,0,0,13.2,8.1,280,1013,89.1,3.9,41.8,0.2,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-23T19:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,11.9,3.4,290,1014,89.2,5,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T20:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.3,6.9,210,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T21:00:00,72.2,72.2,67.6,85.56,0,0,,0,0,6.5,12.6,270,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T22:00:00,71.6,71.6,68,88.44,0,0,,0,0,10.5,4.7,260,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T23:00:00,71.6,71.6,68,88.44,0,0,,0,0,5.6,4.7,270,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T00:00:00,71.2,71.2,67.6,88.42,0,0,,0,0,5.1,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.2,4.7,50,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T02:00:00,68,68,68,100,0,0,,0,0,5.4,3.4,60,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T03:00:00,68.3,68.3,67.6,97.44,0,0,,0,0,5.4,3.4,40,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T04:00:00,68,68,68,100,0,0,,0,0,4.7,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T05:00:00,68,68,68,100,0,0,,0,0,4.3,2.2,271.3,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T06:00:00,66.7,66.7,66.4,98.88,0,0,,0,0,4.5,3.4,30,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-24T07:00:00,68,68,68,100,0,0,,0,0,4.7,3.4,20,1014,89.2,5,12.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-24T08:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.1,3.4,230,1015,89.2,5,60.1,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-24T09:00:00,70.9,70.9,68,90.72,0.728,100,rain,0,0,8.1,2.2,190,1015,83.2,5,148.5,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-24T10:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.4,0,0,1016,100,5,248.8,0.9,2,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-09-24T11:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,11.2,2.2,215.2,1015,89.2,4.3,222.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-24T12:00:00,74.1,74.1,68.7,83.34,0,0,,0,0,13.6,6.9,220,1015,89.2,4.7,410.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-24T13:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,12.3,4.7,240,1014,89.2,6.2,366.6,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-24T14:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,11.6,3.4,230,1013,89.2,6.2,306.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-24T15:00:00,79.5,79.5,66.2,63.84,0,0,,0,0,12.8,3.4,200,1012,71.3,6.2,328.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-24T16:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,12.1,9.2,220,1012,89.2,5,291.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-24T17:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,11.2,6.9,270,1012,89.2,5,155.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-24T18:00:00,71.9,71.9,66.9,84.15,0.004,100,rain,0,0,10.1,8.1,240,1012,83.1,5,54.1,0.2,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-24T19:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.4,5.8,230,1013,89.2,5,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T20:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.8,4.7,190,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T21:00:00,70.1,70.1,65.5,85.13,0,0,,0,0,4.9,6.7,256,1015,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T22:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,4.5,3.4,230,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-24T23:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,4.7,0,0,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T00:00:00,69.6,69.6,66,88.34,0,0,,0,0,4.7,3.4,140,1015,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T01:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,6.9,2.2,162.7,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T02:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.1,2.2,176,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T03:00:00,69.4,69.4,66.2,89.66,0,0,,0,0,5.1,0,0,1014,83.2,28,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T04:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.6,3.4,190,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T05:00:00,68,68,64.4,88.27,0,0,,0,0,5.6,3.4,180,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T06:00:00,67,67,64.5,91.96,0,0,,0,0,4,0,0,1015,83.3,5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-25T07:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,5.8,2.2,5.6,1015,89.2,5,18.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T08:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,8.3,2.2,145.9,1016,89.2,5,113.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T09:00:00,73.2,73.2,66.6,79.76,0,0,,0,0,9.8,4.7,180,1016,83.2,6.2,223.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-25T10:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,11,3.4,170,1017,89.2,6.2,236.9,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T11:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,12.5,2.2,177.7,1017,89.2,6.2,392.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T12:00:00,78.2,78.2,67.2,69.06,0,0,,0,0,14.1,8,200,1016,71.3,6.2,418.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-25T13:00:00,77,77,64.4,65.15,0,0,,0,0,16.6,8.1,220,1015,89.2,6.2,357.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T14:00:00,77,77,64.4,65.15,0,0,,0,0,18.3,10.3,230,1015,89.2,5,311.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T15:00:00,78.9,78.9,67.8,68.72,0,0,,0,0,15,8,210,1014,83.2,5,272.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-25T16:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,10.3,4.7,250,1013,89.2,5,270.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T17:00:00,77,77,66.2,69.36,0,0,,0,0,8.7,8.1,280,1013,89.2,5,174.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-25T18:00:00,75.3,75.3,67.6,77.03,0,0,,0,0,7.8,6.9,280,1014,71.2,6.2,73.3,0.3,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-25T19:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,4.3,3.4,250,1014,50,5,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T20:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.2,4.7,250,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T21:00:00,71.2,71.2,66.3,84.65,0,0,,0,0,8.9,3.4,260,1016,44,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T22:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,8.7,3.4,200,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-25T23:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,8.5,4.7,200,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T00:00:00,69.6,69.6,66,88.34,0,0,,0,0,8.7,4.7,190,1017,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T01:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.4,3.4,180,1016,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T02:00:00,68,68,64.4,88.27,0,0,,0,0,6.3,3.4,210,1016,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T03:00:00,68.3,68.3,65.8,91.56,0,0,,0,0,4.5,2.2,140,1015,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T04:00:00,68,68,66.2,93.97,0,0,,0,0,3.6,2.2,160,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T05:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,4,2.2,71.4,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T06:00:00,68,68,66.6,95.04,0,0,,0,0,5.1,0,0,1016,83.1,5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-26T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,6,0,0,1017,89.2,4.3,29.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T08:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.2,3.4,160,1017,50,4.3,199.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T09:00:00,76.4,76.4,68.5,76.54,0,0,,0,0,8.3,2.2,100,1018,50,4.7,384.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-26T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,11.4,3.4,50,1018,50,5,580.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T11:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,12.8,3.4,80,1017,50,6.2,696.7,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T12:00:00,82.8,86,68.4,61.91,0,0,,0,0,14.5,9,120,1016,44,6.2,728,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-26T13:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,14.5,3.4,120,1015,50,6.2,751,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T14:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,14.8,10.3,200,1014,89.2,6.2,591.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T15:00:00,84.3,89.8,71.7,66,0,0,,0,0,12.1,10.3,240,1005,49.9,6.2,493.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2023-09-26T16:00:00,77,77,68,73.8,0,0,,0,0,12.3,10.3,280,1013,89.2,5,363.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T17:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,12.5,9.2,270,1013,89.2,5,250,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-26T18:00:00,76.1,76.1,68.2,76.52,0,0,,0,0,11.2,6.9,230,1013.9,71.2,5,77.6,0.3,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-26T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,8.5,8.1,220,1015,89.2,5,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T20:00:00,73.4,73.4,68,83.22,0,0,,0,0,4.5,4.7,240,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T21:00:00,73.2,73.2,68.1,84.14,0,0,,0,0,4.5,9,230,1016,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T22:00:00,71.6,71.6,68,88.44,0,0,,0,0,4.7,4.7,200,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-26T23:00:00,71.6,71.6,68,88.44,0,0,,0,0,4.7,4.7,180,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T00:00:00,71.7,71.7,67.8,87.46,0,0,,0,0,4,4.7,230,1017,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,4.7,4.7,160,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T02:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,4.7,3.4,100,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T03:00:00,70.4,70.4,68.1,92.65,0,0,,0,0,4,2.2,110,1016,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,3.8,2.2,43.3,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,3.4,2.2,42.8,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T06:00:00,68.9,68.9,67.6,95.76,0,0,,0,0,3.1,2.2,110,1016,89.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-27T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,3.1,2.2,53.4,1017,89.2,4.3,36.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,5.1,2.2,58.6,1017,89.2,4.3,202.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T09:00:00,76.1,76.1,68.7,77.93,0.004,100,rain,0,0,8.1,3.4,140,1016.9,71.1,4.4,426.8,1.5,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-27T10:00:00,77,77,66.2,69.36,0,0,,0,0,11,2.2,235.5,1017,89.2,5,616.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T11:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,13,2.2,220.8,1017,50,5,737.6,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T12:00:00,81.5,84.2,67.6,62.91,0,0,,0,0,14.1,2.2,320,1016,50,6.2,708.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-27T13:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,17,5.8,290,1015,50,6.2,631.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T14:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,15.9,10.3,250,1014,89.2,6.2,682.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T15:00:00,84.2,89,70.8,64.38,0,0,,0,0,15.9,12.6,290,1013,50,6.2,451.2,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-27T16:00:00,80.7,82.9,66.3,61.62,0,0,,0,0,14.5,10.3,240,1013,50,6.2,298.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T17:00:00,78.8,78.8,68,69.55,0,0,,0,0,12.5,9.2,230,1013,89.2,5,141.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-27T18:00:00,75.5,75.5,71.1,86,0,0,,0,0,10.1,10.8,260,1013,83.1,4.4,47,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-27T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,6.5,6.9,250,1014,89.2,4.3,0.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,3.1,5.8,280,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T21:00:00,73,73,68.6,86.02,0,0,,0,0,3.4,5.4,140,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T22:00:00,71.6,71.6,68,88.44,0,0,,0,0,4.5,4.7,80,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-27T23:00:00,71.6,71.6,68,88.44,0,0,,0,0,5.4,2.2,40.6,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T00:00:00,70.1,70.1,68,92.99,0,0,,0,0,5.6,5.4,120,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,6,3.4,100,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.5,2.2,65.6,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T03:00:00,69.6,69.6,67.1,91.7,0,0,,0,0,6,3.6,150,1015,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T04:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.8,2.2,35.1,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T05:00:00,68,68,66.2,93.97,0,0,,0,0,6,2.2,86,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T06:00:00,66.5,66.5,64.8,94.04,0,0,,0,0,5.8,0,0,1016,71.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-28T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,6.7,3.4,180,1017,89.2,4.3,34.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-28T08:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,9.4,2.2,74.8,1018,89.2,4.3,206.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-28T09:00:00,75.2,75.2,68.4,79.24,0,0,,0,0,9.8,4,214,1017.9,49.9,4.4,383,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-28T10:00:00,77,77,68,73.8,0,0,,0,0,10.7,3.4,150,1018,50,4.3,496.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-28T11:00:00,78.3,78.3,69.2,73.47,0,0,,0,0,11,2.2,238.4,1012,30.2,,704.5,2.5,7,,Partially cloudy,partly-cloudy-day,remote
Kathmandu,2023-09-28T12:00:00,84.6,87.2,66.9,55.58,0,0,,0,0,12.3,4.7,170,1016.9,28,5,797.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-28T13:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,13.2,5.8,150,1015,28,6.2,763.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-28T14:00:00,86,87.5,64.4,48.62,0,0,,0,0,12.3,5.8,70,1014,50,6.2,672.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-28T15:00:00,79.4,79.4,68.5,69.48,0,0,,0,0,12.5,15,280,1013,83.1,5,483,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-28T16:00:00,77,77,68,73.8,0,0,,0,0,11.6,3.4,70,1013,89.2,5,319.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-28T17:00:00,80.6,83.3,68,65.57,0,0,,0,0,8.9,9.2,270,1013,50,5,150.1,0.5,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-28T18:00:00,76.9,76.9,69.7,78.49,0,0,,0,0,6,6.9,280,1013,88,5,38.3,0.1,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-28T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.3,6.9,280,1014,50,5,0.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,5.8,4.7,250,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-28T21:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.7,4.7,250,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
