name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-06-12T05:00:00,68,68,66.2,93.97,0,0,,0,0,8.1,0,0,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T06:00:00,68,68,66,93.36,0,0,,0,0,8.1,2.2,90,1007.9,43.9,4.4,8.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-12T07:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.8,0,0,1008,50,4.3,87.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,8.7,3.4,100,1009,28,4.3,249.1,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T09:00:00,77.6,77.6,67.8,71.94,1.142,100,rain,0,0,14.1,3.4,120,1008.9,44,4.4,472.7,1.7,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-12T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,16.1,2.2,226.7,1009,89.2,4.3,671.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T11:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,18.3,2.2,227.3,1009,89.2,4.3,715.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T12:00:00,82,85.8,70,66.98,0,0,,0,0,19.5,4.7,220,1007.9,71.1,4.4,862.5,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-12T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,18.6,9.2,260,1007,89.2,4.3,732.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,17.9,11.4,220,1007,89.2,4.3,655.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T15:00:00,81,84.3,69.4,68.02,0,0,,0,0,17.7,10.3,230,1006.9,71.2,4.4,576.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-12T16:00:00,77,77,69.8,78.5,0,0,,0,0,16.3,10.3,220,1007,89.2,4.3,370.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T17:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,16.1,2.2,274.5,1006,89.2,4.3,191.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-12T18:00:00,76.1,76.1,69.2,79.35,0.012,100,rain,0,0,14.5,7.2,250,1005.9,43.9,4.4,78.4,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-12T19:00:00,77,77,68,73.8,0,0,,0,0,13.2,5.8,230,1006,89.2,4.3,31.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,9.4,9.2,200,1007,89.2,4.3,0.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T21:00:00,75,75,67.6,77.76,0,0,,0,0,8.3,6.9,230,1008,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T22:00:00,75.2,75.2,68,78.36,0,0,,0,0,6.7,4.7,230,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.9,3.4,50,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T00:00:00,73.5,73.5,69.4,86.91,0,0,,0,0,13.4,3.4,90,1009,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T01:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,11.9,2.2,34.8,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T02:00:00,68,68,66.2,93.97,0,0,,0,0,11,4.7,350,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T03:00:00,68.3,68.3,67.8,98.17,0,0,,0,0,9.8,2.7,110,1008,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.1,2.2,8.3,1007,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.4,2.2,353,1007,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T06:00:00,68,68,67.6,98.49,0,0,,0,0,13.2,4.7,60,1007,71.2,4.4,9.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-13T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,13.2,4.7,150,1008,89.2,4.3,99.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T08:00:00,71.6,71.6,68,88.44,0,0,,0,0,8.7,5.8,70,1008,89.2,4.3,198.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T09:00:00,76.1,76.1,67.6,75.09,0.579,100,rain,0,0,13,2.2,90,1008,50,5,347.2,1.2,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-13T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,15.7,3.4,60,1008,50,5,441.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,17.7,3.4,240,1008,50,5,645.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T12:00:00,83.6,86.1,66.6,56.56,0,0,,0,0,18.8,2.2,30,1007,71.2,5,718.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-13T13:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,17.2,6.9,290,1006,89.2,5,656.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T14:00:00,86,88.4,66.2,51.76,0,0,,0,0,16.8,6.9,260,1005,89.2,5,671.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T15:00:00,78.9,78.9,68.1,69.76,0,0,,0,0,17,17.2,210,1004.9,83.1,5,658,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-13T16:00:00,75.2,75.2,68,78.36,0,0,,0,0,15.9,11.4,120,1005,89.2,4.3,396.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T17:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,17.4,11.4,50,1005,89.2,4.3,229.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T18:00:00,76.6,76.6,68.9,77.15,0,0,,0,0,17,3.4,40,1004.9,83.2,4.4,138.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-13T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,12.1,5.8,90,1005,50,4.3,42.8,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-13T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,8.3,3.4,70,1006,89.2,3.7,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T21:00:00,73.2,73.2,69.6,88.51,0,0,,0,0,7.2,4.7,90,1006,89.2,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,14.3,6.9,30,1007,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-13T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,17,3.4,80,1007,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-14T00:00:00,69.6,69.6,69.4,99.27,0,0,,0,0,21,5.8,80,1006,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-14T01:00:00,68,68,68,100,0,0,,0,0,26.2,6.9,240,1007,100,1.9,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-14T02:00:00,68,68,68,100,0,0,,0,0,29.3,3.4,210,1007,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-14T03:00:00,68.3,68.3,68,98.9,0,0,,0,0,30.2,5.4,208,1006,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-14T04:00:00,65.4,65.4,65.4,100,0,0,,0,0,30.2,2,202.7,1003,99.1,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2023-06-14T05:00:00,65.2,65.2,65.2,100,0,0,,0,0,27.3,2.2,88.8,1003,100,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2023-06-14T06:00:00,66.9,66.9,66.5,98.73,0,0,,0,0,27.5,3.4,40,995.5,50,4.4,2.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2023-06-14T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,24.8,2.2,100,1008,50,4.3,43.5,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T08:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,21,0,0,1008,50,4.3,126,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T09:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,17.9,3.4,120,1008,89.2,4.3,165.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T10:00:00,77,77,64.4,65.15,0,0,,0,0,13.4,3.4,50,1007,89.2,4.3,168.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T11:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,12.1,8.1,210,1007,89.2,4.3,280,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T12:00:00,79.3,79.3,70,73.19,0,0,,0,0,13.2,7.2,220,1006.9,71.1,5,216.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-14T13:00:00,80.6,83.3,68,65.57,0,0,,0,0,16.1,3.4,300,1006,89.2,5,302.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,16.8,9.2,260,1005,89.2,5,277.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T15:00:00,83.5,89,72.1,68.57,0,0,,0,0,19.5,8.1,270,1004.9,71.1,5,393.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-14T16:00:00,82.4,85.4,68,61.84,0,0,,0,0,22.1,9.2,290,1005,89.2,5,253.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T17:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,21.7,10.3,280,1005,89.2,5,203.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T18:00:00,71.7,71.7,68.2,88.73,2.075,100,rain,0,0,24.8,8.1,190,1004.9,89.2,4.4,179,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-14T19:00:00,71.6,71.6,68,88.44,0,0,,0,0,18.3,4.7,110,1006,89.2,3.7,53.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-14T20:00:00,68,68,66.2,93.97,0,0,,0,0,17.7,3.4,280,1008,100,3.2,0.8,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-14T21:00:00,68.3,68.3,66.1,92.69,0,0,,0,0,25.3,5.8,280,1008,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-14T22:00:00,68,68,68,100,0,0,,0,0,13.9,4.7,170,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-14T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,22.1,4.7,80,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T00:00:00,68.1,68.1,67.8,98.9,0,0,,0,0,21.5,6.9,40,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T01:00:00,68,68,68,100,0,0,,0,0,25.1,4.7,130,1007,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T02:00:00,68,68,66.2,93.97,0,0,,0,0,24.4,5.8,50,1006,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-15T03:00:00,67.6,67.6,66.5,96.45,0,0,,0,0,21.9,2.2,160,1006,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T04:00:00,68,68,66.2,93.97,0,0,,0,0,19.9,2.2,29.7,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T05:00:00,68,68,66.2,93.97,0,0,,0,0,10.3,0,0,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T06:00:00,67.1,67.1,66.7,98.86,0,0,,0,0,8.7,2.2,150,1005.9,71.2,4.4,8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-15T07:00:00,68,68,68,100,0,0,,0,0,8.1,2.2,36.6,1007,50,4.3,101.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T08:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.2,0,0,1007,89.2,4.3,278.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T09:00:00,75.2,75.2,68,78.36,0,0,,0,0,15.4,2.2,114.8,1007,50,4.3,404.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,17,2.2,156.5,1008,50,4.3,595.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T11:00:00,80.5,82.6,66.1,61.6,0,0,,0,0,20.4,2.2,197.4,1007,50,4.3,800.1,2.9,8,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-06-15T12:00:00,83.1,86.2,68,60.41,0,0,,0,0,20.6,2.2,350,1006.9,71.1,4.4,728.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-15T13:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,20.4,9.2,310,1007,50,5,761.8,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T14:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,19.9,11.4,280,1007,50,5,562.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T15:00:00,84.6,88.4,69,59.73,0,0,,0,0,16.8,9.2,300,1006,49.9,5,575.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-15T16:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,18.6,10.3,300,1006,89.2,5,430.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T17:00:00,80.5,82.6,66.1,61.6,0,0,,0,0,13.9,9.2,300,1006,88,5,319.8,1.2,3,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-06-15T18:00:00,79.9,79.9,68.2,67.42,1.417,100,rain,0,0,13.4,9,350,1005.9,71.2,4.4,200.6,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-15T19:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,12.3,5.8,350,1006,89.2,4.3,54.1,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-15T20:00:00,76.9,76.9,66.1,69.35,0,0,,0,0,10.3,2.2,60.9,1007,50,4.3,1.1,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-06-15T21:00:00,76.5,76.5,68.3,75.97,0,0,,0,0,9.4,3.4,100,1007,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T22:00:00,73.4,73.4,68,83.22,0,0,,0,0,10.7,5.8,40,1008,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-15T23:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,10.7,0,0,1008,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T00:00:00,73.7,73.7,67.5,80.82,0,0,,0,0,10.5,2.2,100,1008,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T01:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,13.6,3.4,80,1007,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T02:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.8,2.2,75.1,1006,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T03:00:00,70.5,70.5,65.8,84.92,0,0,,0,0,9.8,2.2,130,1006,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T04:00:00,67,67,62.7,86.02,0,0,,0,0,8.7,2.5,119.5,1001,37,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2023-06-16T05:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,8.3,0,0,1006,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T06:00:00,68.9,68.9,66,90.65,0,0,,0,0,7.4,1.3,96,1005.9,43.9,4.4,11.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-16T07:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.8,2.2,92.3,1007,50,4.3,117.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T08:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,9.4,0,0,1007,50,4.3,290.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T09:00:00,77.2,77.2,66.9,70.67,0,0,,0,0,11.4,2.2,190,1007.9,71.1,4.4,464.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-16T10:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,13.4,3.4,320,1007,28,5,613.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T11:00:00,82.4,84,64.4,54.59,0,0,,0,0,14.8,3.4,350,1007,28,5,684.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T12:00:00,84.9,88.5,68.5,58.05,0,0,,0,0,15.7,5.8,270,1006.9,43.9,5,751.9,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-16T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,17.2,6.9,290,1007,50,5,845.5,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T14:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,18.1,9.2,220,1007,89.2,5,672.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T15:00:00,88,93.1,70,55.28,0,0,,0,0,17.7,11.4,280,1005.9,49.9,5,591.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-16T16:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,17.7,9.2,290,1006,89.2,4.3,467.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T17:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,14.5,10.3,210,1006,89.2,4.3,303.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T18:00:00,78.7,78.7,66.6,66.51,0,0,,0,0,13.4,5.8,350,1006.9,71.2,4.4,173.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-16T19:00:00,80.6,83.3,68,65.57,0,0,,0,0,11.2,5.8,350,1007,89.2,4.3,67,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-16T20:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,9.2,4.7,350,1008,50,4.3,1.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T21:00:00,76.8,76.8,64.7,66.36,0,0,,0,0,7.8,3.4,360,1009,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T22:00:00,75.2,75.2,68,78.36,0,0,,0,0,6.7,3.4,90,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-16T23:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,6.9,2.2,60.7,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T00:00:00,73.5,73.5,65.5,76,0,0,,0,0,6.5,2.2,60,1010,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T01:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,10.1,3.4,130,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T02:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,9.6,2.2,87.4,1009,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T03:00:00,71.4,71.4,64.7,79.44,0,0,,0,0,6.9,1.3,66,1008,38,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T04:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,6.7,2.2,110.4,1008,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T05:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,6.9,2.2,66,1008,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T06:00:00,68.8,68.8,65.5,89.3,0,0,,0,0,6.5,2.9,80,1007.9,27.9,4.4,11.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-17T07:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,6,2.2,103.7,1009,28,4.3,109.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-17T08:00:00,77,77,66.2,69.36,0,0,,0,0,7.2,0,0,1010,28,4.3,244.8,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-17T09:00:00,79.7,79.7,67.9,67.19,0,0,,0,0,11.4,2.2,249,1009.9,28,4.4,440,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-17T10:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,13.2,2.2,223.1,1010,28,4.3,564,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-17T11:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,17.7,4.7,230,1010,28,4.3,763.5,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-17T12:00:00,86.7,89.8,67.3,52.66,0,0,,0,0,18.6,6.9,290,1009.9,43.9,4.4,720.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-17T13:00:00,86,89.5,68,55.08,0,0,,0,0,19.2,8.1,300,1010,50,5,823.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-17T14:00:00,86,89.5,68,55.08,0,0,,0,0,20.1,10.3,270,1009,50,5,755.4,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-17T15:00:00,88,92.7,69.5,54.4,0,0,,0,0,21.5,8,290,1007.9,43.9,6.2,462.5,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-17T16:00:00,86,87.5,64.4,48.62,0,0,,0,0,20.8,13.9,310,1008,50,6.2,337.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-17T17:00:00,102.1,108.5,67.9,33.37,0,0,,0,0,12.1,13.9,310,1007,50,6.2,242.6,0.9,2,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-06-17T18:00:00,82.2,85.6,68.9,64.14,0,0,,0,0,12.3,13.9,290,1007.9,44,5,196.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-17T19:00:00,80.6,83.3,68,65.57,0,0,,0,0,11.6,9.2,290,1009,89.2,5,69.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
