name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2025-01-16T01:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,9.8,2.2,639,1023,89.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T02:00:00,47.6,47.6,44.6,89.53,0,0,,0,0,8.5,2.9,302,1023,89.9,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T03:00:00,46.4,46.4,45.8,97.49,0,0,,0,0,8.5,2.2,639,1023,89.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T04:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.5,2.7,90,1022,89.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T05:00:00,46.4,46.4,45.3,95.83,0,0,,0,0,8.9,2.1,295,1022,89.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T06:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,9.2,1.4,639,1023,89.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,9.2,2.2,639,1023,91.4,2.6,0,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T08:00:00,47.1,47.1,45.3,93.42,0,0,,0,0,8.7,2.2,639,1024,91.4,1.2,34.5,0.1,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T09:00:00,48.8,48.8,46.2,90.68,0,0,,0,0,8.9,1.4,405,1025,91.4,1.5,205.2,0.7,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-16T10:00:00,54.3,54.3,46.4,74.66,0,0,,0,0,10.1,1.4,639,1026,91.4,2.1,384,1.4,4,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T11:00:00,57.9,57.9,46.4,65.54,0,0,,0,0,12.1,0,382,1026,91.4,2.5,535.1,1.9,5,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T12:00:00,60.4,60.4,45.8,58.49,0,0,,0,0,13.6,2.9,145,1025,91.4,2.7,612.4,2.2,6,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T13:00:00,64.4,64.4,43.3,46.15,0,0,,0,0,15.2,3.4,54,1024,89.9,3.7,667.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T14:00:00,66.2,66.2,41,39.75,0,0,,0,0,14.8,3.9,222,1023,91.4,3.7,634.8,2.3,6,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T15:00:00,65.2,65.2,42.4,43.45,0,0,,0,0,14.3,4.2,281,1022,87.5,4,511.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-16T16:00:00,65.6,65.6,42.4,42.86,0,0,,0,0,14.3,4.3,224,1021,91.4,4.3,370,1.3,4,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T17:00:00,62,62,42.8,49.47,0,0,,0,0,13.9,8.1,276,1021,89.9,4.3,187.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T18:00:00,58.2,58.2,45.8,63.13,0,0,,0,0,11.9,7.6,264,1022,86,4.3,30.2,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-16T19:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,10.5,4.9,253,1023,79.4,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T20:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,9.4,4.2,171,1024,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T21:00:00,53,53,44.5,72.71,0,0,,0,0,7.8,2.7,105,1024,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T22:00:00,51.2,51.2,44.6,78.28,0,0,,0,0,7.4,5.1,90,1024,89.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T23:00:00,49.4,49.4,46,88.08,0,0,,0,0,7.2,2.1,295,1024,89.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T00:00:00,47.3,47.3,46,95.04,0,0,,0,0,6.7,1.3,60,1024,86.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T01:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.7,2.9,283,1023,89.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T02:00:00,47.6,47.6,44.6,89.53,0,0,,0,0,7.8,2.7,80,1023,89.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T03:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.1,2.2,639,1023,89.9,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T04:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.1,2.9,302,1022,89.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T05:00:00,45.8,45.8,44.6,95.81,0,0,,0,0,8.3,2.7,90,1022,89.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T06:00:00,44.2,44.2,44,99.23,0,0,,0,0,8.1,2.2,365,1022,78.7,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-17T07:00:00,44.6,43.5,44.6,100,0,0,,0,0,7.8,3.2,80,1023,65.3,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T08:00:00,45.3,45.3,45.3,100,0,0,,0,0,7.4,2.9,295,1023,89.9,1.6,36.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T09:00:00,48.7,48.7,46.2,91.14,0,0,,0,0,6.9,0.8,381,1023.9,78.7,1.2,196.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-17T10:00:00,54.3,54.3,44.6,69.74,0,0,,0,0,7.6,1.3,66,1024,89.9,2.5,385.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T11:00:00,58.6,58.6,46.4,63.98,0,0,,0,0,10.3,1.4,639,1024,89.9,2.5,544.5,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T12:00:00,62,62,46.2,56.24,0,0,,0,0,13.2,2.6,166,1023,78.7,3.3,639.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-17T13:00:00,65.1,65.1,37.7,36.25,0,0,,0,0,16.6,6,267,1021,89.9,4,690.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T14:00:00,66.2,66.2,35.6,32.18,0,0,,0,0,17.2,11.9,280,1020,79.4,5,660.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T15:00:00,66,66,39.8,38.25,0,0,,0,0,17.4,11,280,1019,36.9,5,569.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-17T16:00:00,64.4,64.4,36.3,35.18,0,0,,0,0,17,9.2,280,1019,54.9,5,413.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T17:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,15,8.3,284,1019,54.9,5,215.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T18:00:00,58.8,58.8,40.7,50.99,0,0,,0,0,10.7,5.4,277,1019,54.8,5,36,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-17T19:00:00,58.4,58.4,37.4,45.59,0,0,,0,0,9.8,5.4,246,1020,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T20:00:00,54.8,54.8,39.9,57.2,0,0,,0,0,8.3,4.9,163,1020,26.9,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T21:00:00,51.9,51.9,40.2,64.3,0,0,,0,0,7.2,2.9,302,1021,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T22:00:00,50,50,39.9,68.06,0,0,,0,0,6.3,2.9,308,1022,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-17T23:00:00,48.2,48.2,39.9,72.78,0,0,,0,0,6,2.9,295,1022,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T00:00:00,46.6,46.6,39.4,75.88,0,0,,0,0,6.9,2.9,289,1021,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T01:00:00,45.8,45.8,39.2,77.82,0,0,,0,0,9.2,2.9,295,1021,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T02:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,8.3,2.9,314,1021,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T03:00:00,44.4,44.4,39.4,82.71,0,0,,0,0,8.5,2.9,295,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T04:00:00,42.8,40.8,39.2,87,0,0,,0,0,8.3,3.8,295,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T05:00:00,42.2,40.4,39.2,89.28,0,0,,0,0,8.1,3.4,90,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T06:00:00,40.6,40.6,39.3,94.98,0,0,,0,0,7.6,2.2,360,1020,26.8,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-18T07:00:00,41,41,39.2,93.25,0,0,,0,0,6.7,2.9,277,1021,26.9,2.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T08:00:00,42.4,40.7,39.2,88.53,0,0,,0,0,6.9,3.4,96,1021,26.9,2.1,27.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T09:00:00,48.1,48.1,41.4,77.42,0,0,,0,0,8.5,2.1,314,1022.9,27,2.5,176.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-18T10:00:00,54.3,54.3,41,60.74,0,0,,0,0,9.2,0.8,382,1023,26.9,3.1,424.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T11:00:00,57.9,57.9,40.4,51.95,0,0,,0,0,13.6,2.2,639,1022,26.9,3.3,588.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T12:00:00,63,63,41.4,45.02,0,0,,0,0,16.1,2.7,325,1022,26.8,4,694,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-18T13:00:00,65.1,65.1,34.3,31.72,0,0,,0,0,17.2,5.1,242,1020,26.9,4.6,718.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T14:00:00,66.9,66.9,36.8,32.87,0,0,,0,0,16.1,8.3,261,1019,26.9,5,681.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T15:00:00,66.6,66.6,36.6,33.06,0,0,,0,0,15.7,6.6,266,1018,26.8,5.4,575,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-18T16:00:00,65.6,65.6,36.3,33.83,0,0,,0,0,15.2,9.6,274,1017,26.9,6.2,418.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T17:00:00,62,62,40.4,44.97,0,0,,0,0,13.9,8.8,277,1018,26.9,5,217.4,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T18:00:00,57.4,57.4,42.4,57.28,0,0,,0,0,12.5,5.4,269,1018,26.8,5,37.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-18T19:00:00,57.2,57.2,41,54.63,0,0,,0,0,11.2,3.4,226,1019,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T20:00:00,53,53,39.9,61.09,0,0,,0,0,10.5,4.2,80,1019,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T21:00:00,50.6,50.6,39.2,64.93,0,0,,0,0,8.5,2.2,370,1019,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T22:00:00,51.2,51.2,37,58.21,0,0,,0,0,8.3,4.2,95,1020,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-18T23:00:00,49.4,49.4,39.2,67.98,0,0,,0,0,9.4,2.2,639,1020,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T00:00:00,47.4,46.4,39.3,73.27,0,0,,0,0,9.8,3.4,65,1020,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T01:00:00,45.8,45.8,39.2,77.82,0,0,,0,0,11.6,2.9,289,1020,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T02:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,10.5,2.9,308,1019,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T03:00:00,43.7,43.7,38.2,80.88,0,0,,0,0,10.5,2.9,302,1019,26.9,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T04:00:00,44,42.7,39.2,83.33,0,0,,0,0,10.1,3.2,90,1019,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T05:00:00,41,41,39.2,93.25,0,0,,0,0,10.3,2.9,295,1019,26.9,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T06:00:00,41,41,38.1,89.32,0,0,,0,0,10.5,2.2,368,1019,26.8,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-19T07:00:00,41,41,38.1,89.23,0,0,,0,0,11,2.9,295,1020,26.9,2.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T08:00:00,44.2,44.2,39.9,84.83,0,0,,0,0,11.4,0.8,382,1020,26.9,2.5,31.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T09:00:00,50.3,50.3,41,70.26,0,0,,0,0,11,1.4,390,1021,27,2.5,178.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-19T10:00:00,55,55,39.2,55.27,0,0,,0,0,10.5,2.2,639,1021,26.9,2.7,420.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T11:00:00,61.5,61.5,39.2,43.74,0,0,,0,0,13,2.9,308,1020,26.9,3.1,584.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T12:00:00,65,65,39.7,39.43,0,0,,0,0,15.4,2.2,263,1019,26.8,3.7,689.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-19T13:00:00,70.5,70.5,35.4,27.54,0,0,,0,0,17.7,3.4,185,1017,26.9,4,714.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T14:00:00,71.6,71.6,37.7,28.96,0,0,,0,0,18.3,4.3,295,1016,26.9,4.3,680.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T15:00:00,70.1,70.1,42,36.16,0,0,,0,0,18.3,7.6,286,1016,27,5,582.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-19T16:00:00,68,68,39.9,35.76,0,0,,0,0,18.1,9.5,284,1015,26.9,5,413.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T17:00:00,66.7,66.7,41.7,40.17,0,0,,0,0,17,7.6,276,1015,26.9,5,221.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T18:00:00,60.7,60.7,44.9,56,0,0,,0,0,14.3,4.9,274,1015,27,5,39,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-19T19:00:00,60.2,60.2,44.2,55.52,0,0,,0,0,12.3,1.8,264,1016,26.9,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T20:00:00,56.6,56.6,45.1,65.38,0,0,,0,0,11.4,3.8,145,1016,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T21:00:00,53.4,53.4,42.2,65.84,0,0,,0,0,9.8,2.7,95,1017,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T22:00:00,52.3,52.3,39.9,62.62,0,0,,0,0,9.2,3.9,109,1017,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-19T23:00:00,50,50,41,71.09,0,0,,0,0,9.4,0.8,382,1017,26.9,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T00:00:00,49,48.3,41.2,74.4,0,0,,0,0,9.8,3.4,113,1017,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T01:00:00,47.6,46.8,41,77.98,0,0,,0,0,11,3.2,80,1016,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T02:00:00,46.4,46.4,41,81.36,0,0,,0,0,11.2,2.2,639,1016,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T03:00:00,46.4,46.4,41,81.36,0,0,,0,0,11.4,2.2,639,1016,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T04:00:00,45.8,44.7,40.4,81.31,0,0,,0,0,11.4,3.2,80,1016,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T05:00:00,44.6,44.6,40.4,84.86,0,0,,0,0,11.4,1.3,60,1015,26.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T06:00:00,42.9,41.2,40,89.4,0,0,,0,0,11.2,3.3,98,1015,27.1,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-20T07:00:00,42.8,40.4,39.9,89.32,0,0,,0,0,11.2,4.2,80,1016,26.9,2.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T08:00:00,45.3,45.3,41,84.9,0,0,,0,0,11.4,2.7,80,1017,26.9,2.5,33.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T09:00:00,51.3,51.3,42.8,72.59,0,0,,0,0,11,0,381,1018,27.1,2.2,193.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-20T10:00:00,56.8,56.8,41.7,56.99,0,0,,0,0,11,2.2,639,1017.8,26.9,2.5,407.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T11:00:00,60.4,60.4,42.8,52.32,0,0,,0,0,13.4,3.4,251,1018,26.9,2.7,589.5,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T12:00:00,64.8,64.8,44.3,47.29,0,0,,0,0,15.4,2.7,220,1018,27.1,3.1,691,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-20T13:00:00,68.7,68.7,41,36.5,0,0,,0,0,16.8,3.4,289,1016,26.9,3.1,714.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T14:00:00,72.3,72.3,38.6,29.33,0,0,,0,0,17.9,2.7,320,1015,26.9,3.3,659.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T15:00:00,73.2,73.2,41.7,32.1,0,0,,0,0,18.8,2.2,293,1014,26.8,4.3,570.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-20T16:00:00,73.4,73.4,38.1,27.74,0,0,,0,0,18.8,3.9,330,1014,26.9,4.3,424.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T17:00:00,68.5,68.5,43.5,40.45,0,0,,0,0,17.9,6.5,304,1014,26.9,5,225.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T18:00:00,61.4,61.4,46.6,58.24,0,0,,0,0,15,4.7,262,1014,26.8,5,41.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-20T19:00:00,60.8,60.8,46.4,59.05,0,0,,0,0,13.4,3.4,238,1015,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T20:00:00,59,59,47.1,64.57,0,0,,0,0,11.6,3.9,264,1015,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T21:00:00,54.5,54.5,43.7,66.83,0,0,,0,0,11,4.2,94,1016,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T22:00:00,54.1,54.1,42.2,63.95,0,0,,0,0,11.6,2.7,100,1016,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-20T23:00:00,51.2,51.2,41,68.19,0,0,,0,0,11.4,4.2,87,1016,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-21T00:00:00,50.1,50.1,40.9,70.55,0,0,,0,0,11.6,2.7,100,1016,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
