name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-11-17T17:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,12.3,9.2,280,1021,28,6.2,110.5,0.4,1,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-17T18:00:00,62.8,62.8,54,72.91,0,0,,0,0,9.4,12.6,280,1021,27.9,6.2,6.6,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-17T19:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,7.8,4.7,270,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T20:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,7.2,2.2,42,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T21:00:00,59.1,59.1,53.4,81.3,0,0,,0,0,5.4,2.2,120,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T22:00:00,59,59,51.8,77,0,0,,0,0,4.7,0,0,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T23:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,4.9,3.4,90,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T00:00:00,56.8,56.8,52.1,84.42,0,0,,0,0,5.8,2.2,110,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.7,3.4,80,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T02:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,5.8,2.2,123,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T03:00:00,53.4,53.4,51.4,92.86,0,0,,0,0,6,2.2,90,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.3,3.4,90,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.3,3.4,90,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T06:00:00,50.8,50.8,49.6,95.79,0,0,,0,0,6,0,360,1023,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-18T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,7.2,3.4,100,1024,89.2,3.7,2.4,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T08:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,7.8,2.2,304,1024,28,4.3,98.6,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T09:00:00,61,61,54.5,79.29,0,0,,0,0,11.2,0,0,1024,28,4.4,276.2,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-18T10:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,16.6,2.2,267.3,1024,28,4.3,450,1.6,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T11:00:00,68,68,51.8,56.16,0,0,,0,0,20.1,11.4,290,1023,50,5,534.2,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T12:00:00,70.9,70.9,52.5,52.21,0,0,,0,0,21,11.4,310,1022,49.9,6.2,543.4,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-18T13:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,21.5,8.1,290,1021,50,6.2,530.8,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T14:00:00,71.6,71.6,50,46.47,0,0,,0,0,20.1,9.2,330,1020,50,6.2,351.3,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T15:00:00,69.1,69.1,52.2,54.85,0,0,,0,0,17.4,9.2,280,1020,49.9,6.2,289.1,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-18T16:00:00,68,68,50,52.54,0,0,,0,0,16.8,9.2,280,1019,28,6.2,278.4,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T17:00:00,66.2,66.2,50,55.91,0,0,,0,0,15.9,9.2,280,1019,28,6.2,108.3,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-18T18:00:00,62.1,62.1,53.3,72.84,0,0,,0,0,11.2,9.2,280,1020,27.9,6.2,6.8,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-18T19:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,10.5,4.7,260,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T20:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,8.3,4.7,200,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T21:00:00,59.3,59.3,51.6,75.51,0,0,,0,0,6.3,2.2,180,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T22:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,5.1,3.4,120,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-18T23:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,4.7,3.4,90,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T00:00:00,55.7,55.7,51.4,85.27,0,0,,0,0,4,0,0,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.4,0,0,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.8,2.2,128.2,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T03:00:00,53.9,53.9,50.7,88.64,0,0,,0,0,5.6,2.2,80,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T04:00:00,51.8,51.8,50,93.55,0,0,,0,0,4.9,3.4,90,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,4.7,2.2,122.5,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T06:00:00,50.6,50.6,49.8,97.34,0,0,,0,0,4.3,2.2,100,1024,27.9,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-19T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,3.6,3.4,100,1025,28,4.3,2.1,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T08:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,4.3,2.2,201.2,1025,28,4.3,97.6,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T09:00:00,59.4,59.4,53.6,81.08,0,0,,0,0,5.8,0,0,1026,27.9,4.4,244.9,0.9,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-19T10:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,9.4,2.2,233,1026,28,4.3,407.4,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T11:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,11.2,3.4,190,1025,28,5,519.3,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T12:00:00,71,71,55.3,57.5,0,0,,0,0,11.4,4.7,180,1024,28,5,573.5,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-19T13:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,13.4,5.8,110,1023,28,5,489.3,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T14:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,13.9,3.4,340,1021,28,5,456.2,1.6,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T15:00:00,71.4,71.4,51.8,49.97,0,0,,0,0,13.6,4.7,310,1021,27.9,5,368.8,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-19T16:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,13,8.1,300,1021,28,5,280.5,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T17:00:00,68,68,51.8,56.16,0,0,,0,0,11.4,8.1,280,1021,28,5,119.9,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-19T18:00:00,63.4,63.4,53.8,70.99,0,0,,0,0,8.5,4.7,270,1021,27.9,5,6.4,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-19T19:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,8.1,3.4,240,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T20:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,7.4,2.2,212,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T21:00:00,59,59,51.9,77.31,0,0,,0,0,6.9,4.7,110,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T22:00:00,59,59,51.8,77,0,0,,0,0,6.7,0,0,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-19T23:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,6.3,2.2,196.4,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T00:00:00,55.7,55.7,51.9,86.98,0,0,,0,0,6.3,2.2,90,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,7.6,2.2,230.8,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,4.7,0,0,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T03:00:00,53.4,53.4,51.4,92.86,0,0,,0,0,4.3,2.2,90,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T04:00:00,51.8,51.8,50,93.55,0,0,,0,0,4.3,3.4,100,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,4.7,2.2,55.3,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T06:00:00,50.7,50.7,50,97.35,0,0,,0,0,5.6,2.2,110,1023,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T07:00:00,50,50,48.2,93.5,0,0,,0,0,6.7,3.4,90,1024,28,3.7,2,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T08:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,7.8,2.2,76.1,1024,28,3.7,103.5,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T09:00:00,59.7,59.7,55.7,86.68,0,0,,0,0,8.1,0,0,1025,27.9,3.7,300.9,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-20T10:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,9.2,0,0,1025,28,4.3,484.1,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T11:00:00,68,68,53.6,60,0,0,,0,0,11.2,2.2,205.7,1024,28,4.3,585.6,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T12:00:00,72.5,72.5,53.8,51.78,0,0,,0,0,13.4,3.4,170,1023,27.9,5,673.8,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-20T13:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,14.1,2.2,224.4,1022,28,6.2,671.7,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T14:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,14.3,5.8,210,1021,28,6.2,624.7,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T15:00:00,72.5,72.5,53.3,50.94,0,0,,0,0,14.8,6.9,260,1020,28,6.2,498.7,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-20T16:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,13.6,9.2,280,1020,28,6.2,291.3,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T17:00:00,68,68,53.6,60,0,0,,0,0,11.2,9.2,260,1020,28,6.2,123.3,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-20T18:00:00,62.6,62.6,55.6,77.82,0,0,,0,0,10.5,6.9,250,1021,27.9,6.2,6.2,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-20T19:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,10.1,3.4,250,1022,28,6.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T20:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,8.9,3.4,150,1022,28,5,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T21:00:00,60.4,60.4,55.5,83.98,0,0,,0,0,7.8,5.4,132,1023,28,5,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T22:00:00,59,59,53.6,82.26,0,0,,0,0,8.1,3.4,120,1023,28,5,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-20T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,8.3,3.4,100,1023,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T00:00:00,56,56,53.4,91.12,0,0,,0,0,8.3,5.4,100,1023,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,8.7,3.4,100,1022,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.9,2.2,214.4,1022,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T03:00:00,54.4,54.4,52.5,93.26,0,0,,0,0,7.4,2.2,110,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T04:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,7.8,3.4,80,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,8.1,2.2,179.6,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T06:00:00,51.1,51.1,49.6,94.67,0,0,,0,0,8.5,2.2,110,1021,27.9,4.3,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-21T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,8.9,3.4,90,1021,28,4.3,1.7,0,0,5,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,8.9,2.2,100.3,1022,28,4.3,95.7,0.3,1,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T09:00:00,60.4,60.4,54.8,81.8,0,0,,0,0,8.9,0,360,1022,27.9,4.3,273.6,1,3,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-21T10:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,9.8,2.2,206.7,1022,28,4.3,427,1.5,4,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T11:00:00,68,68,55.4,64.07,0,0,,0,0,12.3,2.2,224.5,1021,28,4.3,592.2,2.1,6,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T12:00:00,71,71,55.8,58.63,0,0,,0,0,13.9,3.4,360,1020,27.9,4.3,627.4,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-21T13:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,14.8,4.7,310,1019,28,5,654.4,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T14:00:00,71.6,71.6,50,46.47,0,0,,0,0,14.8,10.3,290,1018,28,5.5,554.1,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T15:00:00,70.7,70.7,55.4,58.47,0,0,,0,0,14.8,11.4,280,1017,27.9,6.2,501.5,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-21T16:00:00,69.8,69.8,50,49.4,0,0,,0,0,14.3,10.3,280,1017,28,6.2,308.7,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T17:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,13.4,10.3,280,1017,28,6.2,123.4,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-21T18:00:00,61.5,61.5,57.1,85.25,0,0,,0,0,11.6,10.3,260,1017,27.9,5,6.3,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-21T19:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,10.3,3.4,260,1018,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T20:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,9.8,4.7,230,1019,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T21:00:00,60.4,60.4,55.5,83.98,0,0,,0,0,8.7,3.4,210,1019,28,4.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T22:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.7,3.4,90,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-21T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,5.1,0,0,1020,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T00:00:00,57,57,52.1,83.77,0,0,,0,0,5.1,2.2,100,1019,71.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T01:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,5.1,2.2,146,1019,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,3.8,0,0,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T03:00:00,54.7,54.7,50.1,84.63,0,0,,0,0,4.5,3.4,236,1018,44,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T04:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,5.4,2.2,185.5,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6,2.2,171.5,1018,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T06:00:00,52,52,50.8,95.45,0,0,,0,0,6,2.2,169,1019,71.1,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-22T07:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6,2.2,179.9,1020,50,3.7,0.9,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T08:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,6.9,2.2,180,1021,89.2,3.7,51,0.2,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T09:00:00,58.6,58.6,53.3,82.47,0,0,,0,0,8.3,2.2,60,1021,27.9,3.1,186,0.7,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-22T10:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,9.6,3.4,140,1022,28,3.7,289.7,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T11:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,10.1,3.4,10,1021,28,4.3,455.4,1.6,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T12:00:00,70.7,70.7,52.3,52.19,0,0,,0,0,11.4,3.4,110,1020,27.9,4.3,560.3,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-22T13:00:00,69.8,69.8,46.4,43.17,0,0,,0,0,11.4,5.8,90,1019,28,5,626.8,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T14:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,11.2,5.8,140,1018,28,5,514.8,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T15:00:00,68.6,68.6,54.1,59.99,0,0,,0,0,11,8,230,1017,28,5,445.8,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-22T16:00:00,68,68,51.8,56.16,0,0,,0,0,11,10.3,220,1017,28,5,311,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T17:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,9.6,6.9,260,1017,28,5,116.6,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-22T18:00:00,61.3,61.3,55.6,81.27,0,0,,0,0,8.3,5.8,250,1018,27.9,5,5.2,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-22T19:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,7.6,5.8,230,1019,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T20:00:00,59,59,53.6,82.26,0,0,,0,0,6.3,5.8,200,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T21:00:00,57.5,57.5,51.9,81.51,0,0,,0,0,4.9,3.4,130,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T22:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,4.5,0,0,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-22T23:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,6.3,3.4,110,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-23T00:00:00,55.5,55.5,51.9,87.67,0,0,,0,0,7.6,3.4,90,1021,44,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-23T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,7.2,2.2,102.4,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-23T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.5,0,0,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-23T03:00:00,53.9,53.9,51.4,91.05,0,0,,0,0,6.5,2.2,130,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-23T04:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.5,2.2,88.5,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-23T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.5,3.4,110,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-23T06:00:00,50.5,50.5,49.8,97.35,0,0,,0,0,7.2,2.2,90,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
