name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-11-18T00:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,2.2,180,1019,44,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.7,2.2,144.4,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T02:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.7,2.2,152.5,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T03:00:00,53.2,53.2,50.1,89.32,0,0,,0,0,6.5,2.2,120,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,6,2.2,106.3,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,5.4,0,0,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T06:00:00,50.9,50.9,49.5,95.05,0,0,,0,0,5.6,0,360,1020,43.9,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-18T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.3,2.2,57.5,1020,28,1.9,1.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T08:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.9,0,0,1021,28,2.5,65.1,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T09:00:00,57.2,57.2,51.9,82.57,0,0,,0,0,8.1,0,110,1022,27.9,2.5,206.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-18T10:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,10.1,2.2,160.6,1022,28,2.5,399.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T11:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,11.4,2.2,191.1,1021,28,3.7,549.9,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T12:00:00,69.4,69.4,49.4,48.97,0,0,,0,0,11.9,4.7,50,1020,27.9,3.7,635.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-18T13:00:00,68,68,48.2,49.13,0,0,,0,0,14.1,5.8,120,1019,28,4.3,692.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T14:00:00,68,68,48.2,49.13,0,0,,0,0,13.9,5.8,90,1019,50,4.3,580.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T15:00:00,67.8,67.8,53.2,59.55,0,0,,0,0,13.2,8,210,1018,49.9,4.3,500.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-18T16:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,12.8,9.2,220,1018,50,4.3,314.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T17:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,10.1,6.9,270,1018,50,4.3,133.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-18T18:00:00,59.9,59.9,54,80.82,0,0,,0,0,7.2,5.8,260,1019,49.9,3.1,7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-18T19:00:00,59,59,53.6,82.26,0,0,,0,0,6,3.4,250,1020,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T20:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,4.5,5.8,190,1021,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T21:00:00,56.7,56.7,51.8,83.75,0,0,,0,0,4.7,7.2,210,1022,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T22:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,4.9,3.4,140,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-18T23:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.4,2.2,96.6,1023,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T00:00:00,53.9,53.9,50.6,88.29,0,0,,0,0,5.6,3.6,130,1023,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.7,2.2,87,1023,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T02:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.5,3.4,100,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T03:00:00,51.8,51.8,49.6,92.07,0,0,,0,0,5.8,0,0,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T04:00:00,50.3,50.3,45.4,83.33,0,0,,0,0,5.1,2,52.7,1018,11.9,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-11-19T05:00:00,50.4,50.4,45.2,82.21,0,0,,0,0,5.6,2,60.7,1017,16.5,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-11-19T06:00:00,48.7,48.7,47.5,95.38,0,0,,0,0,6,0,120.2,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T07:00:00,50,50,46.4,87.38,0,0,,0,0,5.6,2.2,157.9,1022,28,1.9,2.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T08:00:00,51.8,51.8,50,93.55,0,0,,0,0,5.8,2.2,79.4,1023,28,1.9,105.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T09:00:00,57.6,57.6,51.9,81.51,0,0,,0,0,7.2,1.3,72,1023,27.9,1.9,283.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-19T10:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,9.4,2.2,181.5,1023,28,2.5,455.8,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T11:00:00,66.2,66.2,50,55.91,0,0,,0,0,10.7,3.4,150,1023,28,3.1,602,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T12:00:00,71,71,50.5,48.29,0,0,,0,0,12.1,0.9,240,1021,27.9,3.7,658.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-19T13:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,13.9,3.4,210,1020,28,3.7,690.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T14:00:00,73.4,73.4,50,43.73,0,0,,0,0,14.8,4.7,330,1019,28,4.3,608.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T15:00:00,70.6,70.6,49.8,47.73,0,0,,0,0,15,6.9,270,1018,27.9,4.3,420.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-19T16:00:00,68,68,48.2,49.13,0,0,,0,0,14.5,6.9,280,1018,28,4.3,291.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T17:00:00,66.2,66.2,50,55.91,0,0,,0,0,12.5,8.1,260,1018,28,4.3,119.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-19T18:00:00,61.7,61.7,52.5,71.84,0,0,,0,0,9.4,5.8,240,1019,27.9,4.3,6.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-19T19:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,8.1,2.2,237.4,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T20:00:00,59,59,51.8,77,0,0,,0,0,7.2,2.2,265.4,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T21:00:00,58.6,58.6,51.4,76.96,0,0,,0,0,6.3,0,300.5,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T22:00:00,55.4,55.4,50,82.01,0,0,,0,0,5.1,3.4,110,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-19T23:00:00,55.4,55.4,50,82.01,0,0,,0,0,4.5,2.2,171.9,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T00:00:00,54.3,54.3,50.3,86.56,0,0,,0,0,4.9,2.2,110,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,4.9,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T02:00:00,51.8,51.8,50,93.55,0,0,,0,0,4,2.2,199.3,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T03:00:00,51.6,51.6,48.5,89.25,0,0,,0,0,5.4,0.9,282,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T04:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,5.4,2.2,52.4,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T05:00:00,50,50,46.4,87.38,0,0,,0,0,5.1,3.4,80,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T06:00:00,49.1,49.1,47,92.46,0,0,,0,0,5.6,0,60,1019,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-20T07:00:00,50,50,48.2,93.5,0,0,,0,0,6.3,2.2,187.8,1020,28,2.5,1.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T08:00:00,51.8,51.8,50,93.55,0,0,,0,0,7.2,0,0,1021,28,2.5,104.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T09:00:00,56.8,56.8,51.2,81.55,0,0,,0,0,8.3,0,70,1021,27.9,2.5,300.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-20T10:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,11.4,2.2,207.5,1021,28,3.1,485.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T11:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,14.1,2.2,216.6,1021,28,3.7,613.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T12:00:00,69.8,69.8,51.8,52.81,0,0,,0,0,15.7,3.4,190,1020,28,3.7,681.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T13:00:00,71.6,71.6,50,46.47,0,0,,0,0,16.6,3.4,260,1019,28,4.3,698.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T14:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,16.8,8.1,270,1018,28,5,629.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T15:00:00,71.4,71.4,53.8,53.7,0,0,,0,0,16.8,6.9,270,1017,27.9,5,500,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-20T16:00:00,68,68,51.8,56.16,0,0,,0,0,16.3,8.1,280,1017,28,5,323.6,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T17:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,15,9.2,280,1017,28,5,130.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-20T18:00:00,61.6,61.6,52.4,71.84,0,0,,0,0,11.6,6.9,270,1017,27.9,5,6.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-20T19:00:00,60.8,60.8,50,67.57,0,0,,0,0,11,3.4,240,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T20:00:00,59,59,50,72.04,0,0,,0,0,9.4,2.2,262.2,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T21:00:00,57,57,51.4,81.47,0,0,,0,0,8.1,3.6,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T22:00:00,55.4,55.4,50,82.01,0,0,,0,0,7.4,2.2,260.3,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-20T23:00:00,55.4,55.4,50,82.01,0,0,,0,0,6.7,2.2,155.6,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T00:00:00,53.9,53.9,49.8,85.85,0,0,,0,0,6,6.7,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.7,3.4,60,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T02:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,5.6,3.4,110,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T03:00:00,51.6,51.6,48.3,88.53,0,0,,0,0,5.8,0,39.1,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T04:00:00,49,49,45.9,89.14,0,0,,0,0,6.3,0.9,30.8,1012,0.7,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-11-21T05:00:00,49.2,49.2,45.8,87.94,0,0,,0,0,6.3,0.9,43.4,1012,0.6,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-11-21T06:00:00,47.3,47.3,46.2,96.12,0,0,,0,0,6,0,0,1017,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-21T07:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,6,3.4,100,1017,28,3.7,1.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T08:00:00,50,50,48.2,93.5,0,0,,0,0,7.4,3.4,110,1018,28,3.7,106.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T09:00:00,56.8,56.8,50.7,79.95,0,0,,0,0,9.2,0,0,1018,27.9,3.7,306.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-21T10:00:00,60.8,60.8,50,67.57,0,0,,0,0,11.9,2.2,211.1,1019,28,3.7,482.3,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T11:00:00,66.2,66.2,50,55.91,0,0,,0,0,15.4,0,0,1019,28,3.7,628,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T12:00:00,70,70,49.2,47.74,0,0,,0,0,17.9,2.2,250,1018,27.9,4.3,697.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-21T13:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,18.8,6.9,280,1017,28,5,702.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T14:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,18.6,9.2,300,1016,28,5,614,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T15:00:00,69.4,69.4,52.3,54.5,0,0,,0,0,17.2,8,290,1016,27.9,5,501.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-21T16:00:00,68,68,50,52.54,0,0,,0,0,16.6,11.4,280,1016,28,6.2,314.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T17:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,15.7,8.1,280,1017,28,5,131.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-21T18:00:00,60.4,60.4,52.2,74.22,0,0,,0,0,11.2,5.8,260,1017,27.9,5,6.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-21T19:00:00,60.8,60.8,50,67.57,0,0,,0,0,9.8,3.4,260,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T20:00:00,59,59,50,72.04,0,0,,0,0,8.3,4.7,230,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T21:00:00,55.5,55.5,48.9,78.48,0,0,,0,0,7.8,3.4,90,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T22:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,6.7,3.4,110,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-21T23:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6.7,2.2,134.5,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T00:00:00,53.2,53.2,48.2,83.18,0,0,,0,0,6.5,2.2,110,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T01:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,7.6,3.4,100,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T02:00:00,50,50,46.4,87.38,0,0,,0,0,8.9,2.2,192.7,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T03:00:00,49.6,48.9,46.2,88.08,0,0,,0,0,9.6,3.4,80,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T04:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,9.6,2.2,190.1,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T05:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,9.6,2.2,182.8,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T06:00:00,47.2,47.2,44.7,91.25,0,0,,0,0,9.2,0,360,1017,27.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-22T07:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,9.2,2.2,196.8,1018,28,4.3,1.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-22T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,9.6,2.2,171.3,1019,28,3.7,84.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-22T09:00:00,55.2,55.2,48.8,78.87,0,0,,0,0,10.3,0.9,20,1020,27.9,3.7,237.1,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-22T10:00:00,59,59,48.2,67.36,0,0,,0,0,11.6,0,0,1020,28,4.3,435.6,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-22T11:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,13.6,2.2,219.2,1020,28,3.7,615.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-22T12:00:00,68.9,68.9,48.7,48.6,0,0,,0,0,14.8,1.9,160,1019,27.9,3.7,687.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-22T13:00:00,71.6,71.6,42.8,35.41,0,0,,0,0,16.1,2.2,232.3,1018,28,4.3,693,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-22T14:00:00,69.5,69.5,55.5,60.99,0,0,,0,0,15.9,4,238.1,1013,8.7,,627.8,2.3,6,,Clear,clear-day,remote
Kathmandu,2022-11-22T15:00:00,69.4,69.4,47.4,45.5,0,0,,0,0,16.1,6.9,270,1016,27.9,4.3,485,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-22T16:00:00,68,68,48.2,49.13,0,0,,0,0,16.1,9.2,280,1016,28,5,306.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-22T17:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,15.2,6.9,270,1016,28,5,124.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-22T18:00:00,60.6,60.6,50.7,69.85,0,0,,0,0,12.1,4.7,250,1016,27.9,5,6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-22T19:00:00,59,59,50,72.04,0,0,,0,0,11,4.7,240,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T20:00:00,59,59,51.8,77,0,0,,0,0,10.1,2.2,236.1,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T21:00:00,54.8,54.8,49.2,81.42,0,0,,0,0,9.2,4.7,100,1014,30,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2022-11-22T22:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,9.4,2.2,234.5,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-22T23:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,9.8,3.4,80,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-23T00:00:00,51.8,51.8,47.8,86.08,0,0,,0,0,10.1,2.2,70,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-23T01:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,11,2.2,227.6,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-23T02:00:00,50,50,46.4,87.38,0,0,,0,0,10.3,3.4,100,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-23T03:00:00,49.3,49.3,46.2,89.14,0,0,,0,0,10.3,0.9,327.6,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-23T04:00:00,46.1,46.1,44.9,95.34,0,0,,0,0,10.1,1.1,36.1,1014,76.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-11-23T05:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,9.8,2.2,49.4,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-23T06:00:00,46.2,46.2,44.7,94.53,0,0,,0,0,9.4,0,360,1017,27.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-23T07:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.9,2.2,85.9,1018,28,2.5,0.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-23T08:00:00,50,50,46.4,87.38,0,0,,0,0,8.7,2.2,87.5,1019,28,3.1,60.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-23T09:00:00,55.5,55.5,48.8,77.95,0,0,,0,0,8.7,0,360,1020,27.9,3.1,182.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-23T10:00:00,59,59,48.2,67.36,0,0,,0,0,10.1,3.4,80,1020,28,3.1,401.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-23T11:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,13.2,3.4,170,1020,28,3.7,607,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-23T12:00:00,67.8,67.8,50.9,54.66,0,0,,0,0,15.7,7.2,120,1019,27.9,3.7,673.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-23T13:00:00,68,68,50,52.54,0,0,,0,0,16.3,3.4,120,1018,28,4.3,671.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-23T14:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,16.1,4.7,240,1017,28,5,632,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-23T15:00:00,68.9,68.9,50.9,52.72,0,0,,0,0,15.9,5.8,230,1016,27.9,5,491.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
