name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-08-19T06:00:00,71.9,71.9,70.9,96.51,0,0,,0,0,5.1,3.6,160,1013.9,89.1,3.7,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-19T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.4,2.2,93.9,1014,89.2,3.7,59.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T08:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,8.7,2.2,182.4,1014,89.2,3.7,212.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T09:00:00,78.2,78.2,72.7,83.23,0,0,,0,0,11.4,4.7,150,1014.9,83.2,3.7,333.6,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-19T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,12.8,2.2,189.7,1015,89.2,4.3,479.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T11:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13.9,2.2,197,1014,89.2,4.3,446.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T12:00:00,83.1,88.3,72,69.25,0,0,,0,0,15,3.4,200,1013.9,83.2,5,746.3,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-19T13:00:00,86,92,71.6,62.28,0,0,,0,0,13.6,5.8,200,1013,89.2,5,605.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T14:00:00,86,92,71.6,62.28,0,0,,0,0,12.3,11.4,210,1013,89.2,5,575.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T15:00:00,85.8,94.1,74.3,68.61,0,0,,0,0,11.9,12.7,220,1012,71.2,5,346.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-19T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,12.5,11.4,240,1012,89.2,5,413.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T17:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,12.3,9.2,230,1012,89.2,5,162.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-19T18:00:00,76.8,76.8,67.8,73.8,0.008,100,rain,0,0,9.4,8,230,1011.9,83.1,5,96.3,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-19T19:00:00,77,77,69.8,78.5,0,0,,0,0,8.3,11.4,210,1012,89.2,5,23.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-19T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.7,9.2,220,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-19T21:00:00,75.3,75.3,71.1,86.69,0,0,,0,0,9.2,6.9,200,1014,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-19T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.9,6.9,200,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-19T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,12.1,5.8,210,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T00:00:00,73.7,73.7,66.3,77.66,0,0,,0,0,11.2,5.8,220,1015,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T01:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.7,5.8,180,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T02:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,10.3,5.8,180,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T03:00:00,73.5,73.5,66.3,78.22,0,0,,0,0,11.2,2.2,100,1015,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T04:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,8.7,2.2,179.8,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T05:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.8,3.4,100,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T06:00:00,70.3,70.3,67.6,91.05,0,0,,0,0,8.5,3.4,40,1014.9,83.1,5,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-20T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.9,6.9,70,1015,89.2,5,21.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T08:00:00,77,77,69.8,78.5,0,0,,0,0,9.8,3.4,140,1016,50,5,104.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T09:00:00,78.8,78.8,68.7,71.14,0,0,,0,0,10.1,3.4,240,1015.9,50.1,5,198.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-20T10:00:00,82.4,85.4,68,61.84,0,0,,0,0,11,3.4,70,1016,50,5,352.8,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,11.4,4.7,60,1015,50,6.2,314.4,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T12:00:00,84.6,89,70,61.75,0,0,,0,0,12.5,7.3,170,1014.9,50,6.2,408.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-20T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13.4,6.9,170,1014,50,6.2,487,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T14:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,13.9,11.4,220,1013,89.2,6.2,611.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T15:00:00,78.8,78.8,73.9,84.86,0,0,,0,0,13.6,9.2,300,1013,89.2,3.7,355.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-20T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,10.1,5.8,280,1012,89.2,3.7,334,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T17:00:00,77,77,71.6,83.45,0,0,,0,0,8.9,6.9,360,1012,89.2,3.7,197.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-20T18:00:00,77,77,72.3,85.29,0.063,100,rain,0,0,9.8,4.7,140,1012.9,89.1,3.7,70.5,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-20T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.5,8.1,220,1012,89.2,3.7,12.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T20:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.6,0,0,1013,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T21:00:00,71.7,71.7,71.6,99.64,0,0,,0,0,5.4,4.7,200,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T22:00:00,71.6,71.6,71.6,100,0,0,,0,0,4,3.4,180,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-20T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.7,3.4,100,1014,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-21T00:00:00,71.2,71.2,71.2,100,0,0,,0,0,6.5,3.4,130,1014,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-21T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.6,5.8,190,1013,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-21T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,4.7,180,1013,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-21T03:00:00,70.1,70.1,70.1,100,0,0,,0,0,7.4,5.4,200,1013,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-21T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.5,3.4,170,1012,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-21T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.6,4.7,180,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-21T06:00:00,69.8,69.8,69.8,99.98,0,0,,0,0,7.2,2.2,90,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-21T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.4,4.7,90,1013,89.2,3.7,10.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-21T08:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.6,4.7,90,1013,89.2,3.7,30.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-21T09:00:00,71.4,71.4,70.6,97.11,1.197,100,rain,0,0,8.3,3.4,90,1013.9,89.2,4.4,60.2,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-21T10:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.9,2.2,140.3,1014,89.2,4.3,98.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-21T11:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,9.4,2.2,167.5,1014,89.2,4.3,89.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-21T12:00:00,72.3,72.3,69.8,91.69,0,0,,0,0,9.4,5.8,350,1014,89.2,3.1,142.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-21T13:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,9.8,3.4,350,1013,100,2.5,176,0.6,2,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-21T14:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.8,2.2,142.4,1013,100,1.9,214,0.8,2,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-21T15:00:00,71.8,71.8,70.5,95.78,0,0,,0,0,7.6,5.8,220,1012,100,3.1,196.4,0.7,2,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-21T16:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.9,6.9,190,1012,89.2,3.1,154.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-21T17:00:00,69.8,69.8,68,94.02,0,0,,0,0,6,5.8,220,1012,100,1.9,85.4,0.3,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-21T18:00:00,68.9,68.9,67.6,95.74,0.453,100,rain,0,0,5.4,6.9,170,1011.9,100,1.9,46.3,0.2,0,,"Rain, Overcast",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-21T19:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.1,4.7,40,1012,100,1.9,10.8,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-21T20:00:00,68,68,68,100,0,0,,0,0,3.4,2.2,194.8,1013,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-21T21:00:00,69.4,69.4,68,95.41,0,0,,0,0,5.4,0,0,1013,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-21T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.2,2.9,350,1014,100,3.4,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-21T23:00:00,68,68,68,100,0,0,,0,0,7.4,3.4,360,1014,100,2.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-22T00:00:00,68,68,68,100,0,0,,0,0,7.6,3.4,60,1014,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-22T01:00:00,68,68,68,100,0,0,,0,0,7.6,3.4,60,1014,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-22T02:00:00,68,68,66.2,93.97,0,0,,0,0,5.6,0,0,1013,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-22T03:00:00,68,68,68,100,0,0,,0,0,5.1,2.2,101.1,1013,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-22T04:00:00,68,68,68,100,0,0,,0,0,5.8,3.4,70,1012,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-22T05:00:00,68,68,68,100,0,0,,0,0,6,2.2,216.2,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-22T06:00:00,68,68,68,100,0,0,,0,0,4.9,0,0,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T07:00:00,68,68,68,100,0,0,,0,0,5.1,0,0,1012,89.2,3.7,21.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T08:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.9,0,0,1013,89.2,4.3,91.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T09:00:00,69.9,69.9,68.1,94.02,0.295,100,rain,0,0,8.3,2.2,90,1013,89.2,5,172.7,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-22T10:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.9,2.2,150.3,1014,89.2,5,239.1,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T11:00:00,75.2,75.2,68,78.36,0,0,,0,0,9.6,2.2,196.8,1013,89.2,5,286.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T12:00:00,79.7,79.7,69.2,70.44,0,0,,0,0,11.2,7.2,200,1012,83.2,5,486.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-22T13:00:00,80.6,83.3,68,65.57,0,0,,0,0,11.4,3.4,240,1012,89.2,5,416.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T14:00:00,78.8,78.8,68,69.55,0,0,,0,0,10.7,10.3,200,1011,89.2,5,297.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T15:00:00,77.4,77.4,69.8,77.48,0,0,,0,0,8.9,9.2,220,1010,89.2,5,201.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-22T16:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,10.3,6.9,270,1010,89.2,5,131.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T17:00:00,75.2,75.2,68,78.36,0,0,,0,0,10.1,5.8,270,1010,89.2,4.3,96.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-22T18:00:00,71.2,71.2,68.9,92.33,0,0,,0,0,5.8,5.8,90,1011,89.2,4.3,32.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-22T19:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,4.7,90,1012,89.2,3.7,10,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-22T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6,5.8,80,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-22T21:00:00,70.6,70.6,69.6,96.5,0,0,,0,0,6.3,2.2,90,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-22T22:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.5,2.2,155.6,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-22T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.3,0,0,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T00:00:00,69.8,69.8,69.6,99.27,0,0,,0,0,7.4,0,0,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.8,2.2,185.4,1013,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T02:00:00,68,68,68,100,0,0,,0,0,4.7,0,0,1012,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T03:00:00,68.1,68.1,68.1,100,0,0,,0,0,5.8,0,0,1011,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T04:00:00,68,68,68,100,0,0,,0,0,7.2,0,0,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T05:00:00,68,68,68,100,0,0,,0,0,8.1,2.2,198,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T06:00:00,68.1,68.1,68.1,100,0,0,,0,0,7.6,0,1,1011,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-23T07:00:00,68,68,68,100,0,0,,0,0,6.9,2.2,207.2,1011,89.2,1.9,3.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-23T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.7,0,0,1012,89.2,2.5,22.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-23T09:00:00,68.9,68.9,68.5,98.9,0.551,100,rain,0,0,7.6,0,0,1012,89.2,2.5,36.8,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-23T10:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.4,0,0,1012,100,2.5,112.5,0.4,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-23T11:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.6,2.2,175.8,1012,100,2.5,105.2,0.4,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-23T12:00:00,72.3,72.3,69.6,91.36,0,0,,0,0,9.6,2.2,320,1012,94,3.1,256.1,0.9,3,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-23T13:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.2,0,0,1011,89.2,3.1,256.2,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-23T14:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,11,2.2,211.8,1010,89.2,3.7,210.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-23T15:00:00,72.7,72.7,69.9,91.13,0,0,,0,0,11,4.7,320,1009.9,89.2,2.5,250.6,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-23T16:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,5.8,350,1009,100,1.2,223.2,0.8,2,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-23T17:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.8,3.4,360,1009,100,3.1,144.2,0.5,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-23T18:00:00,69.9,69.9,69.3,97.81,0.839,100,rain,0,0,8.3,3.3,360,1009,100,3.1,92.9,0.3,1,,"Rain, Overcast",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-23T19:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.2,2.2,175.4,1009,100,3.7,19.5,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-23T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,9.8,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T21:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.4,2.2,178.2,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.3,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-23T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.5,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T00:00:00,70.1,70.1,69.6,98.18,0,0,,0,0,8.9,3.4,40,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,2.2,164.2,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,2.2,182.3,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T03:00:00,70.1,70.1,69.6,98.18,0,0,,0,0,9.4,2.2,90,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.2,2.2,179.3,1008,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.5,2.2,169.2,1008,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T06:00:00,69.1,69.1,69.1,100,0,0,,0,0,8.3,0,360,1008,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-24T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,2.2,186.6,1009,100,1.9,6.7,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-24T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.2,2.2,170.1,1009,100,1.2,23,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-24T09:00:00,69.6,69.6,69.3,98.9,0.618,100,rain,0,0,8.5,0,0,1010,94,2.5,56.2,0.2,1,,"Rain, Overcast",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-24T10:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,10.3,2.2,162.1,1010,89.2,3.7,69.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-24T11:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,11.6,2.2,175.4,1009,89.2,4.3,104.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-24T12:00:00,76.6,76.6,71.2,83.45,0,0,,0,0,12.1,2.2,130,1009,89.2,4.3,113.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-24T13:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,12.1,3.4,20,1008,89.2,5,146.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-24T14:00:00,80.6,83.3,68,65.57,0,0,,0,0,10.5,3.4,300,1007,89.2,5,168.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-24T15:00:00,78.4,78.4,71.2,78.7,0,0,,0,0,10.5,8,230,1006,83.2,5,118.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-24T16:00:00,77,77,69.8,78.5,0,0,,0,0,10.5,9.2,240,1005,89.2,5,199.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-24T17:00:00,77,77,69.8,78.5,0,0,,0,0,10.3,9.2,230,1006,89.2,4.3,106.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-24T18:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,9.2,4.7,280,1006,89.2,4.3,54.2,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-24T19:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.1,4.7,260,1007,89.2,4.3,6.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,10.3,3.4,180,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
