name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-10-17T12:00:00,73.4,73.4,60.6,64.43,0,0,,0,0,14.3,2.2,300,1020,89.1,3.1,710.7,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-17T13:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,15,5.8,280,1018,50,3.7,561.2,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-17T14:00:00,75.2,75.2,59,57.15,0,0,,0,0,15.9,4.7,270,1017,28,3.7,603.1,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-17T15:00:00,75.4,75.4,61.7,62.69,0,0,,0,0,15.2,8,280,1017,28,3.7,502.4,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-17T16:00:00,71.6,71.6,60.8,68.78,0,0,rain,0,0,11.9,9.2,270,1016,28,3.7,264.3,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-17T17:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,12.3,5.8,260,1016,28,3.7,132.6,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-17T18:00:00,68.3,68.3,62.2,80.83,0,0,,0,0,10.1,8,270,1017,71.1,3.1,25.8,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-17T19:00:00,68,68,62.6,82.87,0,0,,0,0,7.2,8.1,270,1017,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T20:00:00,68,68,62.6,82.87,0,0,,0,0,6.9,4.7,260,1018,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T21:00:00,66.3,66.3,62.6,87.86,0,0,,0,0,5.1,4.7,260,1018,44,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T22:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,6.3,3.4,250,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T23:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,6.9,2.2,115.3,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T00:00:00,64.2,64.2,60.9,89.11,0,0,,0,0,6.7,0.7,36,1019,71.3,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T01:00:00,62.6,62.6,62.6,100,0,0,,0,0,6.5,4.7,180,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T02:00:00,62.6,62.6,62.6,100,0,0,,0,0,5.6,0,0,1019,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T03:00:00,62.9,62.9,61.1,93.85,0,0,,0,0,5.1,3.4,170,1018,71.3,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T04:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.1,2.2,131,1018,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T05:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.4,0,0,1018,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T06:00:00,60.1,60.1,59.5,98.1,0,0,,0,0,5.8,2.2,169,1018,71.1,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-18T07:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,7.2,0,0,1019,89.2,3.1,14.5,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-18T08:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,8.7,2.2,239.6,1019,89.2,3.1,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-18T09:00:00,67.1,67.1,61,80.72,0,0,,0,0,10.1,0,0,1020,71.2,3.1,275.4,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-18T10:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,10.5,2.2,243.3,1020,50,3.1,308.7,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-18T11:00:00,73.4,73.4,60.8,64.72,0,0,rain,0,0,12.1,3.4,260,1020,50,3.1,489.2,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-18T12:00:00,75.9,75.9,63.2,64.68,0,0,rain,0,0,13.9,5.8,280,1018,44,3.7,687.9,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-18T13:00:00,75.2,75.2,59,57.15,0,0,,0,0,14.3,5.8,270,1017,28,3.7,679.9,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-18T14:00:00,75.2,75.2,59,57.15,0,0,rain,0,0,14.1,8.1,280,1016,28,3.7,576.8,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-18T15:00:00,75.3,75.3,62.6,64.56,0,0,rain,0,0,14.1,9.2,284,1015,28,3.7,466.8,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-18T16:00:00,68.6,68.6,59.4,72.53,0.004,100,rain,0,0,14.5,4.3,253.7,1011,39.6,15,356.6,1.3,4,10,"Rain, Partially cloudy",rain,remote
Kathmandu,2024-10-18T17:00:00,71.6,71.6,62.6,73.29,0,0,rain,0,0,14.8,9.2,270,1016,50,3.1,154.7,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-18T18:00:00,68.8,68.8,61.7,78.16,0,0,rain,0,0,13.4,8,270,1016,71.1,3.1,23.3,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-18T19:00:00,68,68,60.8,77.77,0,0,,0,0,9.6,9.2,270,1017,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T20:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,8.7,4.7,250,1017,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T21:00:00,65.8,65.8,62.9,90.54,0,0,,0,0,6.7,0.9,240,1018,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T22:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,5.4,5.8,190,1019,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-18T23:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,6.3,2.2,95.2,1019,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T00:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,6.9,2.2,37,1018,28,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T01:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,5.8,3.4,200,1019,28,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T02:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.6,0,0,1018,28,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T03:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,6,0,0,1018,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T04:00:00,59,59,55.4,87.84,0,0,,0,0,6.3,4.7,210,1018,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T05:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,6.7,2.2,52.1,1019,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T06:00:00,60.8,60.8,59,93.79,0,0,,0,0,6.3,0,0,1019,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T07:00:00,60.8,60.8,59,93.79,0,0,,0,0,4.9,0,0,1020,89.2,3.7,11.8,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T08:00:00,62.6,62.6,59,88.01,0,0,,0,0,5.8,0,0,1021,89.2,3.1,81.2,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T09:00:00,66.6,66.6,59.9,79.15,0,0,rain,0,0,7.8,0,0,1021,49.9,3.1,284.6,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-19T10:00:00,68,68,59,72.94,0,0,,0,0,9.2,1.1,40,1021,50,3.1,446.1,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T11:00:00,71.6,71.6,59,64.51,0,0,rain,0,0,12.1,3.4,290,1020,28,3.7,530.2,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T12:00:00,75.9,75.9,61.8,61.75,0,0,rain,0,0,14.1,3.4,260,1019,50,3.7,619.6,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-19T13:00:00,75.2,75.2,59,57.15,0,0,rain,0,0,14.5,6.9,270,1018,50,3.7,640.3,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T14:00:00,75.2,75.2,59,57.15,0,0,rain,0,0,13.2,6.9,240,1017,50,3.7,667.8,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T15:00:00,76.3,76.3,62.5,62.28,0,0,rain,0,0,12.3,6.9,240,1017,44,3.7,433.8,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-19T16:00:00,73.4,73.4,60.8,64.72,0,0,rain,0,0,10.1,8.1,250,1016,50,3.7,301.2,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T17:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,9.4,5.8,280,1016,50,3.7,157.4,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-19T18:00:00,69.6,69.6,61.7,75.97,0,0,,0,0,8.9,8,280,1017,83,3.7,26.2,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-19T19:00:00,68,68,62.6,82.87,0,0,,0,0,7.4,4.7,250,1018,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T20:00:00,68,68,62.6,82.87,0,0,,0,0,6.3,5.8,260,1018,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T21:00:00,66,66,62.2,87.51,0,0,,0,0,6.9,2.2,220,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T22:00:00,64.4,64.4,59,82.63,0,0,,0,0,8.5,3.4,140,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-19T23:00:00,64.4,64.4,59,82.63,0,0,,0,0,7.8,5.8,180,1020,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T00:00:00,63.9,63.9,57.5,79.86,0,0,,0,0,5.4,3.4,190,1020,71.3,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T01:00:00,62.6,62.6,59,88.01,0,0,rain,0,0,6.3,2.2,137,1020,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T02:00:00,62.6,62.6,59,88.01,0,0,,0,0,5.1,3.4,250,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T03:00:00,62.2,62.2,59.1,89.7,0,0,rain,0,0,5.4,2.2,140,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T04:00:00,62.6,62.6,59,88.01,0,0,,0,0,6.3,0,0,1020,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T05:00:00,62.6,62.6,59,88.01,0,0,,0,0,7.8,2.2,12.6,1020,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T06:00:00,61.7,61.7,59.8,93.47,0,0,,0,0,6.7,2.2,91,1021,71.3,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-20T07:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,6.7,3.4,90,1022,50,3.1,15.4,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T08:00:00,64.4,64.4,60.8,88.1,0,0,rain,0,0,8.3,3.4,100,1023,50,3.1,154.7,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T09:00:00,68,68,61,78.08,0,0,rain,0,0,9.6,4.7,110,1023,28,3.1,354.4,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-20T10:00:00,69.8,69.8,59,68.58,0,0,,0,0,11.4,2.2,227.3,1023,28,3.7,529.3,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T11:00:00,73.4,73.4,59,60.7,0,0,rain,0,0,14.1,4.7,100,1022,28,3.7,603.3,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T12:00:00,76.8,76.8,59.1,54.34,0,0,,0,0,15.9,3.4,160,1021,28,3.7,615.6,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-20T13:00:00,75.2,75.2,59,57.15,0,0,rain,0,0,16.1,6.9,210,1020,50,3.7,681.9,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T14:00:00,75.2,75.2,59,57.15,0,0,rain,0,0,16.8,11.4,220,1019,89.2,4.3,494.2,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T15:00:00,74.8,74.8,61.9,64.17,0,0,rain,0,0,15.9,11.4,220,1019,43.9,4.4,436,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-20T16:00:00,73.4,73.4,59,60.7,0,0,rain,0,0,14.8,12.8,210,1019,89.2,4.3,251.5,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T17:00:00,69.8,69.8,59,68.58,0,0,,0,0,12.5,11.4,220,1019,89.2,3.7,156.1,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-20T18:00:00,67.8,67.8,60.6,77.78,0,0,,0,0,7.8,4.7,20,1020,83,3.7,22.4,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-20T19:00:00,68,68,60.8,77.77,0,0,,0,0,6.3,3.4,270,1020,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T20:00:00,68,68,60.8,77.77,0,0,,0,0,4.9,4.7,230,1020,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T21:00:00,64.5,64.5,57.3,77.47,0,0,,0,0,4.9,3.6,100,1021,83.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T22:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,4.7,3.4,40,1021,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-20T23:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,5.4,3.4,90,1021,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T00:00:00,62.2,62.2,57.5,84.75,0,0,,0,0,5.1,3.4,80,1021,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T01:00:00,60.8,60.8,59,93.79,0,0,,0,0,6,2.2,76.3,1021,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,6.9,5.8,30,1021,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T03:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,7.8,3.4,80,1021,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T04:00:00,59,59,57.2,93.75,0,0,,0,0,8.1,4.7,190,1021,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T05:00:00,59,59,59,100,0,0,,0,0,7.6,0,0,1021,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T06:00:00,57,57,56.7,98.84,0,0,,0,0,3.4,4.7,90,1022,28.1,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-21T07:00:00,59,59,57.2,93.75,0,0,,0,0,3.4,3.4,90,1022,28,3.1,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T08:00:00,60.8,60.8,59,93.79,0,0,,0,0,4,2.2,107.5,1023,28,3.1,188,0.7,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T09:00:00,66.4,66.4,58.3,75.29,0,0,,0,0,3.6,0,0,1023,27.9,3.7,406,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-21T10:00:00,69.8,69.8,59,68.58,0,0,,0,0,3.4,3.4,90,1023,28,3.7,595,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T11:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,2.7,3.4,30,1022,28,4.3,733,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T12:00:00,76.6,76.6,58.1,52.79,0,0,rain,0,0,3.4,3.4,130,1021,28,4.4,806,2.9,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-21T13:00:00,77,77,57.2,50.47,0,0,,0,0,3.8,3.4,140,1020,50,4.3,801,2.9,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T14:00:00,75.2,75.2,57.2,53.58,0,0,rain,0,0,2.9,3.4,10,1019,50,4.3,575,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T15:00:00,72.8,72.8,61.2,66.94,0,0,rain,0,0,3.6,10.3,200,1019,71.1,4.3,455,1.6,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-21T16:00:00,71.6,71.6,59,64.51,0,0,rain,0,0,3.4,6.9,170,1019,89.2,4.3,405,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T17:00:00,71.6,71.6,59,64.51,0,0,,0,0,2.5,6.9,200,1019,50,4.3,193,0.7,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-21T18:00:00,68.9,68.9,59.9,73.14,0,0,,0,0,2,3.4,220,1019,67.8,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-21T19:00:00,68,68,57.2,68.38,0,0,,0,0,2.9,4.7,180,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T20:00:00,66.2,66.2,59,77.62,0,0,,0,0,3.6,0,0,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T21:00:00,64.7,64.7,58.6,80.46,0,0,,0,0,3.1,5.8,180,1021,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T22:00:00,64.4,64.4,59,82.63,0,0,,0,0,2.7,0,0,1021,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-21T23:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,2.9,3.4,100,1022,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T00:00:00,62.6,62.6,58.6,86.67,0,0,,0,0,3.4,2.2,100,1022,83.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T01:00:00,62.6,62.6,59,88.01,0,0,,0,0,2.9,3.4,170,1022,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T02:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,2.7,2.2,129,1022,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T03:00:00,60.9,60.9,57.5,88.62,0,0,,0,0,2.9,2.2,180,1021,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T04:00:00,60.8,60.8,59,93.79,0,0,,0,0,3.1,2.2,129.6,1021,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T05:00:00,59,59,59,100,0,0,,0,0,2.7,3.4,120,1021,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T06:00:00,58,58,57.2,97.31,0,0,,0,0,9.2,2.2,130,1021.9,27.9,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-22T07:00:00,59,59,57.2,93.75,0,0,,0,0,8.3,3.4,150,1022,28,3.1,16.3,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T08:00:00,64.4,64.4,59,82.63,0,0,,0,0,8.1,0,0,1023,28,3.1,166.3,0.6,2,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T09:00:00,67.4,67.4,58.3,72.52,0,0,,0,0,7.6,2.2,160,1023,27.9,3.1,337.9,1.2,3,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-22T10:00:00,69.8,69.8,59,68.58,0,0,,0,0,8.3,2.2,218.6,1023,28,3.7,521,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T11:00:00,73.4,73.4,55.4,53.32,0,0,,0,0,13.9,2.2,207.3,1023,28,3.7,677.6,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T12:00:00,79.2,79.2,52.7,39.91,0,0,,0,0,14.1,3.4,330,1021,27.9,4.4,777.7,2.8,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-22T13:00:00,80.6,80.1,51.8,36.82,0,0,,0,0,13.2,5.8,250,1020,28,6.2,730.1,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T14:00:00,80.6,80.1,51.8,36.82,0,0,,0,0,15,4.7,230,1019,28,6.2,590.9,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T15:00:00,78.6,78.6,57.2,47.87,0,0,,0,0,16.1,11.4,220,1019,43.9,6.2,514.8,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-22T16:00:00,77,77,51.8,41.45,0,0,,0,0,14.8,8.1,280,1019,28,5,360.6,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T17:00:00,75.2,75.2,55.4,50.2,0,0,,0,0,11.6,8.1,280,1019,28,5,168.7,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-22T18:00:00,70.1,70.1,59.6,69.26,0,0,,0,0,8.3,6.9,270,1019,28,5,21.5,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-22T19:00:00,71.6,71.6,59,64.51,0,0,,0,0,6,5.8,280,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T20:00:00,68,68,55.4,64.07,0,0,,0,0,4.5,3.4,220,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T21:00:00,66.2,66.2,58.6,76.43,0,0,,0,0,3.8,2.2,120,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T22:00:00,64.4,64.4,59,82.63,0,0,,0,0,6,3.4,70,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-22T23:00:00,64.4,64.4,59,82.63,0,0,,0,0,7.8,2.2,69.3,1022,50,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-23T00:00:00,64,64,59.1,84.21,0,0,,0,0,8.3,2.2,110,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
