name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-02-17T19:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,11.6,5.8,280,1013,28,4.3,0.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-17T20:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,11,2.2,293.5,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-17T21:00:00,53,53,44.1,71.62,0,0,,0,0,10.3,3.9,216,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-17T22:00:00,50,50,44.6,81.62,0,0,,0,0,8.9,2.2,269.7,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-17T23:00:00,48.2,47.3,41,76.03,0,0,,0,0,7.6,3.4,90,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T00:00:00,48.5,48.5,42.6,79.85,0,0,,0,0,7.4,2.9,120,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T01:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,8.3,0,0,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T02:00:00,46.4,45.3,41,81.35,0,0,,0,0,7.4,3.4,160,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T03:00:00,45.3,45.3,41.8,87.76,0,0,,0,0,6.7,2.9,160,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T04:00:00,42.8,41.2,41,93.3,0,0,,0,0,6.3,3.4,100,1014,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T05:00:00,42.8,41.2,41,93.3,0,0,,0,0,6,3.4,110,1014,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T06:00:00,42.3,42.3,40.5,93.29,0,0,,0,0,6.5,2.9,110,1015,27.9,3.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-18T07:00:00,44.6,42.1,42.8,93.35,0,0,,0,0,6.9,4.7,100,1016,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T08:00:00,50,50,44.6,81.62,0,0,,0,0,8.1,0,0,1017,28,1.2,51.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T09:00:00,50,50,45.8,85.55,0,0,,0,0,9.2,0.9,90,1017,27.9,1.7,183.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-18T10:00:00,59,59,44.6,58.8,0,0,,0,0,11.6,3.4,130,1018,28,3.1,384.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T11:00:00,62.6,62.6,41,45.07,0,0,,0,0,14.5,4.7,150,1017,28,3.7,589.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T12:00:00,65,65,43.3,45.39,0,0,,0,0,16.8,4.7,198,1016,27.9,4,745.9,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-18T13:00:00,66.2,66.2,41,39.75,0,0,,0,0,17.9,5.8,280,1015,28,4.3,733.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T14:00:00,66.2,66.2,41,39.75,0,0,,0,0,18.8,8.1,280,1014,28,4.3,714.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T15:00:00,66.2,66.2,44.6,45.63,0,0,,0,0,18.6,6.9,270,1013,28,4.3,579,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-18T16:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,18.3,8.1,250,1013,28,4.3,411,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T17:00:00,59,59,48.2,67.36,0,0,,0,0,16.8,8.1,230,1013,28,3.7,213.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-18T18:00:00,58.1,58.1,48.2,69.44,0,0,,0,0,14.5,7.6,234,1014,27.9,3.7,87.9,0.3,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-18T19:00:00,58.9,58.9,48.3,67.8,0,0,,0,0,11.6,2.7,242.2,1011,31.8,,0.9,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-02-18T20:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,11,6.9,210,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T21:00:00,53.4,53.4,48.5,83.53,0,0,,0,0,10.1,6,222,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T22:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,9.6,3.4,90,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-18T23:00:00,50,50,46.4,87.38,0,0,,0,0,9.8,3.4,100,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T00:00:00,50.7,50.7,47.5,88.74,0,0,,0,0,9.8,2.9,100,1016,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T01:00:00,50,50,46.4,87.38,0,0,,0,0,10.7,3.4,80,1016,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T02:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,8.7,0,264.4,1015,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T03:00:00,48,48,46.5,94.6,0,0,,0,0,7.8,0.9,287.6,1015,71.3,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T04:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,7.8,2.2,347,1015,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T05:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,7.8,2.2,356,1015,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T06:00:00,47.5,47.5,45.7,93.44,0,0,,0,0,6.7,2.2,330,1016,71.1,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-19T07:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,5.4,2.2,32.9,1017,50,1.9,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T08:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6,0,0,1017,50,1.9,73.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T09:00:00,53.1,53.1,46.4,78.14,0,0,,0,0,8.5,1.4,160,1018,16,1.9,245.3,0.9,2,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-19T10:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,11.2,2.2,213.8,1017,28,2.5,472.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T11:00:00,60.8,60.8,41,48.03,0,0,,0,0,13.6,3.4,330,1016,28,3.1,601.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T12:00:00,65.8,65.8,44.9,46.79,0,0,,0,0,16.3,5.2,278,1015,26,3.4,748.7,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-19T13:00:00,64.4,64.4,41,42.32,0,0,,0,0,18.1,12.8,280,1014,50,4.3,718.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T14:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,19.9,11.4,220,1013,50,4.3,677,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T15:00:00,63,63,40.4,43.52,0,0,,0,0,19.7,11,224,1012,43.9,4.6,566.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-19T16:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,19.7,8.1,260,1012,50,5,412.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T17:00:00,59,59,37.4,44.5,0,0,,0,0,18.6,10.3,290,1012,28,5,267.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-19T18:00:00,56.5,56.5,40.4,54.73,0,0,,0,0,16.1,8.9,302,1012,38,5,65.8,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-19T19:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,11.9,6.9,290,1012,28,4.3,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T20:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,10.3,5.8,250,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T21:00:00,52.1,52.1,42.6,69.86,0,0,,0,0,10.1,4.8,224,1013,38,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T22:00:00,50,50,42.8,76.19,0,0,,0,0,8.7,5.8,170,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-19T23:00:00,50,50,41,71.09,0,0,,0,0,6.9,2.2,65.1,1012,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T00:00:00,49.1,49.1,42.1,76.65,0,0,,0,0,6.3,2.7,86,1012,28,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T01:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,7.2,0,0,1012,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T02:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,5.8,3.4,100,1010,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T03:00:00,45.7,45.7,42.6,88.98,0,0,,0,0,5.6,2.9,100,1010,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T04:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,6,2.2,106.1,1009,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T05:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,7.2,2.2,100.5,1009,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T06:00:00,43.9,43.9,41.8,92.18,0,0,,0,0,7.8,0,360,1010,27.9,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-20T07:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,7.6,2.2,97.5,1010,28,1.9,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T08:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.3,2.2,88.3,1011,28,1.9,85.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T09:00:00,51,51,43.2,74.31,0,0,,0,0,10.1,0.9,100,1011,27.9,2.1,289.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-20T10:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,12.8,2.2,169.7,1010,28,3.1,488.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T11:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,15.4,10.3,210,1009,28,4.3,648.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T12:00:00,64.3,64.3,39.2,39.58,0,0,,0,0,16.6,12.6,210,1008,27.9,4.3,704.9,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-20T13:00:00,60.8,60.8,33.8,36.19,0,0,,0,0,16.1,19.7,200,1007,50,5,548.5,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T14:00:00,60.8,60.8,37.4,41.74,0,0,,0,0,15.7,17.2,210,1007,50,5,162.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T15:00:00,59.9,59.9,38.7,45.27,0,0,,0,0,15.4,16.8,210,1007,43.9,5,419.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-20T16:00:00,57.2,57.2,35.6,44.22,0,0,,0,0,11.2,13.9,220,1007,50,5,227.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T17:00:00,55.4,55.4,37.4,50.67,0,0,,0,0,9.4,11.4,180,1008,89.2,5,160.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-20T18:00:00,53.8,53.8,39.4,58.13,0,0,,0,0,9.6,10.9,196,1009,83,5,67.5,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-20T19:00:00,50,50,35.6,57.54,0,0,,0,0,20.8,9.2,110,1010,89.2,5,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T20:00:00,50,50,37.4,61.78,0,0,,0,0,8.7,5.8,330,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T21:00:00,42.8,38.6,41,93.3,0,0,,0,0,8.1,6.9,200,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T22:00:00,42.8,40,41,93.3,0,0,,0,0,8.5,4.7,10,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-20T23:00:00,43.6,43.6,41.4,92.04,0,0,,0,0,5.4,2.2,43.6,1011,45.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-02-21T00:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,5.8,0,0,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T01:00:00,44.6,44.6,41,87.1,0,0,,0,0,6.7,2.2,47.5,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T02:00:00,42.8,42.8,41,93.3,0,0,,0,0,5.8,0,0,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T03:00:00,42.8,40,41,93.3,0,0,,0,0,6,4.7,200,1010,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T04:00:00,42.8,42.8,41,93.3,0,0,,0,0,7.6,2.2,56.8,1009,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T05:00:00,41,41,41,100,0,0,,0,0,8.7,2.2,58.1,1010,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T06:00:00,41,41,39.2,93.25,0,0,,0,0,8.9,2.2,59.8,1010,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T07:00:00,41,39.1,41,100,0,0,,0,0,8.9,3.4,150,1011,28,1.9,0.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T08:00:00,46.4,46.4,41,81.35,0,0,,0,0,8.9,0,64.7,1012,28,2.5,92.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T09:00:00,50,50,41,71.09,0,0,,0,0,9.6,2.2,123.4,1012,28,3.1,307.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T10:00:00,53.6,53.6,41,62.25,0,0,,0,0,11.6,3.4,80,1012,28,3.7,525.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T11:00:00,57.2,57.2,37.4,47.47,0,0,,0,0,13,4.7,170,1011,28,4.3,690.9,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T12:00:00,59,59,38.7,46.68,0,0,,0,0,13.4,1.9,269,1010,27.9,4,657.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-21T13:00:00,60.8,60.8,28.4,29.09,0,0,,0,0,15.2,4.7,290,1010,28,5,667.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T14:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,15.7,13.9,210,1009,50,5,730.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T15:00:00,59.7,59.7,43.5,54.98,0,0,,0,0,15.9,10.2,214,1010,59.2,5,524.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-21T16:00:00,57.2,57.2,41,54.63,0,0,,0,0,15.9,12.8,210,1010,28,5,352.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-21T17:00:00,55.4,55.4,42.8,62.49,0.071,100,rain,0,0,14.5,10.3,220,1011,28,5,178.2,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-02-21T18:00:00,53.6,53.6,43,67.26,0.071,100,rain,0,0,13,6.9,224,1012,59.2,4.7,83,0.3,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-21T19:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,10.5,5.8,220,1013,89.2,4.3,1.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T20:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,8.3,3.4,240,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T21:00:00,50.9,50.9,42.9,74.1,0,0,,0,0,6.7,5.1,210,1015,67.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T22:00:00,48.2,48.2,41,76.03,0,0,,0,0,7.8,2.2,66.2,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-21T23:00:00,48.2,48.2,41,76.03,0,0,,0,0,8.5,0,0,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T00:00:00,47,47,41.1,80.05,0,0,,0,0,10.1,1.6,290,1015,40,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T01:00:00,46.1,46.1,40.9,81.9,0,0,,0,0,10.1,2.9,49.4,1015,23.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-02-22T02:00:00,44.5,44.5,40.5,85.89,0,0,,0,0,9.6,2.9,38,1014,20.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-02-22T03:00:00,44.7,42.2,41.1,87.1,0,0,,0,0,8.5,4.7,190,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T04:00:00,42.8,41.2,41,93.3,0,0,,0,0,7.6,3.4,100,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T05:00:00,42.8,41.2,41,93.3,0,0,,0,0,7.4,3.4,100,1016,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T06:00:00,42.3,42.3,40.5,93.28,0,0,,0,0,6,1.4,160,1017,27.9,2.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-22T07:00:00,42.8,41.2,41,93.3,0,0,,0,0,5.1,3.4,130,1018,28,1.9,0.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T08:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,5.8,0,0,1018,28,1.9,86.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T09:00:00,48.9,48.9,43.9,82.64,0,0,,0,0,6.9,0.9,60,1019,27.9,2.1,223.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-22T10:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,9.2,2.2,201.3,1019,28,3.1,450.2,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T11:00:00,59,59,42.8,54.89,0,0,,0,0,12.5,3.4,170,1019,28,4.3,628.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T12:00:00,63,63,45.1,52.08,0,0,,0,0,15,4.3,182,1018,28,4.6,728.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-22T13:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,17.9,9.2,230,1017,50,4.3,675.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T14:00:00,62.6,62.6,41,45.07,0,0,,0,0,17.4,12.8,220,1017,50,4.3,691.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T15:00:00,60.8,60.8,43,51.9,0,0,,0,0,17.2,12.7,224,1017,65.2,4.4,516.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-22T16:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,16.6,12.8,220,1017,89.2,4.3,279.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T17:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,14.8,10.3,220,1018,89.2,4.3,133.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-22T18:00:00,55.5,55.5,46,70.57,0,0,,0,0,12.3,8,220,1019,71.1,4.1,65.1,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-22T19:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,10.3,6.9,220,1020,89.2,3.7,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T20:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.7,4.7,210,1021,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T21:00:00,52.9,52.9,44.9,74.38,0,0,,0,0,7.8,7.2,202,1021,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T22:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,7.2,4.7,160,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-22T23:00:00,50,50,46.4,87.38,0,0,,0,0,6.9,3.4,190,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T00:00:00,49.3,47.2,45.7,87.35,0,0,,0,0,7.2,5.4,194,1022,28,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T01:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,7.6,0,0,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T02:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.2,2.2,232.1,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T03:00:00,46.4,46.4,44.9,94.56,0,0,,0,0,7.8,0.9,70,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T04:00:00,44.6,44.6,44.6,100,0,0,,0,0,8.5,0,0,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T05:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,8.7,3.4,100,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T06:00:00,43.9,43.9,42.4,94.49,0,0,,0,0,9.2,0.9,360,1021,27.9,2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-23T07:00:00,44.6,43.2,44.6,100,0,0,,0,0,9.4,3.4,100,1022,50,1.2,0.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T08:00:00,50,50,46.4,87.38,0,0,,0,0,9.8,0,179.6,1023,28,1.2,80.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T09:00:00,51.1,51.1,45.5,80.86,0,0,,0,0,10.1,0.9,50,1024,27.9,1.3,271.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
