name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-05-23T11:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,15.7,4.7,350,1019,89.2,2.5,752.1,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-23T12:00:00,73.7,73.7,63.9,71.33,0,0,,0,0,16.1,2.3,120,1018,89.2,2.5,799,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-23T13:00:00,77,77,60.8,57.4,0,0,,0,0,14.5,9.2,210,1017,89.2,4.3,636.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-23T14:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,13,8.1,80,1016,89.2,4.3,707.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-23T15:00:00,79.4,79.4,63.7,58.83,0,0,,0,0,12.8,4.7,110,1015,83.1,4.4,681.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-23T16:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,13.6,12.8,100,1014,89.2,5,484,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-23T17:00:00,77,77,62.6,61.16,0,0,,0,0,12.8,8.1,60,1013,50,5,361.8,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-23T18:00:00,76.6,76.6,61.5,59.65,0,0,,0,0,8.9,6.9,270,1012,43.9,5,147,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-23T19:00:00,75.2,75.2,59,57.15,0,0,,0,0,9.2,4.7,290,1013,50,5,44.4,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T20:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,5.1,3.4,100,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T21:00:00,71.6,71.6,60.9,69.04,0,0,,0,0,5.4,3.4,100,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T22:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,4.9,3.4,120,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T23:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,3.8,2.2,185.7,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T00:00:00,69.4,69.4,62.1,77.59,0,0,,0,0,5.6,4.7,70,1016,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T01:00:00,68,68,62.6,82.87,0,0,,0,0,7.4,2.2,84.5,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T02:00:00,68,68,62.6,82.87,0,0,,0,0,6.3,3.4,100,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T03:00:00,68,68,60.8,77.77,0,0,,0,0,7.8,2.2,120,1014,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T04:00:00,68,68,60.8,77.77,0,0,,0,0,8.1,0,0,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T05:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,7.4,3.4,90,1014,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T06:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,6.5,2.2,51.4,1015,89.2,3.1,9.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T07:00:00,68,68,62.6,82.87,0,0,,0,0,8.3,0,0,1017,89.2,2.5,95.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T08:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,8.5,2.2,215.4,1018,89.2,3.1,302.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T09:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,11.6,11.4,280,1018,89.2,3.7,544.7,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T10:00:00,68,68,60.8,77.77,0,0,,0,0,13.4,9.2,290,1019,89.2,4.3,723.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T11:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,13.9,6.9,330,1018,89.2,5,888.1,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T12:00:00,75.6,75.6,62.1,63.04,0,0,,0,0,14.5,4.7,160,1016.9,83.2,5,831.5,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-24T13:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,12.5,4.7,120,1015,50,5,706.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T14:00:00,78.8,78.8,59,50.73,0,0,,0,0,12.1,4.7,10,1013,50,6.2,800,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T15:00:00,83.8,84.3,61.4,46.82,0,0,,0,0,13.6,3.4,250,1012,44,6.2,642.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-24T16:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,13.9,10.3,280,1011,50,6.2,489.2,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T17:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,14.1,13.9,300,1012,50,6.2,367,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-24T18:00:00,77.2,77.2,63.5,62.82,0,0,,0,0,12.8,9.2,308,1011,28,6.2,140.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-24T19:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,11.4,8.1,280,1012,28,6.2,33.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T20:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,5.8,8.1,290,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T21:00:00,71.9,71.9,63.9,75.78,0,0,,0,0,6.5,3.4,250,1014,44,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T22:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,7.8,3.4,220,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-24T23:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,9.6,4.7,220,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T00:00:00,68,68,60.6,77.18,0,0,,0,0,11,3.4,230,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T01:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,10.7,3.4,200,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T02:00:00,68,68,60.8,77.77,0,0,,0,0,13,2.2,64.1,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T03:00:00,66,66,59.3,79.11,0,0,,0,0,15.7,4.7,180,1013,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T04:00:00,66.2,66.2,59,77.62,0,0,,0,0,16.6,3.4,350,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T05:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,17,2.2,57.6,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T06:00:00,63.2,63.2,59,86.44,0,0,,0,0,18.6,4.7,180,1014,28,4.3,8.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-25T07:00:00,64.4,64.4,59,82.63,0,0,,0,0,17.2,2.2,69.5,1014,28,5,78.1,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T08:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,15.2,2.2,207.1,1015,28,4.3,158.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T09:00:00,74.3,74.3,62,65.58,0,0,,0,0,14.8,2.7,172,1015,38.1,4.6,284.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-25T10:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,15.9,3.4,230,1015,50,5,290.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T11:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,16.3,3.4,280,1015,89.2,5,478.9,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T12:00:00,77.2,77.2,64.2,64.41,0,0,,0,0,17.4,5.8,290,1014,83.2,5,827.7,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-25T13:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,20.1,5.8,270,1014,89.2,5,743.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T14:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,20.8,8.1,270,1014,89.2,4.3,568,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T15:00:00,65.1,65.1,62,89.73,0,0,,0,0,17.2,12.7,290,1013.9,100,3.1,169.1,0.6,2,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-25T16:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,13.2,6.9,270,1015,89.2,5,230.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T17:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,12.3,4.7,140,1014,89.2,6.2,238.7,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-25T18:00:00,65.2,65.2,61.4,87.58,0,0,,0,0,10.3,2.2,130,1003.7,89.2,5,75.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-25T19:00:00,64.3,64.3,60.7,88.1,0.043,100,rain,0,0,11.2,3.4,60,1013,88,5,21.5,0.1,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2023-05-25T20:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,6.3,3.4,90,1013,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T21:00:00,62.9,62.9,60.6,92.07,0,0,,0,0,5.6,0,0,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T22:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,4.7,3.4,170,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-25T23:00:00,61.4,61.4,58.4,89.68,0.004,100,rain,0,0,5.8,2,160.9,1008,69.6,,0,0,0,,"Rain, Partially cloudy",rain,remote
Kathmandu,2023-05-26T00:00:00,60.9,60.9,58.6,92.01,0,0,,0,0,7.8,3.4,140,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T01:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,7.4,4.7,50,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T02:00:00,59,59,57.2,93.75,0,0,,0,0,7.2,2.2,164.9,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T03:00:00,58.8,58.8,57.3,94.84,0,0,,0,0,8.3,2.7,86,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T04:00:00,59,59,57.2,93.75,0,0,,0,0,6.9,3.4,40,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T05:00:00,59,59,57.2,93.75,0,0,,0,0,6.5,2.2,89.6,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T06:00:00,58,58,56.5,94.82,0,0,,0,0,6.9,4.7,80,1015,83,4.4,7.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-26T07:00:00,62.6,62.6,59,88.01,0,0,,0,0,5.8,2.2,133.2,1015,50,4.3,82.1,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T08:00:00,66.2,66.2,59,77.62,0,0,,0,0,8.1,3.4,110,1015,28,4.3,289,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T09:00:00,68.6,68.6,58.6,70.6,0.276,100,rain,0,0,11.9,3.4,120,1016,28,5,485.4,1.7,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-26T10:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,15.4,3.4,90,1016,28,6.2,677.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T11:00:00,75.2,75.2,59,57.15,0,0,,0,0,15.9,2.2,228.4,1017,50,6.2,739.6,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T12:00:00,77,77,60.8,57.4,0,0,,0,0,15.4,4.7,260,1016,89.2,6.2,687.9,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T13:00:00,75.2,75.2,59,57.15,0,0,,0,0,11.6,10.3,260,1015,89.2,6.2,633.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T14:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,13.2,5.8,240,1014,89.2,6.2,592.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T15:00:00,77,77,59,53.83,0,0,,0,0,14.1,5.8,100,1013,89.2,6.2,511.2,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T16:00:00,77,77,59,53.83,0,0,,0,0,15.9,4.7,130,1012,89.2,6.2,367.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T17:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,16.1,3.4,270,1012,89.2,6.2,170.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-26T18:00:00,74.5,74.5,60.1,60.76,0,0,,0,0,12.5,3.6,40,1012,83.1,6.2,120.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-26T19:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,9.2,10.3,220,1013,89.2,6.2,27.2,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T20:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,5.8,8.1,210,1014,89.2,5,0.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T21:00:00,70.7,70.7,61.9,73.76,0,0,,0,0,6,12.6,260,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-26T22:00:00,64.4,64.4,59,82.63,0,0,,0,0,9.8,3.4,320,1014,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-05-26T23:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,9.8,8.1,100,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T00:00:00,62.4,62.4,60.1,92.15,0,0,,0,0,6.3,5.4,110,1014,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T01:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.8,3.4,70,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T02:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,7.2,2.2,35.2,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T03:00:00,63.9,63.9,61.4,91.5,0,0,,0,0,7.8,3.4,90,1013,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T04:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.4,3.4,360,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T05:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,6.5,2.2,225.9,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T06:00:00,63.2,63.2,60.1,89.65,0,0,,0,0,9.2,2.2,80,1013,71.1,4.4,9.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-27T07:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,11.4,0,0,1013,89.2,4.3,106.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T08:00:00,68,68,62.6,82.87,0,0,,0,0,11.2,4.7,60,1013,50,4.3,252.2,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T09:00:00,71.7,71.7,59.9,66.28,0.709,100,rain,0,0,9.8,5.4,335,1014,28,5,505.1,1.8,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-27T10:00:00,75.2,75.2,59,57.15,0,0,,0,0,13.2,3.4,50,1015,28,6.2,626.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T11:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,14.8,8.1,250,1015,50,6.2,741.2,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T12:00:00,77,77,60.8,57.39,0,0,,0,0,16.6,9,250,1014,44,6.2,819.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-27T13:00:00,77,77,60.8,57.4,0,0,,0,0,15.4,8.1,210,1014,89.2,6.2,594.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T14:00:00,77,77,60.8,57.4,0,0,,0,0,15.9,10.3,210,1013,89.2,6.2,554.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T15:00:00,77.2,77.2,63.9,63.6,0,0,,0,0,17,12.7,220,1012,71.2,6.2,610,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-27T16:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,17.2,17.2,210,1012,89.2,6.2,473.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T17:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,17.9,16.1,210,1012,89.2,5,288.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-27T18:00:00,67.6,67.6,62,82.24,0.008,100,rain,0,0,13,4.7,350,1013,89.1,4.4,130.1,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-27T19:00:00,68,68,60.8,77.77,0,0,,0,0,8.1,3.4,290,1014,89.2,5,48.5,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T20:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,7.2,9.2,240,1015,89.2,3.1,0.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T21:00:00,62.7,62.7,60.4,92.07,0,0,,0,0,6.9,6.9,150,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T22:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,7.8,2.2,30.2,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-27T23:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,7.8,2.2,27.6,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T00:00:00,62.4,62.4,60.1,92.06,0,0,,0,0,9.6,2.2,190,1016,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T01:00:00,62.6,62.6,59,88.01,0,0,,0,0,5.1,2.2,45.5,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T02:00:00,60.8,60.8,59,93.79,0,0,,0,0,4.7,2.2,49,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T03:00:00,62.2,62.2,60.3,93.47,0,0,,0,0,5.6,3.4,150,1014,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T04:00:00,60.8,60.8,59,93.79,0,0,,0,0,6.3,0,0,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T05:00:00,60.8,60.8,59,93.79,0,0,,0,0,6,3.4,170,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T06:00:00,60.6,60.6,59.2,94.87,0,0,,0,0,4.7,2.2,159,1015,83.1,3.1,9.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-28T07:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.4,2.2,45.8,1016,89.2,3.1,101.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T08:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,6.9,0,0,1017,89.2,3.7,238.5,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T09:00:00,69.1,69.1,62.6,79.62,0.386,100,rain,0,0,11,2.3,360,1017,43.9,3.7,480.1,1.7,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-28T10:00:00,71.6,71.6,59,64.51,0,0,,0,0,12.1,2.2,206.9,1016,50,4.3,413.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T11:00:00,75.2,75.2,57.2,53.58,0,0,,0,0,15.4,3.4,310,1016,50,5,607.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T12:00:00,77,77,59,53.83,0,0,,0,0,16.1,5.8,290,1016,50,5,736.5,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T13:00:00,77,77,57.2,50.47,0,0,,0,0,16.8,6.9,200,1016,89.2,5,893.5,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T14:00:00,75.2,75.2,57.2,53.58,0,0,,0,0,17.2,5.8,20,1016,89.2,6.2,736.6,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T15:00:00,74.8,74.8,58.3,56.48,0,0,,0,0,16.6,5.4,350,1015,71.2,6.2,599.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-28T16:00:00,77,77,59,53.83,0,0,,0,0,13.2,4.7,270,1014.6,89.2,6.2,357.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T17:00:00,77,77,59,53.83,0,0,,0,0,13,9.2,280,1014,50,6.2,344,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-28T18:00:00,75.9,75.9,62.3,62.73,0,0,,0,0,12.1,9.2,270,1013.9,71.2,6.2,186.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-28T19:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,10.1,6.9,230,1015,50,5,50.4,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T20:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,7.6,9.2,210,1016,50,5,0.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T21:00:00,69.4,69.4,62.2,77.88,0,0,,0,0,5.8,6.9,210,1017,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T22:00:00,68,68,60.8,77.77,0,0,,0,0,3.8,5.8,210,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-28T23:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,3.6,4.7,200,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-29T00:00:00,67.3,67.3,61.9,82.82,0,0,,0,0,4.5,2.2,100,1018,44,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
