name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-10-22T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,7.6,5.8,230,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T20:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,7.2,3.4,180,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T21:00:00,62.9,62.9,54.9,74.96,0,0,,0,0,6,2.2,130,1023,16,5.7,0,0,0,10,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-10-22T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.6,4.7,120,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6,2.2,88.6,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T00:00:00,59.1,59.1,55.2,86.82,0,0,,0,0,6,2.2,70,1023,16,5.7,0,0,0,10,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-10-23T01:00:00,59,59,55.4,87.84,0,0,,0,0,6.9,2.2,57.7,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T02:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,7.6,3.4,110,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T03:00:00,56.7,56.7,53.7,89.82,0,0,,0,0,8.5,4.7,80,1022,16,4.3,0,0,0,10,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-10-23T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,9.4,0,0,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,9.8,3.4,90,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T06:00:00,53,53,51.6,94.71,0,0,,0,0,10.3,2.2,120,1022,16,4.3,0,0,0,10,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-10-23T07:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,10.5,2.2,70.9,1023,28,4.3,16.8,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,10.7,0,0,1024,28,4.3,169.5,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T09:00:00,61.6,61.6,56.3,82.82,0,0,,0,0,10.3,0,360,1024,16,4.4,384.5,1.4,4,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-23T10:00:00,68,68,55.4,64.07,0,0,,0,0,9.6,2.2,191.6,1024,28,5,575.4,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,11.2,2.2,199,1023,28,5,710.3,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T12:00:00,76.5,76.5,53,44.15,0,0,,0,0,12.1,4.7,70,1022,16,5,726.7,2.6,7,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-23T13:00:00,77,77,46.4,33.89,0,0,,0,0,15.9,4.7,220,1020,28,6.2,726,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T14:00:00,77,77,48.2,36.26,0,0,,0,0,14.5,8.1,210,1019,28,6.2,600.1,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T15:00:00,76.8,76.8,50.1,39.1,0,0,,0,0,15.4,9.2,220,1019,16,6.2,473.1,1.7,5,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-23T16:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,14.3,11.4,220,1019,28,6.2,364.7,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T17:00:00,71.6,71.6,51.8,49.67,0,0,rain,0,0,9.2,10.3,280,1019,28,6.2,136.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-23T18:00:00,66.8,66.8,57.6,72.36,0,0,,0,0,7.2,6.9,280,1019,16,6.2,22.8,0.1,0,10,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-23T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,7.2,4.7,220,1020,28,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T20:00:00,64.4,64.4,50,59.53,0,0,,0,0,4.7,4.7,190,1021,28,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T21:00:00,62.9,62.9,52.9,69.64,0,0,,0,0,3.1,2.2,90,1022,16,5,0,0,0,3,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-10-23T22:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,4,3.4,80,1021,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-23T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,4.9,2.2,87.4,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T00:00:00,58.6,58.6,53.6,83.54,0,0,,0,0,6.9,3.4,90,1021,16,5,0,0,0,10,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-10-24T01:00:00,59,59,53.6,82.26,0,0,,0,0,6.7,3.4,160,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,7.2,2.2,76.9,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T03:00:00,57,57,52.4,84.43,0,0,,0,0,7.2,3.6,110,1020,16,5,0,0,0,10,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2023-10-24T04:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.5,2.2,75.1,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T05:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,7.2,3.4,110,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T06:00:00,51.5,51.5,50.3,95.8,0,0,,0,0,8.1,3.6,100,1021,16,4.4,0,0,0,10,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-24T07:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,8.3,0,0,1021,28,4.3,15.5,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T08:00:00,59,59,53.6,82.26,0,0,,0,0,8.1,2.2,110.6,1022,28,4.3,160.8,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T09:00:00,61.9,61.9,52.7,71.75,0,0,,0,0,8.3,2.2,70,1023,16.1,4.4,378.3,1.4,4,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-24T10:00:00,68,68,53.6,60,0,0,,0,0,11.6,2.2,187.9,1023,28,5,567.1,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T11:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,12.3,2.2,211.6,1022,28,5,705.5,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T12:00:00,77,77,56.7,49.57,0,0,,0,0,12.8,3.4,260,1021,16.1,6.2,741.2,2.7,7,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-24T13:00:00,77,77,50,38.78,0,0,,0,0,14.5,3.4,190,1020,28,6.2,748.1,2.7,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T14:00:00,78.8,78.8,50,36.54,0,0,,0,0,16.1,8.1,270,1019,28,6.2,544.1,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T15:00:00,75,75,53.8,47.59,0,0,,0,0,11.9,12.6,280,1018,16,6.2,494.6,1.8,5,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-24T16:00:00,75.2,75.2,50,41.17,0,0,,0,0,9.6,9.2,290,1018,28,6.2,353.1,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T17:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,8.9,10.3,260,1019,28,6.2,137.2,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-24T18:00:00,66.8,66.8,57.1,71.04,0,0,,0,0,8.1,6.9,270,1019,16,6.2,19,0.1,0,10,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-24T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,5.1,5.8,260,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T20:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,4.3,3.4,210,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T21:00:00,63.7,63.7,55.5,74.81,0,0,,0,0,4.9,3.4,100,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6.7,3.4,90,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-24T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,7.4,2.2,70.7,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T00:00:00,60.9,60.9,55.7,83.04,0,0,,0,0,7.6,3.4,90,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T01:00:00,59,59,55.4,87.84,0,0,,0,0,8.5,2.2,60.9,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T02:00:00,59,59,55.4,87.84,0,0,,0,0,8.3,2.2,59.9,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T03:00:00,58.5,58.5,55,88.16,0,0,,0,0,7.8,2.2,100,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T04:00:00,57.3,57.3,52.8,84.91,0,0,,0,0,7.4,2,63.7,1015,3.4,15,0,0,0,10,Clear,clear-night,remote
Kathmandu,2023-10-25T05:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,6.9,2.2,86.1,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T06:00:00,53.4,53.4,52,95.09,0,0,,0,0,6.9,0,360,1021,28,4.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-25T07:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,6.9,2.2,89,1022,28,4.3,15.4,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6.9,2.2,94.8,1023,28,4.3,168.4,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T09:00:00,63.7,63.7,55,73.36,0,0,,0,0,6.5,0,360,1024,16,5,369,1.3,4,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-25T10:00:00,68,68,55.4,64.07,0,0,,0,0,9.4,3.4,120,1024,28,5,540.6,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,11.6,2.2,224.5,1023,28,6.2,698.8,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T12:00:00,77.9,77.9,57,48.61,0,0,,0,0,13.2,3.4,150,1022,28,6.2,761.3,2.7,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-25T13:00:00,77,77,44.6,31.65,0,0,,0,0,13.9,4.7,270,1020,28,6.2,751.8,2.7,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T14:00:00,78.8,78.8,46.4,31.93,0,0,,0,0,14.3,5.8,250,1019,28,6.2,510.4,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T15:00:00,77.5,77.5,54.5,44.93,0,0,rain,0,0,12.8,6.9,260,1019,28,6.2,468,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-25T16:00:00,77,77,48.2,36.26,0,0,,0,0,8.3,8.1,280,1018,28,6.2,382.1,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T17:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,8.7,9.2,260,1019,28,6.2,164,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-25T18:00:00,67.5,67.5,53.2,60.26,0,0,,0,0,8.9,9.2,280,1019,28,6.2,21.8,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-25T19:00:00,68,68,57.2,68.38,0,0,,0,0,5.4,5.8,250,1020,28,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T20:00:00,66.2,66.2,59,77.62,0,0,,0,0,4,3.4,210,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T21:00:00,63.7,63.7,55.2,73.94,0,0,,0,0,2.9,3.4,110,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,4.5,2.2,51.7,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-25T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.4,2.2,63.3,1021,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T00:00:00,60.6,60.6,55,81.73,0,0,,0,0,5.6,4.7,100,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T01:00:00,59,59,53.6,82.26,0,0,,0,0,6.5,2.2,75,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T02:00:00,59,59,55.4,87.84,0,0,,0,0,6.5,3.4,110,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T03:00:00,58.6,58.6,53.9,84.53,0,0,,0,0,6.3,2.2,100,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.5,3.4,80,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T05:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,6.9,3.4,90,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T06:00:00,54.8,54.8,53.1,93.74,0,0,,0,0,8.1,0,0,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,9.4,3.4,90,1021,28,5,12.4,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,9.2,2.2,97.2,1022,28,5,115,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T09:00:00,65.5,65.5,56.6,72.97,0,0,,0,0,9.2,2.2,80,1023,28,5,359.6,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-26T10:00:00,68,68,55.4,64.07,0,0,,0,0,10.1,3.4,60,1023,28,5,460.9,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T11:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,11.6,2.2,214,1022,28,5,648.2,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T12:00:00,77.2,77.2,57,49.86,0,0,,0,0,13.2,3.4,240,1021,28,6.2,666.2,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-26T13:00:00,77,77,50,38.78,0,0,,0,0,4.5,6.9,170,1020,28,6.2,784,2.8,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T14:00:00,77,77,48.2,36.26,0,0,,0,0,4.7,8.1,240,1019,50,6.2,523,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T15:00:00,75.2,75.2,55.6,50.4,0,0,,0,0,5.4,10.3,260,1018,43.9,6.2,511,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-26T16:00:00,73.4,73.4,51.8,46.74,0,0,rain,0,0,14.1,9.2,280,1018,50,6.2,730,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T17:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13.9,10.3,280,1019,50,6.2,514.3,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-26T18:00:00,68,68,57.7,69.64,0,0,,0,0,15,6.9,270,1019,43.9,6.2,428.9,1.5,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-26T19:00:00,66.2,66.2,59,77.62,0,0,,0,0,12.1,9.2,200,1020,89.2,5,307.4,1.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T20:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,8.7,4.7,230,1020,89.2,5,166.7,0.6,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T21:00:00,64,64,57.2,78.64,0,0,,0,0,6.5,3.4,200,1021,34,5,20.7,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,6.7,3.4,80,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-26T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,2,3.4,90,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T00:00:00,59.3,59.3,55,85.48,0,0,,0,0,2.5,3.4,100,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T01:00:00,59,59,53.6,82.26,0,0,,0,0,2.5,0,0,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T02:00:00,59,59,53.6,82.26,0,0,,0,0,2.5,2.2,130.2,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T03:00:00,57.5,57.5,53.4,86.06,0,0,,0,0,2.5,3.4,90,1019,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T04:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,2.7,0,0,1019,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T05:00:00,52.8,52.8,47,80.72,0,0,,0,0,2.9,2.9,129.9,1016,0,15,0,0,0,10,Clear,clear-night,remote
Kathmandu,2023-10-27T06:00:00,54.2,54.2,53.1,96.24,0,0,,0,0,4.5,3.4,100,1020,27.9,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-27T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,5.1,2.2,54.1,1021,50,4.3,13.5,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T08:00:00,60.8,60.8,55.4,82.39,0,0,rain,0,0,6,2.2,61.8,1022,28,4.3,154.8,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T09:00:00,65.1,65.1,56.3,73.25,0,0,,0,0,8.1,2.2,110,1022,27.9,4.4,366.6,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-27T10:00:00,68,68,55.4,64.07,0,0,rain,0,0,9.2,3.4,170,1022,28,5,535.6,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T11:00:00,71.6,71.6,57.2,60.47,0,0,rain,0,0,10.3,2.2,232.3,1022,28,5,573,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T12:00:00,75.9,75.9,56.1,50.25,0,0,rain,0,0,11,3.4,252,1021,28,6.2,549,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-27T13:00:00,75.2,75.2,51.8,44.01,0,0,rain,0,0,12.8,3.4,260,1020,28,6.2,638.5,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T14:00:00,73.4,73.4,51.8,46.74,0,0,rain,0,0,12.5,9.2,280,1019,50,6.2,432.4,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T15:00:00,72.7,72.7,57.7,59.35,0,0,rain,0,0,11,10.3,270,1018,44,6.2,417.5,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-27T16:00:00,71.6,71.6,51.8,49.67,0,0,rain,0,0,10.3,10.3,290,1018,50,6.2,295.3,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T17:00:00,69.8,69.8,53.6,56.41,0,0,rain,0,0,9.4,9.2,290,1018,50,6.2,153.7,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-27T18:00:00,64.4,64.4,56.1,74.4,0,0,rain,0,0,8.3,9.2,220,1019,71.1,5,14.5,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-27T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,8.3,4.7,250,1019,89.2,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T20:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,6.9,4.7,230,1020,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T21:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,5.6,3.4,210,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,5.4,3.4,210,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-27T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.1,3.4,150,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T00:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,4.5,3.6,150,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T01:00:00,59,59,55.4,87.84,0,0,,0,0,5.1,2.2,40.5,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T02:00:00,59,59,55.4,87.84,0,0,,0,0,4.7,3.4,90,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T03:00:00,57.3,57.3,54.9,91.53,0,0,,0,0,5.1,0,0,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T04:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,5.4,15.9,100,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T05:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,5.4,2.7,100,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T06:00:00,54.1,54.1,53.1,96.24,0,0,,0,0,4.9,5.4,160,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T07:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,5.1,2.2,1.7,1021,28,4.3,13.1,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-28T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.8,0,0,1022,28,4.3,144.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-28T09:00:00,64.4,64.4,56.3,74.89,0,0,,0,0,8.1,2.2,110,1023,27.9,4.4,352.4,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-28T10:00:00,68,68,57.2,68.38,0,0,,0,0,9.2,2.2,206.5,1023,28,4.3,560.6,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
