name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-07-17T20:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,5.8,2.2,162.4,1010,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-17T21:00:00,75.2,75.2,73.2,93.47,0,0,,0,0,6.3,3.4,60,1011,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-17T22:00:00,75.2,75.2,75.2,100,0,0,,0,0,8.1,2.2,89.4,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-17T23:00:00,75.2,75.2,75.2,100,0,0,,0,0,7.8,3.4,90,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T00:00:00,74.8,74.8,73.7,96.55,0,0,,0,0,7.6,2.2,60,1012,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.6,3.4,180,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T02:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.7,2.2,187.7,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T03:00:00,73.2,73.2,73.2,100,0,0,,0,0,6.9,7.2,66,1010,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.5,8.1,10,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.7,8.1,60,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T06:00:00,70.6,70.6,70.6,99.99,0,0,,0,0,6.9,0,0,1010.9,89.2,4.4,1.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-18T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,3.4,350,1011,89.2,4.3,27.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T08:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.1,2.2,46.5,1012,89.2,5,50.5,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T09:00:00,76.8,76.8,72.5,86.54,0.945,100,rain,0,0,5.8,2.2,320,1010.9,83.2,5,124.5,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-18T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,8.3,0,0,1011,89.2,5,322.3,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T11:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,9.8,3.4,130,1011,89.2,5,506.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T12:00:00,83.6,89.3,72.3,68.8,0,0,,0,0,11.4,3.4,70,1009.9,83.2,6.2,493.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-18T13:00:00,86,90.6,69.8,58.58,0,0,,0,0,11.2,3.4,70,1009,89.2,6.2,460.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T14:00:00,83.1,88.2,71.6,68.31,0,0,,0,0,13,9.4,264,1008,89.2,5.5,445.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T15:00:00,84.4,91.9,74.3,71.99,0,0,,0,0,16.1,10.3,280,1007.9,83.1,3.7,578.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-18T16:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,16.3,8.1,100,1007,89.2,4.3,379.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T17:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,13.4,2.2,202.1,1007,89.2,4.3,223.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T18:00:00,77,77,71.6,83.45,0,0,,0,0,8.7,5.8,270,1007,89.2,4.3,99.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T19:00:00,77,77,73.4,88.68,0,0,,0,0,5.4,3.4,350,1008,89.2,4.3,44.2,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-18T20:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,6.5,5.8,50,1009,89.2,4.3,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T21:00:00,75.8,75.8,73.2,91.81,0,0,,0,0,5.4,0,0,1010,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T22:00:00,77,77,71.6,83.45,0,0,,0,0,5.8,3.4,220,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-18T23:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,6.7,3.4,90,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T00:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,7.6,3.4,300,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,9.2,3.4,250,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,11.2,4.7,290,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T03:00:00,71.2,71.2,71.2,100,0,0,,0,0,11.2,0,0,1010,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.7,3.4,10,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,12.1,3.4,20,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T06:00:00,69.6,69.6,69.3,98.88,0,0,,0,0,11.9,0,0,1010.9,89.2,4.4,0.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-19T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,11.4,4.7,350,1010,89.2,4.3,13.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T08:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.5,0,0,1010,89.2,5,32.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T09:00:00,76.6,76.6,70.7,81.99,1.063,100,rain,0,0,10.1,0,359,1009.9,83.1,6.2,53,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-19T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,10.5,2.2,161.1,1009,89.2,6.2,93.1,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T11:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,10.3,3.4,60,1009,89.2,6.2,96.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T12:00:00,84.8,90.9,72.3,66.37,0,0,,0,0,11,2.2,220,1008.9,83.2,6.2,99.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-19T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13.9,6.9,270,1008,89.2,6.2,791.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T14:00:00,84.2,87.4,68,58.35,0,0,,0,0,15,8.1,280,1008,50,6.2,778.8,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T15:00:00,83.5,88.5,71.4,67.02,0,0,,0,0,15.4,8.1,260,1006.9,71.2,6.2,520.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-19T16:00:00,84.2,87.4,68,58.35,0,0,,0,0,13.9,5.8,240,1006,89.2,6.2,327.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T17:00:00,84.2,87.4,68,58.35,0,0,,0,0,13.6,5.8,260,1006,89.2,6.2,203.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T18:00:00,82.4,86.7,70.7,67.81,0,0,,0,0,12.1,5.8,290,1006.9,71.2,6.2,126.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-19T19:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,8.1,5.8,240,1007,89.2,6.2,25.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-19T20:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,4.7,8.1,190,1008,50,5,0.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T21:00:00,77.1,77.1,69.9,78.51,0,0,,0,0,4.9,2.2,200,1008,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.5,3.4,160,1009,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-19T23:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,7.4,3.4,180,1010,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T00:00:00,74.8,74.8,69.6,83.93,0,0,,0,0,7.8,4.7,210,1010,44,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T01:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,7.2,5.8,210,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T02:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6,2.2,170.9,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T03:00:00,73.7,73.7,71.7,93.43,0,0,,0,0,6.7,2.2,110,1009,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T04:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.8,3.4,346.5,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T05:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.4,2.2,0.9,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T06:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.1,3.4,180,1010,89.2,5,3.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-20T07:00:00,75.1,75.1,71.5,88.6,0,0,,0,0,5.6,3.4,180,1010,88,4.3,86.3,0.3,1,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-07-20T08:00:00,75.1,75.1,71.5,88.6,0,0,,0,0,8.3,0,0,1010,88,4.3,275.4,1,3,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-07-20T09:00:00,78.8,78.8,71.6,78.67,0,0,,0,0,11,2.3,60,1010.9,88,4.4,436.1,1.6,4,,Partially cloudy,partly-cloudy-day,"VNKT,44449099999"
Kathmandu,2024-07-20T10:00:00,80.5,84.4,71.5,74.13,0,0,,0,0,13,4.7,300,1010,88,4.3,585.2,2.1,6,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-07-20T11:00:00,82.3,86.1,69.7,65.76,0,0,,0,0,14.8,2.2,203.3,1010,88,4.3,715,2.6,7,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-07-20T12:00:00,85.6,92.5,72.8,65.68,0,0,,0,0,15,4.7,360,1008.9,71.2,5,717.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-20T13:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,13.2,9.2,200,1009,89.2,6.2,562.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-20T14:00:00,86,93.5,73.4,66.18,0,0,,0,0,12.8,8.1,230,1008,89.2,6.2,534,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-20T15:00:00,86.2,94.6,74.3,67.91,0,0,,0,0,13,9.2,230,1006.9,83.2,5,421.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-20T16:00:00,84.2,91,73.4,70.11,0,0,,0,0,12.1,8.1,260,1007,89.2,5,302.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-20T17:00:00,77,77,73.4,88.68,0,0,,0,0,10.7,6.9,150,1008,89.2,5,149.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-20T18:00:00,74.3,74.3,73.4,97.13,0.055,100,rain,0,0,8.5,6.9,120,1007.9,89.2,5,95.9,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-20T19:00:00,75.2,75.2,75.2,100,0,0,,0,0,6.5,4.7,50,1008,89.2,4.3,35.2,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T20:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.2,4.7,40,1009,89.2,4.3,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T21:00:00,75.2,75.2,75.2,100,0,0,,0,0,6,3.4,40,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T22:00:00,75.2,75.2,75.2,100,0,0,,0,0,5.6,5.8,90,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-20T23:00:00,75.2,75.2,75.2,100,0,0,,0,0,7.8,4.7,60,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T00:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.9,4.7,220,1010,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.9,4.7,230,1010,53.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.2,3.4,360,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.1,2.2,167.3,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T04:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.9,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.7,3.4,200,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.1,3.4,250,1010,89.2,3.7,0.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.2,3.4,200,1010,89.2,3.7,18.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T08:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,7.4,0,0,1010,89.2,3.7,51.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T09:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,7.4,0,0,1011,89.2,4.3,159.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T10:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,6.5,2.2,213.5,1011,89.2,4.3,165.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T11:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,6.9,3.4,330,1011,89.2,4.3,228.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T12:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,8.5,5.8,350,1011,89.2,4.3,213.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T13:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,11.4,4.7,340,1010,89.2,5,265.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T14:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,10.5,4.7,320,1009,89.2,5,286,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T15:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11,5.8,330,1009,89.2,5,347,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T16:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,12.5,9.2,240,1008,89.2,4.3,396.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T17:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,12.5,5.8,210,1008,89.2,4.3,270.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T18:00:00,77,77,73.4,88.68,0,0,,0,0,10.5,5.8,230,1008,89.2,4.3,147.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-21T19:00:00,77,77,73.4,88.68,0,0,,0,0,8.7,4.7,210,1008,89.2,4.3,49.5,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T20:00:00,77,77,73.4,88.68,0,0,,0,0,6,4.7,200,1009,89.2,4.3,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T21:00:00,75.2,75.2,75.2,100,0,0,,0,0,7.4,4.7,200,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T22:00:00,75.2,75.2,75.2,100,0,0,,0,0,7.6,3.4,190,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-21T23:00:00,75.2,75.2,75.2,100,0,0,,0,0,8.7,3.4,230,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T00:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,11.4,3.4,210,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T01:00:00,75.2,75.2,75.2,100,0,0,,0,0,11.9,4.7,210,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T02:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,8.9,5.8,200,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T03:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.1,6.9,200,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.5,8.1,60,1009,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.5,4.7,50,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T06:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.8,0,0,1010,89.2,3.7,0.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.4,2.2,206.5,1010,100,3.7,6.9,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-22T08:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.7,0,0,1011,89.2,4.3,40.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T09:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.4,0,0,1011,100,4.3,97.7,0.4,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-22T10:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6,0,0,1011,89.2,4.3,125.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T11:00:00,77,77,73.4,88.68,0,0,,0,0,8.5,0,0,1011,89.2,4.3,277.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T12:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,10.3,3.4,110,1011,89.2,4.3,371.1,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T13:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,12.8,2.2,255.5,1010,89.2,4.3,508.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T14:00:00,82.4,88.3,73.4,74.3,0,0,,0,0,14.3,0,0,1009,89.2,5,634,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T15:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,13.6,3.4,150,1008,89.2,5,441.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T16:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,12.1,4.7,280,1007,89.2,5,207.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T17:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,11.2,8.1,270,1007,89.2,6.2,279.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T18:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,9.4,4.7,250,1007,89.2,5,157,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-22T19:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,8.1,4.7,210,1008,89.2,5,57.4,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T20:00:00,77,77,73.4,88.68,0,0,,0,0,7.8,5.8,210,1008,89.2,5,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T21:00:00,77,77,73.4,88.68,0,0,,0,0,8.7,3.4,190,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T22:00:00,77,77,75.2,94.19,0,0,,0,0,7.4,4.7,190,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-22T23:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,6.3,5.8,210,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T00:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.8,6.9,190,1010,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,5.8,270,1010,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.8,6.9,10,1010,100,2.5,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-23T03:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.4,4.7,40,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,4.7,0,0,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,4.3,0,0,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T06:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.1,0,0,1009,89.2,4.3,1.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.2,0,0,1009,89.2,4.3,37.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T08:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.3,0,0,1009,89.2,4.3,71.1,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T09:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,8.9,2.2,246.7,1009,89.2,4.3,131.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
