name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-01-17T20:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,6.9,3.4,110,1023,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T21:00:00,50.6,50.6,44.7,80.33,0,0,,0,0,5.6,2.9,110,1023,44,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T22:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,3.6,3.4,120,1023,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T23:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,4.3,2.2,114.7,1023,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T00:00:00,46.7,46.7,44.4,91.52,0,0,,0,0,5.1,0.9,80.2,1023,44,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T01:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.1,2.2,79.9,1022,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T02:00:00,44.5,44.5,41.4,88.93,0,0,,0,0,6.3,1.8,62.7,1019,36.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-01-18T03:00:00,43.7,41.7,42.9,97.16,0,0,,0,0,6.7,3.9,92,1021,34,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T04:00:00,42.8,41.2,42.8,100,0,0,,0,0,6.7,3.4,90,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,6,2.2,80,1020,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T06:00:00,41.3,39.5,40.3,96.03,0,0,,0,0,5.8,3.4,80,1021,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T07:00:00,41,41,41,100,0,0,,0,0,6.7,0,0,1021,28,1.2,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T08:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,7.2,0,0,1022,28,1.2,29.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T09:00:00,47.5,47.5,43.3,85.35,0,0,,0,0,8.3,0,359,1022,28,1.2,158.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-18T10:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,8.5,3.4,150,1022,28,1.9,391.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T11:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,9.4,3.4,110,1020,28,3.1,455.5,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T12:00:00,62.7,62.7,40.8,44.54,0,0,,0,0,11.2,3.4,45,1019,28,3.8,605.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-18T13:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,11.6,4.7,190,1018,28,5,569.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T14:00:00,64.4,64.4,37.4,36.78,0,0,,0,0,10.7,9.2,220,1017,28,6.2,490.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T15:00:00,62.5,62.5,41.5,46.13,0,0,,0,0,10.5,11.7,224,1017,28,6.2,442.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-18T16:00:00,60.8,60.8,41,48.03,0,0,,0,0,10.5,8.1,240,1017,50,6.2,267.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T17:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,11,8.1,230,1017,89.2,5,141.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-18T18:00:00,55,55,43.3,64.66,0,0,,0,0,8.9,8,226,1018,71.3,5.3,32.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-18T19:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,8.7,6.9,180,1019,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T20:00:00,50,50,41,71.09,0,0,,0,0,7.2,3.4,120,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T21:00:00,50.3,50.3,40.6,69.08,0,0,,0,0,4.7,2.9,90,1020,53.3,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T22:00:00,50,50,41,71.09,0,0,,0,0,3.4,2.2,18.2,1020,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-18T23:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,3.8,2.2,23.7,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T00:00:00,48.2,48.2,42.6,80.82,0,0,,0,0,4.5,2.7,106,1020,65.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T01:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,7.6,2.2,31.5,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T02:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,8.1,0,0,1018,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T03:00:00,46.2,46.2,43.1,89,0,0,,0,0,7.8,0.9,33.7,1018,56,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T04:00:00,42.8,40,41,93.3,0,0,,0,0,7.4,4.7,90,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,7.6,0,43,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T06:00:00,42.3,42.3,40.5,93.29,0,0,,0,0,7.6,0,0,1019,28,2.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T07:00:00,41,39.1,41,100,0,0,,0,0,7.2,3.4,80,1019,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-19T08:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.7,0,0,1020,28,0.6,35.8,0.1,0,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2022-01-19T09:00:00,48.2,48.2,43,82.29,0,0,,0,0,11,0.9,290,1020,28,1.1,216.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-19T10:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,11.4,2.2,86.7,1020,28,2.5,415.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-19T11:00:00,60.8,60.8,41,48.03,0,0,,0,0,11.9,2.2,130,1019,28,3.7,577.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-19T12:00:00,62.4,62.4,37.9,40.33,0,0,,0,0,11.9,1.9,260,1017,28,4.2,686.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-19T13:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,12.5,5.8,220,1016,28,5,732.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-19T14:00:00,62.6,62.6,35.6,36.48,0,0,,0,0,13.4,9.2,270,1015,28,6.2,668.9,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-19T15:00:00,61.9,61.9,41.2,46.6,0,0,,0,0,13.4,9.4,280,1014,38.2,6.2,584.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-19T16:00:00,59,59,41,51.21,0,0,,0,0,13,10.3,260,1014,89.2,6.2,415.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-19T17:00:00,55.4,55.4,41,58.3,0,0,,0,0,12.1,5.8,280,1014,50,6.2,216.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-19T18:00:00,55,55,42.8,63.4,0,0,,0,0,10.1,5.4,272,1015,59.4,4.7,38.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-19T19:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,9.2,5.8,220,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T20:00:00,51.8,51.8,41,66.51,0,0,,0,0,7.6,3.4,170,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T21:00:00,52.1,52.1,41.3,66.55,0,0,,0,0,6.3,5.9,168,1016,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T22:00:00,50,50,41,71.09,0,0,,0,0,5.6,2.2,26.1,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-19T23:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,5.1,3.4,160,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T00:00:00,48.3,46.9,42.2,79.26,0,0,,0,0,4.9,4,96,1016,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T01:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.7,2.2,40,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T02:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,8.5,3.4,60,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T03:00:00,48,48,44.2,86.57,0,0,,0,0,8.1,2.2,28.3,1014,71.3,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T04:00:00,41.3,41.3,37.3,85.7,0,0,,0,0,6.9,2.2,29.1,1012,83.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-01-20T05:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.5,3.4,140,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T06:00:00,46.4,46.4,44.4,92.66,0,0,,0,0,6.9,2,84,1015,71.3,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-20T07:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,6.9,0,0,1016,89.2,1.2,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-20T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,7.8,0,0,1017,89.2,1.2,26.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-20T09:00:00,48.5,48.5,45.9,90.59,0,0,,0,0,8.3,0,359,1017,83.2,1.5,142.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-20T10:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.9,2.2,75.7,1017,89.2,1.9,345.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-20T11:00:00,55.4,55.4,41,58.3,0,0,,0,0,11,4.7,60,1016,89.2,1.9,468.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-20T12:00:00,55.2,55.2,43.2,63.81,0,0,,0,0,13.2,3.7,60,1015,89.2,2.4,609.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-20T13:00:00,50,50,44.6,81.62,0,0,,0,0,12.8,5.8,200,1014,88,,567.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-20T14:00:00,50,50,42.8,76.19,0,0,,0,0,12.3,3.4,180,1014,89.2,4.3,399,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-20T15:00:00,51.8,51.8,42.4,70.23,0,0,,0,0,11.9,2,252,1013,89.2,3.8,358.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-20T16:00:00,50,50,41,71.09,0,0,,0,0,11.2,0,0,1013,89.2,2.5,252.9,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-20T17:00:00,48.2,46.3,44.6,87.29,0.008,100,rain,0,0,11.2,4.7,260,1013,89.2,2.5,99.8,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-01-20T18:00:00,48.6,47.4,45.3,88.39,0.008,100,rain,0,0,8.9,3.7,260,1013,94,2.7,26.7,0.1,0,,"Rain, Overcast",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-20T19:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,4,2.2,296.7,1014,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-20T20:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,4.5,0,315,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T21:00:00,48,48,45.7,91.56,0,0,,0,0,4,2.2,140,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T22:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,5.1,0,0,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-20T23:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.8,2.2,42.9,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T00:00:00,46.4,45,44.7,93.79,0,0,,0,0,5.8,3.7,190,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T01:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.9,3.4,30,1014,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T02:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6.3,0,57.2,1014,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T03:00:00,46.2,46.2,44.7,94.55,0,0,,0,0,6.5,0,0,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T04:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6.5,0,0,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T05:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6.9,2.2,43,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T06:00:00,46,46,44.4,94.17,0,0,,0,0,6.7,0,360,1014,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-21T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6.7,2.2,47.4,1015,89.2,1.2,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-21T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,6.7,2.2,55.9,1016,89.2,1.2,33.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-21T09:00:00,48.5,48.5,45.5,89.13,0,0,,0,0,7.4,1.4,150,1016,89.2,1.7,174.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-21T10:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,9.6,4.7,100,1016,50,3.1,366.8,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-21T11:00:00,57.2,57.2,41,54.63,0,0,,0,0,11,5.8,100,1016,89.2,4.3,427.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-21T12:00:00,57.2,57.2,42.2,57.25,0,0,,0,0,11.4,4.8,132,1015,56,4.6,504.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-21T13:00:00,55.4,55.4,41,58.3,0,0,,0,0,11.9,9.2,230,1014,89.2,5,475.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-21T14:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,13,10.3,190,1013,89.2,5,550.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-21T15:00:00,53.4,53.4,45.3,73.91,0,0,,0,0,12.5,10.1,158,1013,83.1,4.7,504.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-21T16:00:00,50,50,44.6,81.62,0,0,,0,0,11.6,8.1,60,1013,89.2,4.3,338.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-21T17:00:00,50,50,42.8,76.19,0.071,100,rain,0,0,11.2,2.2,225.7,1014,89.2,4.3,148.9,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-01-21T18:00:00,49.3,49.3,43.7,80.99,0.071,100,rain,0,0,11,0,1,1014,83.2,4.3,24.4,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-21T19:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,6.7,3.4,60,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T20:00:00,46.4,45.3,46.4,100,0,0,,0,0,4.9,3.4,100,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T21:00:00,46.5,46.5,44.4,92.37,0,0,,0,0,5.8,2.7,76,1016,34,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T22:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,6.5,2.2,19.7,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-21T23:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,6.5,0,31.8,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T00:00:00,43.5,43.5,42.8,97.56,0,0,,0,0,6.5,2.2,50,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T01:00:00,42.8,42.8,42.8,100,0,0,,0,0,5.8,2.2,38.7,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T02:00:00,42.8,42.8,42.8,100,0,0,,0,0,5.4,2.2,39,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T03:00:00,42.4,42.4,42.1,98.77,0,0,,0,0,6,0.9,35.4,1013,28,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T04:00:00,41,41,41,100,0,0,,0,0,6.5,2.2,20.5,1013,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T05:00:00,41,39.1,41,100,0,0,,0,0,6,3.4,100,1013,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T06:00:00,40.3,40.3,40,98.74,0,0,,0,0,6,1.4,70,1013,27.9,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-22T07:00:00,41,39.1,41,100,0,0,,0,0,6.3,3.4,110,1013,89.2,1.2,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T08:00:00,42.8,42.8,42.8,100,0,0,,0,0,7.2,0,50.2,1014,89.2,1.2,37.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T09:00:00,43.1,43.1,42.6,97.94,0,0,,0,0,7.8,0.9,360,1015,89.2,1.3,208.9,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-22T10:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.7,0,0,1015,89.2,1.2,398.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T11:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,12.3,2.2,222,1015,89.2,1.9,552,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T12:00:00,54.7,54.7,44,67.2,0,0,,0,0,14.5,0.9,236.1,1014,83.2,2.1,598.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T13:00:00,55.4,55.4,41,58.3,0,0,,0,0,13.9,4.7,240,1013,89.2,3.1,563,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T14:00:00,55.4,55.4,41,58.3,0,0,,0,0,14.3,4.7,240,1013,89.2,3.7,418.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T15:00:00,55,55,43,63.81,0,0,,0,0,14.5,4.8,278,1013,89.2,4,354.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-22T16:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,13.6,6.9,290,1012,89.2,4.3,212.9,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T17:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,11.4,4.7,260,1013,89.2,4.3,89.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-22T18:00:00,51.8,51.8,45,77.31,0,0,,0,0,9.8,4.2,268,1013,89.2,4.3,13.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-22T19:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,7.8,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T20:00:00,50,50,46.4,87.38,0,0,,0,0,5.6,2.2,268.9,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T21:00:00,50.1,50.1,46.5,87.39,0,0,,0,0,5.1,4,66,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T22:00:00,50,50,48.2,93.5,0,0,,0,0,6.3,2.2,81.7,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-22T23:00:00,50,50,46.4,87.38,0,0,,0,0,6.9,3.4,170,1015,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-23T00:00:00,48.8,47.4,46.5,91.96,0,0,,0,0,7.6,4,102,1015,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-23T01:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,6.5,2.2,58,1014,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-23T02:00:00,46.4,46.4,46.4,100,0,0,,0,0,6.7,2.2,51.2,1013,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-23T03:00:00,46,46,45.5,97.98,0,0,,0,0,6.3,0,0,1013,44,2.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-23T04:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,6,3.4,170,1013,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-23T05:00:00,42.8,41.2,42.8,100,0,0,,0,0,6.3,3.4,90,1013,50,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-23T06:00:00,41.9,41.9,41,96.72,0,0,,0,0,7.4,1.4,110,1014,44,1.4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-23T07:00:00,42.8,42.8,42.8,100,0,0,,0,0,7.4,0,0,1015,89.2,0.6,0,0,0,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2022-01-23T08:00:00,44.6,44.6,44.6,100,0.004,100,rain,0,0,6.3,2.2,62,1015,89.2,1.2,33.7,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-01-23T09:00:00,46.2,46.2,44.6,94.14,0.004,100,rain,0,0,8.1,0.9,70,1016,56,1.5,196.6,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-23T10:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,10.1,3.4,60,1017,89.2,2.5,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
